,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF
16,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_8,,0.0,0.0,0.2541370758203428,0.0,0.21308819319296157,3.6070886836753326e-33,0.02072741369165915,1.0000000000000058,0.9700670603662144,False,True,False,True,True,False,False,True,False,True
17,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_8,0.0,0.0,0.5602415418118535,0.51327886774688,0.5229082428254639,0.4862888424268185,0.5451699249206915,0.5085879969887213,0.14577377944159775,0.20188395960716704,True,True,True,True,False,False,True,True,True,True
18,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_9,0.0,0.0,0.38987295072391503,0.4246972727056525,0.3683794621944842,0.3928352208740728,0.4619397662556435,0.4393676882000227,3.854287872513821e-16,0.04714514012353235,True,True,True,True,False,False,True,True,True,True
19,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_9,0.0,0.0,0.21224164526813954,0.18623742889531822,0.19911888853737572,0.18122469882883577,0.098308047376056,0.10326111977606137,0.6365924680505758,0.6548427662811145,True,True,True,True,False,False,True,True,True,True
20,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_10,0.0,0.0,0.05836383910805277,0.13957144596985557,0.05831078071853828,0.11957797984373623,1.2638111518069833e-32,0.006018321586210382,1.0000000000000058,0.9697153598638449,True,True,True,True,False,False,False,True,False,True
21,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_10,0.0,0.0,0.31451307564618225,0.3374119619795816,0.30382553118996014,0.3249535717681439,0.3841928986764036,0.3650180283679243,0.3405520792644331,0.3786812368018433,True,True,True,True,False,False,True,True,True,True
22,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_11,0.00401498959680142,0.0,0.031773554148041984,0.24006643769247968,0.031770879195585036,0.20174003422272127,1.731996708606082e-33,0.011862853997979796,1.0000000000000062,0.9700976912992352,True,True,True,True,False,False,False,True,False,True
23,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_11,0.0,6.692596527660522e-267,0.3417943402642566,0.3372463809621561,0.325896863433045,0.32273771789592004,0.27193829138755293,0.2615798970159131,0.3110814820692449,0.3452857028485601,True,True,True,True,False,False,True,True,True,True
24,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_12,0.9999920211543921,0.0,1.0,0.9333557463258305,0.8325546111576977,0.8066964283486322,0.9999999999999996,0.9368113597613323,3.996804047260178e-16,0.04977391856985161,False,True,True,True,False,False,True,True,True,True
25,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_12,1.2532290417262797e-216,1.2561838763615332e-252,0.0927084437216841,0.0939359781401219,0.09149652186514616,0.09120484266571738,0.1175310702955307,0.11262577944775488,0.9087974372832359,0.9130576898368311,True,True,True,True,False,False,True,True,True,True
26,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_13,0.0,0.0,0.547672690293455,0.5245251033505548,0.5316234762431984,0.5045316559088618,0.7071067811865474,0.6696260053028598,3.9278997002855674e-16,0.04868877392793398,True,True,True,True,False,False,True,True,True,True
27,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_13,0.0,0.0,0.3440192386668403,0.3183153676421349,0.3355352792334896,0.31190484111508565,0.4253472416765516,0.40110179855229994,0.03169566003118076,0.08551384906614015,True,True,True,True,False,False,True,True,True,True
28,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_14,0.5737286261290984,0.0,0.006215010935498724,0.2479526369609489,0.00621499092614622,0.20784733745552705,1.3877787807814457e-16,0.017986754926254605,2.37505316460461e-16,0.05102394017672271,False,True,False,True,True,False,False,True,True,True
29,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_14,0.0,0.0,0.1900383353329528,0.19307942645823778,0.18443417249083582,0.1865319742798073,0.0886353080526548,0.0912099446154096,0.0029609515686860022,0.0657520992433245,True,True,True,True,False,False,True,True,True,True
30,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,PureState_15,0.0,0.0,0.036322899551793505,0.1640219769052233,0.036298337109229147,0.14242215776517989,4.1344467944375714e-32,0.022720075581609954,1.0000000000000044,0.9696296014915882,True,True,True,True,False,False,False,True,False,True
31,qpeexact_5_Mutant_Add_cz_P17_Q3_[].qasm,Quratest_15,0.0,0.0,0.6013938841992589,0.6003460503386214,0.5604114227825847,0.5603465093763941,0.5798557944900181,0.5448788958737729,0.014511937747060492,0.06871743271351477,True,True,True,True,False,False,True,True,True,True
32,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_0,0.0,0.0,0.5391066677561405,0.4133474793107404,0.4627021246802429,0.39112176686753386,0.5,0.47305099595148714,0.500000000000004,0.5439355814143173,True,True,True,True,False,False,True,True,True,True
33,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_0,2.011194771644878e-50,1.0481135037782102e-168,0.10506288808370993,0.13031650766255815,0.10488138164750434,0.12986448314794796,0.1540581574267978,0.14541554361815862,0.9525321682605273,0.9566047137576958,True,True,True,True,False,False,True,True,True,True
34,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_1,0.0,0.0,0.5496553065775158,0.4660873497099432,0.4721977031060073,0.43251739254089694,0.5000000000000003,0.4744620764238565,0.5000000000000036,0.5442337610143358,True,True,True,True,False,False,True,True,True,True
35,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_1,0.0,0.0,0.42680482233137806,0.37948964029790183,0.40326193476952604,0.3668030017014307,0.48009800837271716,0.4546052340074441,0.5390118047131047,0.5806509843564716,True,True,True,True,False,False,True,True,True,True
36,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_2,0.0,0.0,0.5509024187288023,0.4287691934759747,0.47332319739187195,0.4070594839902619,0.5000000000000002,0.47446207642385657,0.5000000000000044,0.5441490593118211,True,True,True,True,False,False,True,True,True,True
37,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_2,0.0,0.0,0.24579345443895725,0.25857984145559637,0.24360614422832982,0.25508781732211877,0.33440343715904164,0.31673556157726307,0.776348682432441,0.7966333679196201,True,True,True,True,False,False,True,True,True,True
38,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_3,0.0,0.0,0.555303804295603,0.47795258223371273,0.4775329102129392,0.4443240213364722,0.5,0.4723849465827911,0.5000000000000041,0.5446234201263908,True,True,True,True,False,False,True,True,True,True
39,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_3,0.0,0.0,0.28669925830427595,0.27147135013715107,0.28230670274054515,0.2669444868988865,0.33622480235065727,0.31715449736623136,0.7848330377399788,0.8058228501171809,True,True,True,True,False,False,True,True,True,True
40,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_4,0.0,0.0,0.5433581404178507,0.46180359236413066,0.46677053903639826,0.4323336553012371,0.5,0.473525379886851,0.5000000000000041,0.5439856205211675,True,True,True,True,False,False,True,True,True,True
41,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_4,0.0,0.0,0.30902663035848643,0.3039436681708597,0.3040728655581062,0.2994214971816228,0.4375462750093359,0.4026203821713793,0.540419055868205,0.5911097334850638,True,True,True,True,False,False,True,True,True,True
42,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_5,0.0,0.0,0.534989041863377,0.42639145459436884,0.4589229848988433,0.4009627208358433,0.5,0.4730510148404642,0.5000000000000037,0.5438458743807421,True,True,True,True,False,False,True,True,True,True
43,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_5,0.0,8.879890971590602e-193,0.09792538719226843,0.1046609020606852,0.09740582004457592,0.10408014607855472,0.08406541423070878,0.0777714837504204,0.5389235551938654,0.5875926131533229,True,True,True,True,False,False,True,True,True,True
44,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_6,0.0,0.0,0.5392924659077037,0.44265026982219796,0.46331374354007276,0.4173496925609644,0.5,0.4723849277204529,0.5000000000000041,0.5446448810797132,True,True,True,True,False,False,True,True,True,True
45,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_6,0.0,0.0,0.15278167867556483,0.12798782084807175,0.1508659166148978,0.12761241399212284,0.30502514460826186,0.28857599402516776,0.8139193223134236,0.8297803677775896,True,True,True,True,False,False,True,True,True,True
46,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_7,0.0,0.0,0.5509187731962475,0.43239183663388603,0.4733410880029008,0.4106283778024654,0.5000000000000001,0.47305099595148703,0.5000000000000039,0.5438445181199537,True,True,True,True,False,False,True,True,True,True
47,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_7,0.0,0.0,0.19978494637636404,0.16746025207701437,0.19879626607881332,0.16649214205174495,0.2822448292187346,0.26655229199251895,0.8406757127585781,0.8551897275025782,True,True,True,True,False,False,True,True,True,True
48,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_8,0.0,0.0,0.5507524168805358,0.464324564274115,0.47316012406994606,0.4283244958663307,0.5,0.47305099595148703,0.500000000000003,0.5453357958116889,True,True,True,True,False,False,True,True,True,True
49,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_8,0.0,5.269785985285563e-194,0.2066329372433623,0.21545411673780704,0.20124231718642782,0.20926974163822046,0.28224482921873456,0.26740517562836125,0.8406757127585798,0.8545145589228366,True,True,True,True,False,False,True,True,True,True
50,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_9,0.0,0.0,0.5336572204153441,0.448644973970969,0.45795605483958024,0.41977177232496493,0.5000000000000001,0.47238492772045226,0.5000000000000041,0.5457107420197155,True,True,True,True,False,False,True,True,True,True
51,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_9,0.0,0.0,0.2887469376730886,0.23354583005265805,0.27922803883544434,0.23119724709056585,0.2943458309963062,0.2748862438181642,0.5222249898555238,0.5697604384687822,True,True,True,True,False,False,True,True,True,True
52,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_10,0.0,0.0,0.5363617054961766,0.4334311139311248,0.46071885451796796,0.40993166313131807,0.5000000000000001,0.4735253624058355,0.5000000000000043,0.5439981139315697,True,True,True,True,False,False,True,True,True,True
53,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_10,0.0,0.0,0.08402327652182597,0.12823894373045333,0.08390821003196505,0.118930163093434,0.13164218125047217,0.12502761819158636,0.8327108742103528,0.8479325513299568,True,True,True,True,False,False,True,True,True,True
54,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_11,0.0,0.0,0.5622465710808632,0.4713079627034535,0.48360828964722435,0.4387625192945955,0.5,0.4730509959514872,0.500000000000004,0.5448804044195041,True,True,True,True,False,False,True,True,True,True
55,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_11,0.0,0.0,0.07798913166745633,0.1006193386813556,0.07789839695418205,0.10041696066896652,0.11682354849861609,0.11061486233274762,0.9727045170323879,0.975085607157184,True,True,True,True,False,False,True,True,True,True
56,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_12,0.0,0.0,0.5583817146018583,0.4913780064385972,0.48008597890473703,0.44978256086467794,0.5,0.4744620939195887,0.5000000000000033,0.5429119097786428,True,True,True,True,False,False,True,True,True,True
57,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_12,2.4655106172565532e-241,0.0,0.0936154757077867,0.07942939971050446,0.0933494632467968,0.0786163551877976,0.08126529867782877,0.07618238156161529,0.9471478794166697,0.951982941357059,True,True,True,True,False,False,True,True,True,True
58,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_13,0.0,0.0,0.5354503756644083,0.44209296626429506,0.4597302622017493,0.4136750739746764,0.5,0.4744620939195885,0.5000000000000041,0.5442418863746672,True,True,True,True,False,False,True,True,True,True
59,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_13,1.5769279591026063e-162,2.9854398149272553e-124,0.29163364265784164,0.27792191295556373,0.28733572296119764,0.27414393608282545,0.3558892741794126,0.32543981635787983,0.5007520286187005,0.5542158837674523,True,True,True,True,False,False,True,True,True,True
60,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_14,0.0,0.0,0.5349339712249166,0.43988704274256574,0.4588623090109903,0.4089240182595798,0.5000000000000002,0.47446209391958877,0.5000000000000039,0.5428640303446634,True,True,True,True,False,False,True,True,True,True
61,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_14,0.0,0.0,0.24969849511292544,0.2073580115887376,0.24068678501519533,0.2041901435686358,0.5,0.47346760442861646,0.5000000000000039,0.5390912016546817,True,True,True,True,False,False,True,True,True,True
62,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,PureState_15,0.0,0.0,0.5409271066776405,0.44702227913081966,0.4643274843287206,0.4213742833492403,0.5000000000000001,0.47352536240583554,0.5000000000000032,0.5439855771255298,True,True,True,True,False,False,True,True,True,True
63,qpeexact_5_Mutant_Add_p_P11_Q0_[4.71238898038469].qasm,Quratest_15,0.0,0.0,0.46796789305136033,0.362006431428376,0.41762274572348124,0.34660169086847087,0.4979163480479737,0.47135418793161354,0.5041586206931423,0.5450793930350061,True,True,True,True,False,False,True,True,True,True
64,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_0,0.0,0.0,0.550918614567724,0.4416408196678672,0.48160823285909327,0.4085830390082327,0.5334708691207959,0.5078296272704608,0.3598349570550486,0.3997844347302924,True,True,True,True,False,False,True,True,True,True
65,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,Quratest_0,3.0880546636026925e-179,9.840675860541218e-34,0.35135571111641334,0.31103342152032976,0.3407105385939096,0.3038183596909005,0.5846802314878747,0.5371556426628128,0.14934083414143942,0.2315436154172963,True,True,True,True,False,False,True,True,True,True
66,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_1,0.0,0.0,0.522572865506585,0.4637424119340716,0.45799944927367253,0.425368702576253,0.5334708691207962,0.5081233585457147,0.3598349570550481,0.39828556876233473,True,True,True,True,False,False,True,True,True,True
67,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,Quratest_1,0.0,0.0,0.29972692839019294,0.2293827038397706,0.2892135942282116,0.22613200018802318,0.3062851544567915,0.2836916978809313,0.7664697110958562,0.7788839006991763,True,True,True,True,False,False,True,True,True,True
68,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_2,0.0,0.0,0.5168212538230049,0.39252185992283856,0.45253991904171914,0.3747723553219143,0.5334708691207961,0.5049919148101668,0.3598349570550485,0.3984088542649409,True,True,True,True,False,False,True,True,True,True
69,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,Quratest_2,0.0,0.0,0.4651273537290188,0.44691650700062424,0.44182572971890405,0.42340802848742215,0.48159964016772694,0.44492979370168534,0.14844654852706474,0.21463106674313734,True,True,True,True,False,False,True,True,True,True
70,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_3,0.0,0.0,0.5327126712299831,0.46300507033555016,0.4679254610861392,0.42646846803249483,0.5016026483411621,0.4750178450082559,0.3598349570550482,0.4002394233405622,True,True,True,True,False,False,True,True,True,True
71,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,Quratest_3,0.0,0.0,0.13745421772649496,0.19159325119674825,0.1352741332335951,0.1865353893158612,0.19626302599743117,0.18411136524142438,0.6451622543053547,0.6808854636398248,True,True,True,True,False,False,True,True,True,True
72,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_4,0.0,0.0,0.5760577154695741,0.4878172743074371,0.5101941160868471,0.4603613398991995,0.5894788451265497,0.5602054468481829,0.3598349570550479,0.3989292365630176,True,True,True,True,False,False,True,True,True,True
73,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,Quratest_4,8.711721073728466e-263,2.2649652804036907e-260,0.29558778665029545,0.28646924699668613,0.2921522757184245,0.2833333784831382,0.46276907054634536,0.42351177537864926,0.24796729895868408,0.3227086187273486,True,True,True,True,False,False,True,True,True,True
74,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_5,0.0,0.0,0.5394281621653954,0.4402872757358624,0.4726551216059334,0.4162743642535788,0.5334708691207959,0.5047863874574138,0.3598349570550481,0.3998845616638983,True,True,True,True,False,False,True,True,True,True
75,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,Quratest_5,0.0,7.645420332948417e-306,0.2632149725431247,0.26069107282088133,0.2601809153221609,0.2570839175336979,0.3414683881997249,0.32128954924481007,0.7719492569463632,0.7879807930018944,True,True,True,True,False,False,True,True,True,True
76,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_6,0.0,0.0,0.5650276472460313,0.47091076470569837,0.5010578400200787,0.4473277109561784,0.5894788451265498,0.5591903626243353,0.35983495705504837,0.3999176948120878,True,True,True,True,False,False,True,True,True,True
77,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,Quratest_6,0.0,8.141693913568605e-65,0.09303628948409182,0.09261059410460787,0.09025203421425657,0.09187740619957059,0.08912162597576223,0.08469018347312629,0.9833820202879459,0.9843964682968781,True,True,True,True,False,False,True,True,True,True
78,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_7,0.0,0.0,0.5446533458028529,0.4171058064145921,0.478607388797282,0.3981892974739685,0.5334708691207961,0.5048386438683884,0.3598349570550482,0.39981991553471324,True,True,True,True,False,False,True,True,True,True
79,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,Quratest_7,0.0,0.0,0.46560673564674465,0.42802767358257315,0.4514837558911626,0.4166064353597283,0.7208827768143748,0.6809403229746341,0.17710545724693072,0.22829739099835758,True,True,True,True,False,False,True,True,True,True
80,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_8,0.0,0.0,0.6302950320587496,0.5154406344782999,0.5458802278345987,0.47724714379986627,0.6401650429449549,0.6057059675309817,0.35983495705504837,0.4000908090347868,True,True,True,True,False,False,True,True,True,True
81,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,Quratest_8,0.0,0.0,0.526024214651579,0.45311390289824094,0.4916557533965856,0.4370075705491014,0.6831808061469852,0.6421702940459466,0.18684029172392913,0.24617073389721733,True,True,True,True,False,False,True,True,True,True
82,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_9,0.0,0.0,0.5482317784678201,0.47506469571611115,0.48008904435574284,0.4493118020339777,0.5016026483411621,0.474567364330357,0.3598349570550478,0.40029578148920236,True,True,True,True,False,False,True,True,True,True
83,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,Quratest_9,0.0,0.0,0.42331111861280807,0.3574996605701026,0.40710814610339735,0.35017980689221595,0.488832322584947,0.4568298367696535,0.3431151787779644,0.3926990772813812,True,True,True,True,False,False,True,True,True,True
84,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_10,0.0,0.0,0.5445278231208319,0.44013664837301236,0.47667657698564503,0.4194406784202208,0.5016026483411621,0.47579800592660293,0.3598349570550479,0.3992837743233671,True,True,True,True,False,False,True,True,True,True
85,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,Quratest_10,0.0,0.0,0.15748955129976389,0.16796573465342196,0.15612436534112728,0.16686460678730156,0.2638072127389913,0.24829082720859674,0.8683116713483156,0.8748727955467709,True,True,True,True,False,False,True,True,True,True
86,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_11,0.0,0.0,0.5161331136398534,0.44106439901627154,0.4498766442947945,0.41111173056046096,0.4267766952966367,0.4074958320720712,0.35983495705504837,0.40030152913904893,True,True,True,True,False,False,True,True,True,True
87,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,Quratest_11,0.0,0.0,0.07288577770229178,0.10872483538021903,0.07275766001918262,0.10811054404715545,0.10308557833111716,0.0988272372244605,0.9765383708914259,0.9718061258152891,True,True,True,True,False,False,True,True,True,True
88,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_12,0.0,0.0,0.6296524856064463,0.5406503917272991,0.5452888826215262,0.49332866112970924,0.640165042944955,0.6061209505377935,0.3598349570550481,0.3982351277325648,True,True,True,True,False,False,True,True,True,True
89,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,Quratest_12,0.0,0.0,0.048160685743919525,0.06053305736025314,0.04812417468039319,0.06041252003450468,0.04265350953038358,0.03880025421893907,0.995581128728779,0.9953259669518808,True,True,True,True,False,False,True,True,True,True
90,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_13,0.0,0.0,0.5366580502379348,0.4545954093509654,0.4698065004419434,0.42375512459831055,0.5334708691207959,0.5082044142933143,0.3598349570550482,0.39825110649738354,True,True,True,True,False,False,True,True,True,True
91,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,Quratest_13,4.599878608589043e-261,8.658507887167571e-267,0.2756332131678257,0.271053726756414,0.26879676729453506,0.2623888393509366,0.40867325996563214,0.3807199073451535,0.19932292347867323,0.2642957548542876,True,True,True,True,False,False,True,True,True,True
92,qpeexact_5_Mutant_Add_cp_P10_Q0_[2.356194490192345].qasm,PureState_14,0.0,0.0,0.5393987992776815,0.4615490567729447,0.4697412927518867,0.43051092835037086,0.42677669529663664,0.4082949185622696,0.3598349570550482,0.39855681660262665,True,True,True,True,False,False,True,True,True,True
