,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF
461,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_6,0.0,0.0,0.5752333148568484,0.5265151574552094,0.5388108608100123,0.4946045596863133,0.650825727336008,0.6210423664449036,0.1467925018790803,0.16897864949732222,True,True,True,True,False,False,True,True,True,True
462,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_7,0.0,0.0,0.4009936064976822,0.3898752685073084,0.38484026559115164,0.37341508510367216,0.41251674207208816,0.3939226548036089,0.15340915056361207,0.1759546993268328,True,True,True,True,False,False,True,True,True,True
463,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_7,0.0,0.0,0.4548736618548806,0.4464456090394917,0.4160390174479364,0.4137407291412031,0.4110950101945934,0.3901964338263129,0.15078951935936297,0.17693685229590167,True,True,True,True,False,False,True,True,True,True
464,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_8,0.0,0.0,0.41165776044679875,0.366667686079875,0.37527037134147573,0.3477513846616304,0.3671268950756468,0.35154430864947595,0.15340915056361204,0.17547686664742063,True,True,True,True,False,False,True,True,True,True
465,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_8,0.0,0.0,0.5305776283008943,0.47225699446883407,0.4948107934117305,0.44757779583456003,0.543295536723412,0.5127077048591651,0.1672440710465153,0.19444444918071335,True,True,True,True,False,False,True,True,True,True
466,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_9,0.0,0.0,0.5452444277677108,0.5306840475890527,0.5155034916164962,0.5028235706877049,0.5972723372349202,0.5723772963731477,0.15340915056361196,0.17604137516523907,True,True,True,True,False,False,True,True,True,True
467,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_9,0.0,0.0,0.37916571355753165,0.3498043441816975,0.3616130110563873,0.33509504776414584,0.3931607636687005,0.3702685919268319,0.2034017752786087,0.228761888453268,True,True,True,True,False,False,True,True,True,True
468,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_10,0.0,0.0,0.5063769521791299,0.4952107091666922,0.4799417429753362,0.4686467106238716,0.5292743864988878,0.5069616626863339,0.15340915056361182,0.17592239531689866,True,True,True,True,False,False,True,True,True,True
469,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_10,0.0,0.0,0.3156650261571605,0.28206705184041914,0.2968240747304683,0.2685894536418048,0.2828661352184477,0.27114361978907286,0.2353780505156899,0.2599786942242527,True,True,True,True,False,False,True,True,True,True
470,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_11,0.0,0.0,0.4276428592386645,0.433365099102285,0.40024555752379376,0.4060743610505312,0.44002533022078066,0.41981387124243047,0.15340915056361207,0.17609745400344487,True,True,True,True,False,False,True,True,True,True
471,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_11,0.0,0.0,0.3916692471741508,0.3784048114104165,0.3678279233695203,0.3534772993968008,0.35699864576822826,0.3368974319403815,0.1631583436418923,0.18766148719015618,True,True,True,True,False,False,True,True,True,True
472,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_12,0.0,0.0,0.6049122009434519,0.5680987701547258,0.5594186727942351,0.5309138471416552,0.6307443247942529,0.6035078241089495,0.1534091505636122,0.17561152307162217,True,True,True,True,False,False,True,True,True,True
473,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_12,0.0,0.0,0.4512589875032165,0.4187390375794052,0.4254557332681308,0.39481177941900747,0.4746965693523708,0.4546852445073486,0.24470232960652807,0.2766066100784491,True,True,True,True,False,False,True,True,True,True
474,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_13,0.0,0.0,0.4849626568022738,0.49560527300394003,0.4568857820832425,0.4639742958277042,0.5292743864988878,0.5073203854238931,0.15340915056361198,0.17554204935162604,True,True,True,True,False,False,True,True,True,True
475,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_13,0.0,0.0,0.4560982687609036,0.40719189019908597,0.4310326655832208,0.3887884854298463,0.5032827118253734,0.4792153922123542,0.15724453384190815,0.18198100528333397,True,True,True,True,False,False,True,True,True,True
476,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_14,0.0,0.0,0.5242480837002812,0.49430586742498206,0.48131679576492087,0.4615131210722506,0.5340803655266038,0.5115628943962098,0.15340915056361198,0.1764022277167219,True,True,True,True,False,False,True,True,True,True
477,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_14,0.0,0.0,0.4473700060369924,0.438100544038893,0.4201029518942299,0.4149646864335745,0.46106868169023796,0.44158127013651194,0.1599338692939824,0.1846156406534656,True,True,True,True,False,False,True,True,True,True
478,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_15,0.0,0.0,0.3932648635386513,0.4122400960077089,0.37519051147786614,0.3898138982526704,0.40623443862799413,0.38810578740153345,0.15340915056361226,0.17567092388074665,True,True,True,True,False,False,True,True,True,True
479,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_15,0.0,0.0,0.33574244094690653,0.30490790499524856,0.3106638432019605,0.2839834712540266,0.23886331944995678,0.22645437899663484,0.4568120613838673,0.4789582706499608,True,True,True,True,False,False,True,True,True,True
480,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_16,0.0,0.0,0.4214845017603275,0.4005901928498934,0.39403073130895616,0.3791015411517091,0.4047352602878555,0.386632916778858,0.15340915056361198,0.17608328532780582,True,True,True,True,False,False,True,True,True,True
481,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_16,0.0,0.0,0.453032901030397,0.40801469602466917,0.4263488964161278,0.3906634480164963,0.3963678246752135,0.3823055439270943,0.20418269267977124,0.22559417106490112,True,True,True,True,False,False,True,True,True,True
482,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_17,0.0,0.0,0.6262935198422022,0.5672970457397789,0.582820933824,0.5367807430390298,0.6768647998457014,0.6477949351081469,0.15340915056361207,0.17524416812045876,True,True,True,True,False,False,True,True,True,True
483,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_17,0.0,0.0,0.5016704466116966,0.4808650204238491,0.47154274605328333,0.4536929530225739,0.5471141436189966,0.520223966137183,0.14886436089267813,0.1730434134958301,True,True,True,True,False,False,True,True,True,True
484,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_18,0.0,0.0,0.42911022367948526,0.4333854202290587,0.4049880972775099,0.41263068570332445,0.44509978660715366,0.42535273827072506,0.15340915056361212,0.1755858035613377,True,True,True,True,False,False,True,True,True,True
485,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_18,0.0,0.0,0.5794490557920956,0.5422145733247776,0.5403327096510494,0.5117370513514138,0.6498836330412121,0.6229051335279916,0.15022095363694557,0.17110733814271492,True,True,True,True,False,False,True,True,True,True
486,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_19,0.0,0.0,0.5486999352900105,0.5472340294298229,0.5205319633686523,0.517514378072399,0.5972723372349202,0.5722149354514157,0.1534091505636123,0.1761330736271769,True,True,True,True,False,False,True,True,True,True
487,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_19,0.0,0.0,0.396121319493186,0.36536738106460187,0.37646548371324023,0.35305412411740233,0.444231913909632,0.42429806962097527,0.15033059131798837,0.17775144803318021,True,True,True,True,False,False,True,True,True,True
488,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_20,0.0,0.0,0.4114317653028357,0.39414693304427745,0.37316624381520613,0.367588088243548,0.36712689507564666,0.3518349754598326,0.15340915056361212,0.17592721453870033,True,True,True,True,False,False,True,True,True,True
489,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_20,0.0,0.0,0.4413498939323453,0.45158824665545344,0.40111459002616606,0.4132742274862736,0.3990997025110119,0.38328924015750687,0.17918170397035704,0.20606102681818134,True,True,True,True,False,False,True,True,True,True
490,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_21,0.0,0.0,0.42301387897539955,0.37751263531075707,0.40123470200765005,0.3584046420274577,0.42471236792610306,0.40620333046448515,0.15340915056361215,0.17583672708530615,True,True,True,True,False,False,True,True,True,True
491,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_21,0.0,0.0,0.2707169214301535,0.2651074518223784,0.25825710427600873,0.2543852871484166,0.2548204624875661,0.24156142568376474,0.23960898040410397,0.26348558891973484,True,True,True,True,False,False,True,True,True,True
492,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_22,0.0,0.0,0.5150443425696787,0.5059147942729496,0.47800349461959113,0.4729379181728509,0.5340803655266038,0.5117228265634239,0.1534091505636123,0.17597696057871254,True,True,True,True,False,False,True,True,True,True
493,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_22,0.0,0.0,0.31162461650248896,0.25910089525784913,0.28626643676793556,0.2418180231151417,0.2414702606269729,0.22605157837308554,0.6132986545239875,0.6294111959472547,True,True,True,True,False,False,True,True,True,True
494,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_23,0.0,0.0,0.41219215849992047,0.3709038082393589,0.3858215319769519,0.3509223901658097,0.42471236792610306,0.40607265778906204,0.15340915056361246,0.17592563899076802,True,True,True,True,False,False,True,True,True,True
495,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_23,0.0,0.0,0.489560856659166,0.4682260366565714,0.46030948845278546,0.4457860549120668,0.5280819900748528,0.5040460264305449,0.16370283633074864,0.18863546516171736,True,True,True,True,False,False,True,True,True,True
496,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_24,0.0,0.0,0.3793651193684374,0.4037826351456688,0.36280605526982324,0.38328200241334986,0.4361733776326203,0.4188671645586086,0.15340915056361204,0.17580723724452016,True,True,True,True,False,False,True,True,True,True
497,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_24,0.0,0.0,0.5162027495893001,0.4691910955931377,0.4839770717625811,0.44587319661712527,0.5365103486938336,0.5155644226262388,0.26236291366252906,0.2843485955987805,True,True,True,True,False,False,True,True,True,True
498,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_25,0.0,0.0,0.40933331939739476,0.3850402800555773,0.38631565084114383,0.3657687844860374,0.42471236792610295,0.40680151781491275,0.15340915056361235,0.1753905447606055,True,True,True,True,False,False,True,True,True,True
499,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_25,0.0,0.0,0.48532930168493765,0.4362074722853249,0.4399324931360588,0.4067828774717793,0.4029385233532736,0.3787501067760274,0.14650269975466038,0.18209652282467909,True,True,True,True,False,False,True,True,True,True
500,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_26,0.0,0.0,0.3523096125372675,0.34509614963647545,0.33737519553615797,0.3281770498991796,0.36712689507564666,0.3515231299934761,0.15340915056361207,0.1755651201850609,True,True,True,True,False,False,True,True,True,True
501,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_26,0.0,0.0,0.4273112282865402,0.41100138592673674,0.40954785677053573,0.39443914267269614,0.451257347704745,0.4327426084333894,0.2832905805435957,0.311450593811741,True,True,True,True,False,False,True,True,True,True
502,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_27,0.0,0.0,0.5640255633679835,0.5161601864650331,0.5300661896259119,0.4887492882687792,0.5972723372349202,0.5719578168670831,0.15340915056361198,0.1757314051161994,True,True,True,True,False,False,True,True,True,True
503,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_27,0.0,0.0,0.39080363959284087,0.371819515754353,0.3665334985904777,0.35552306916070825,0.3839431723175041,0.365000483619122,0.19011062953192312,0.21934049391914545,True,True,True,True,False,False,True,True,True,True
504,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_28,0.0,0.0,0.5410645143809502,0.5222490511245209,0.5142285549956566,0.49718022578559345,0.6117968267540758,0.5852336547156346,0.15340915056361204,0.17602293127107552,True,True,True,True,False,False,True,True,True,True
505,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_28,0.0,0.0,0.5006646716020058,0.45453606964891097,0.463428169746624,0.4320950692204257,0.5206236476019236,0.4936128876004873,0.14944485323807521,0.1759976216164802,True,True,True,True,False,False,True,True,True,True
506,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_29,0.0,0.0,0.5921784531139505,0.5601705510108166,0.5507639263988817,0.5251893397655538,0.6768647998457014,0.6476714603152798,0.1534091505636122,0.17580453248236752,True,True,True,True,False,False,True,True,True,True
507,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_29,0.0,0.0,0.42338742628604337,0.3763269763747288,0.395457113707767,0.3620706474997576,0.41893846193908746,0.4058591729032477,0.14988597791156588,0.1777522148828331,True,True,True,True,False,False,True,True,True,True
508,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_30,0.0,0.0,0.4993753754185527,0.4979807050362268,0.4667259138794822,0.4644481448474075,0.5292743864988879,0.5067944513022302,0.1534091505636123,0.17603727379698236,True,True,True,True,False,False,True,True,True,True
509,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_30,0.0,0.0,0.3931822412994521,0.3348535367438548,0.37064576963524215,0.3237311930063526,0.37015775051030997,0.3513239714638672,0.15347323183854247,0.189905669152552,True,True,True,True,False,False,True,True,True,True
510,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,PureState_31,0.0,0.0,0.43738947120636806,0.41278304416565,0.41369363786635605,0.3896942674371102,0.43617337763262015,0.4188349479537429,0.15340915056361215,0.17625467619640348,True,True,True,True,False,False,True,True,True,True
511,ae_6_Mutant_Add_rx_P15_Q5_[3.9269908169872414].qasm,Quratest_31,0.0,0.0,0.44414030157201473,0.39689363660221344,0.40761326904534806,0.3748805417401889,0.37384942897207896,0.3554249069571681,0.17181589272199543,0.19802150266843788,True,True,True,True,False,False,True,True,True,True
512,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_0,0.0,0.0,0.5068790606568714,0.49632672349373064,0.47139752272046753,0.4619217584228557,0.5471462522126114,0.526204034515374,0.14644660940673138,0.17526478768496104,True,True,True,True,False,False,True,True,True,True
513,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_0,0.0,0.0,0.4679521705920051,0.4545441554872332,0.43316291684026625,0.42187684568514167,0.4753013577649833,0.4520188092973916,0.1936261049038765,0.22210708758377212,True,True,True,True,False,False,True,True,True,True
514,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_1,0.0,0.0,0.3684399882619992,0.36403701898489854,0.34294327886422393,0.3391330535944687,0.34430122662102725,0.33436116134932703,0.1464466094067312,0.17459183274947224,True,True,True,True,False,False,True,True,True,True
515,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_1,0.0,0.0,0.33396002395431224,0.2993288600947455,0.31650567327869567,0.2873482364545703,0.3243115459679473,0.3132240110228331,0.17570887919355313,0.20879942847377858,True,True,True,True,False,False,True,True,True,True
516,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_2,0.0,0.0,0.551793792400951,0.49135750558952607,0.5070660981437359,0.4644455326689052,0.534108781184131,0.5169880215458338,0.14644660940673104,0.1739222606079254,True,True,True,True,False,False,True,True,True,True
517,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_2,0.0,0.0,0.3991197699223171,0.36523990581584626,0.373169058129723,0.3491132534387646,0.37305452239483916,0.3552240952796031,0.14645427690122426,0.1890764508141326,True,True,True,True,False,False,True,True,True,True
518,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_3,0.0,0.0,0.5020156023492246,0.500868527788362,0.46654122045160484,0.4639761408187917,0.5086099603104077,0.4907559559915857,0.14644660940673127,0.17639311209734126,True,True,True,True,False,False,True,True,True,True
519,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_3,0.0,0.0,0.44940768572968015,0.38762532297600255,0.418902918768488,0.3702048655914419,0.4325234414966437,0.4081081478215609,0.26011759252498784,0.30618000950387453,True,True,True,True,False,False,True,True,True,True
520,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_4,0.0,0.0,0.5169745386350757,0.47074868532151515,0.47220380347533947,0.43009756813058836,0.5086099603104077,0.49103510217517876,0.14644660940673138,0.17542735094649609,True,True,True,True,False,False,True,True,True,True
521,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_4,0.0,0.0,0.20258926239220665,0.20659002789375136,0.19284582412579138,0.1963079435384342,0.18878576416170917,0.18024772972821765,0.9097757865521104,0.9139320725717418,True,True,True,True,False,False,True,True,True,True
522,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_5,0.0,0.0,0.5325317546947418,0.4698443892110761,0.4877284155272619,0.4458831473499819,0.534108781184131,0.5168182861296045,0.14644660940673127,0.17396673299022664,True,True,True,True,False,False,True,True,True,True
523,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_5,0.0,0.0,0.22215002837748582,0.22623044448649934,0.2123291464819529,0.2186682237136568,0.1634914906698804,0.15640668799319757,0.7808530818332342,0.7908568599168156,True,True,True,True,False,False,True,True,True,True
524,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_6,0.0,0.0,0.4138849923434972,0.4077412786432685,0.380299372937409,0.37407243644392457,0.34430122662102725,0.3338480587171069,0.14644660940673135,0.17582078717954902,True,True,True,True,False,False,True,True,True,True
525,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_6,0.0,0.0,0.6065526405316654,0.5770082285513009,0.5622671541309904,0.5388885296818442,0.6898307503439123,0.6611151733126444,0.2166370423196328,0.24501239359312157,True,True,True,True,False,False,True,True,True,True
526,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_7,0.0,0.0,0.3070603423819175,0.31824876201803404,0.28692548515698774,0.2921015636420299,0.29826618988624687,0.28937702086496114,0.14644660940673118,0.1749820414349716,True,True,True,True,False,False,True,True,True,True
527,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_7,0.0,0.0,0.44105308022650563,0.4232126144539298,0.41173431293105756,0.39774089180407457,0.45652692843093884,0.43486774271798145,0.25296912010167166,0.2863843874847068,True,True,True,True,False,False,True,True,True,True
528,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_8,0.0,0.0,0.4884569092979703,0.47816441150564604,0.4502848643827585,0.4499940545256697,0.534108781184131,0.5166941215119314,0.1464466094067313,0.1749129862539149,True,True,True,True,False,False,True,True,True,True
529,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_8,0.0,0.0,0.5139802490929246,0.4930746933726934,0.479781146933737,0.4618804590283164,0.5136077422708945,0.48606737377026243,0.14727495244334354,0.19544822701572895,True,True,True,True,False,False,True,True,True,True
530,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_9,0.0,0.0,0.48944419293537283,0.4775763207337405,0.4530651869378794,0.4420271211379249,0.5086099603104077,0.49086104139951536,0.14644660940673118,0.1756357251130516,True,True,True,True,False,False,True,True,True,True
531,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_9,0.0,0.0,0.47565029611548526,0.47496546948889173,0.4433401059889652,0.4391214192047193,0.5302967212851524,0.5043706785277149,0.20510856120083026,0.2370743234260747,True,True,True,True,False,False,True,True,True,True
532,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_10,0.0,0.0,0.3309728519081846,0.31550688955150996,0.3145970550426564,0.30387600380741603,0.3274644436423867,0.3168445533323665,0.14644660940673113,0.17419754232170703,True,True,True,True,False,False,True,True,True,True
533,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_10,0.0,0.0,0.14130887288981075,0.16884477884021476,0.13706714273336962,0.16243094843129344,0.08354061109058925,0.07971113121209861,0.9739697002906135,0.9750749000006957,True,True,True,True,False,False,True,True,True,True
534,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_11,0.0,0.0,0.3606739259565146,0.37121909529991926,0.3398844711794094,0.3498804669593001,0.34430122662102725,0.33396359966347494,0.14644660940673135,0.17576634274200614,True,True,True,True,False,False,True,True,True,True
535,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_11,0.0,0.0,0.5288047274175304,0.4694861410038361,0.4847994089410878,0.4383114769463363,0.5260210948732038,0.49794839004869235,0.14650364251870066,0.18824355016323308,True,True,True,True,False,False,True,True,True,True
536,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_12,0.0,0.0,0.6788950229306839,0.6319902725074675,0.6185540462873659,0.5877659110931666,0.7446477438088963,0.7168570480044882,0.1464466094067311,0.17400073096523483,True,True,True,True,False,False,True,True,True,True
537,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_12,0.0,1.067847075510535e-251,0.2084198529261394,0.18007759956324212,0.2024118539570459,0.1752202459108426,0.16179543423619858,0.1546105190062584,0.9094430079735991,0.9131739979146027,True,True,True,True,False,False,True,True,True,True
538,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_13,0.0,0.0,0.2844880420045438,0.3083689041326668,0.2744031174395903,0.293528693388406,0.3274644436423867,0.316930645782861,0.1464466094067311,0.1739866502283729,True,True,True,True,False,False,True,True,True,True
539,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_13,0.0,0.0,0.5132520547049223,0.47538937700296713,0.48567492293275216,0.44918067363400926,0.5526600532759136,0.5241620704005328,0.14674980157265766,0.1789103663563464,True,True,True,True,False,False,True,True,True,True
540,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_14,0.0,0.0,0.5039443404708438,0.4832930614019143,0.46566866938344176,0.4477653014471547,0.5086099603104077,0.490552906465361,0.1464466094067312,0.17666271571811545,True,True,True,True,False,False,True,True,True,True
541,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_14,0.0,0.0,0.49268579760094944,0.4837346483582311,0.45365519436050633,0.44524904378290275,0.4924397889456275,0.47282954268220356,0.1701774597139808,0.20090994237557244,True,True,True,True,False,False,True,True,True,True
542,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_15,0.0,0.0,0.323546111148135,0.311212478633157,0.3104526600420498,0.299635042133312,0.298266189886247,0.2895416209885216,0.14644660940673143,0.17401104109151574,True,True,True,True,False,False,True,True,True,True
543,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_15,0.0,0.0,0.5872180922499801,0.5175114341079702,0.534987286994422,0.48405086865496116,0.5570039823235143,0.5250141563732549,0.15008447811721992,0.20013501101523143,True,True,True,True,False,False,True,True,True,True
544,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_16,0.0,0.0,0.48481231439223965,0.4799297417214233,0.45802428456409744,0.44994557078944913,0.5228989318950008,0.504521240084236,0.14644660940673102,0.17565116735791655,True,True,True,True,False,False,True,True,True,True
545,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_16,0.0,0.0,0.2796903504662084,0.2709013903381241,0.27149528408487184,0.2604166431066702,0.28765600914172673,0.2753460323971669,0.735560926095069,0.7465208847819447,True,True,True,True,False,False,True,True,True,True
546,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_17,0.0,0.0,0.6598615860672757,0.5956389062642383,0.6052284033158019,0.5620306004074623,0.7446477438088961,0.7174305530843836,0.14644660940673102,0.17296055882724778,True,True,True,True,False,False,True,True,True,True
547,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_17,0.0,0.0,0.5359714099883629,0.5250269673440449,0.49933007077544556,0.48923361201090826,0.5781683480902773,0.5499077499642446,0.1876583316214676,0.22813597391145754,True,True,True,True,False,False,True,True,True,True
548,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_18,0.0,0.0,0.35363390454588955,0.3757267401975484,0.32701578911497325,0.34694013209166935,0.34430122662102725,0.33424550200383496,0.14644660940673118,0.17463289578961766,True,True,True,True,False,False,True,True,True,True
549,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_18,0.0,0.0,0.626628329965435,0.6013068705020898,0.5785462860725846,0.5548801546670963,0.6829323752015776,0.6543061858112922,0.14645827228965821,0.17583003178681553,True,True,True,True,False,False,True,True,True,True
550,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_19,0.0,0.0,0.4994746649502918,0.4990864212875846,0.46399538122444167,0.46557677452185237,0.5086099603104077,0.4908319371526475,0.14644660940673118,0.17566931322416282,True,True,True,True,False,False,True,True,True,True
551,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_19,0.0,0.0,0.4930620188392421,0.4537109500405574,0.45885121857034705,0.4240390551274593,0.5335227073140503,0.51359538604429,0.252612604787345,0.2864561071073708,True,True,True,True,False,False,True,True,True,True
552,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_20,0.0,0.0,0.5106311511197364,0.48423788474516033,0.4692956135341166,0.4566368250786284,0.534108781184131,0.5164947729180025,0.1464466094067312,0.17512810161986192,True,True,True,True,False,False,True,True,True,True
553,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_20,0.0,0.0,0.2645534194230484,0.2273341042661274,0.25395633694791564,0.2198973326944933,0.2332071310922141,0.22275020068574197,0.7893462523465659,0.799160087527262,True,True,True,True,False,False,True,True,True,True
554,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,PureState_21,0.0,0.0,0.5050134586406743,0.4465292167042089,0.46582971908727794,0.4200417557209604,0.5228989318950009,0.5048082160791119,0.14644660940673135,0.17467018915359317,True,True,True,True,False,False,True,True,True,True
555,ae_6_Mutant_Add_p_P12_Q1_[2.356194490192345].qasm,Quratest_21,0.0,0.0,0.42107505913507975,0.4062167443967331,0.38826657822387767,0.3829691281066541,0.4198679163106872,0.4027196963245082,0.30154262087994593,0.32963600123344466,True,True,True,True,False,False,True,True,True,True
