Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_4,0,1,0.9957162760575705,0.9956976865306173,0.8320591694380634,0.8320574527847883,0.844623198620733,0.8423675647149966,2.694765387074766e-16,0.0017373903478069175,0.14344503489599542,0.14100362864599542,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_4,0,1,0.43866413164106416,0.4345524337744478,0.3974491892553906,0.39313182662395785,0.4690675953021186,0.4602027142876718,4.121155744824209e-16,0.0015554389282178718,0.10684279469421065,0.09414748219421065,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_5,0,1,0.5388456688909485,0.5430242786236001,0.5238344214584519,0.5238575540211673,0.7071067811865475,0.7113175776936227,3.2342271240749634e-16,0.0021215751968933646,1.4024192811865475,1.2495872499365475,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_5,0,1,0.4798079074350196,0.4758375264225365,0.4242399734167919,0.4198660860205362,0.4684347598986717,0.4601905636087787,0.09269467774815648,0.08909174760548359,0.03870596761089773,0.03968253011089773,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_6,0,1,0.7401026040760417,0.7278035658686421,0.6864346834448664,0.6758055064354218,0.8446231986207331,0.8425043151304273,3.972841730063392e-16,0.001753965657363026,0.018066406250000056,0.0048828125000000555,False,False,True,True,True,True,True,True,True,True,True,False
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_6,0,1,0.42217104058409843,0.427057229982123,0.365481280660079,0.37034444531237404,0.114357704230575,0.11605767731407106,4.0822792754818767e-16,0.001278021484807957,0.12545789016889378,0.10543835891889378,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_7,0,1,0.5458488780684315,0.5437393841923785,0.5301867725191864,0.5244725136349526,0.7071067811865475,0.7114886735995778,3.9461938869705117e-16,0.0018816008722127913,1.4361106874365475,1.3008567811865475,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_7,0,1,0.7032251651856074,0.6993746757351711,0.646696968079065,0.6439928468426472,0.8723948744333849,0.8554044082258803,0.00903035290754544,0.011736297346418515,0.9443968914573025,0.8447875164573025,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_8,0,1,1.0,0.9604896319460462,0.8325546111576977,0.8214561528632411,0.9999999999999998,0.9980556734303218,9.992013511301078e-17,0.001944326329142743,1.9999999999999998,1.8007812499999998,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_8,0,1,0.9100539333088608,0.9078178609679787,0.7731169917849776,0.7715697988092168,0.10585331917787992,0.12940370640621102,0.235372867710398,0.22614378419625977,0.1410449472017326,0.03948244720173261,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_9,0,1,0.3994860358555828,0.40096094757614786,0.3808829141728915,0.381064027703905,0.4619397662556433,0.47100026808973383,3.924407084784282e-16,0.0018314214390787705,0.019531249999999944,0.0009765625000000555,False,False,True,True,True,True,True,True,True,True,True,False
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_9,0,1,0.6489716607254384,0.6474753325871669,0.5809386730211397,0.5797124856870945,0.6455239590338262,0.6366736770463307,2.9785309178999953e-16,0.0033900610709769567,0.33700073322000434,0.29354370197000434,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_10,0,1,0.9999999999999999,0.9999999999999999,0.8325546111576978,0.8325546111576977,0.4619397662556433,0.4699258852781279,3.773333707185295e-16,0.0020351801407661897,0.6669727724690943,0.6059376162190943,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_10,0,1,0.7470060193516642,0.7387799599827275,0.6683987294579203,0.6611444895747605,0.7962189779526327,0.7814180386838253,0.18833831565120523,0.17846792455514812,0.2157256363181208,0.1820342300681208,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_11,0,1,0.002474892682819861,0.15977535999877054,0.002474891419514354,0.13339960894442285,5.551115123125783e-17,0.047041143536965604,3.9968040452667497e-16,0.0019168662840729908,0.012695312499999889,0.001464843750000111,False,False,False,False,False,False,False,True,True,True,True,False
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_11,0,1,0.7793291958017463,0.7642443382043722,0.6895730436046381,0.6785173554269901,0.6672524261457323,0.6565699232202169,4.0058544654248344e-16,0.0020197593305051748,0.1314030489071892,0.11187179890718921,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_12,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.9999999999999997,0.9982492551522778,3.996804047260179e-16,0.0017507444799565578,1.9999999999999996,1.8188476562499996,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_12,0,1,0.5219207273030569,0.5249130819122486,0.45193166743041746,0.4546790333417517,0.040258271266609726,0.04519493180985486,0.1726787793790121,0.16512507346018443,0.013890579316364796,0.030492141816364796,False,False,True,True,True,True,True,True,True,False,True,False
