,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF
164,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,PureState_2,0.0,0.0,0.3900429302646716,0.45776280316124657,0.33655603664710626,0.39388291336013187,0.26666666666666683,0.2651984754000647,0.13620520412231507,0.1650717437741795,True,True,True,True,False,False,True,True,True,True
165,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,Quratest_2,0.0,0.0,0.08067762392570968,0.15978568608955,0.0727507265367093,0.1464913168980234,0.012096660083244884,0.012185012245679631,0.0354714468336163,0.0686018653226321,True,True,True,True,False,False,True,True,True,True
166,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,PureState_3,0.0,0.0,0.35055625579797745,0.39289099121324134,0.30624291345832166,0.33962430233545077,0.16666666666666685,0.1697091325390208,0.36682698238722733,0.38432500045304296,True,True,True,True,False,False,True,True,True,True
167,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,Quratest_3,0.0,0.0,0.28674495590223875,0.3069094107166415,0.2683981189166032,0.28732900672749767,0.15064663043517684,0.1551344170515062,0.7083663267299252,0.7080774758875082,True,True,True,True,False,False,True,True,True,True
168,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,PureState_4,0.0,0.0,0.26732832735614886,0.3318072820344582,0.23256114310828152,0.28491860000788266,0.10000000000000012,0.10381188358108916,0.8772243186433605,0.8746149078011067,True,True,True,True,False,False,True,True,True,True
169,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,Quratest_4,0.0,0.0,0.4075368940853368,0.36668489606377735,0.3818198137818925,0.3466827489800817,0.2829576141275114,0.28314595942064635,0.4413255296110637,0.4519758494933889,True,True,True,True,False,False,True,True,True,True
170,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,PureState_5,0.0,0.0,0.6570140595053782,0.6715083677173584,0.5705185331720762,0.5838982464451742,0.6666666666666667,0.6483276729303489,0.33333333333333703,0.3572705400390152,True,True,True,True,False,False,True,True,True,True
171,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,Quratest_5,0.0,0.0,0.3247409338074632,0.3277604446161604,0.29596577482578895,0.2954087385668188,0.17011890951040176,0.17066946060286892,0.7184158990170718,0.7208094133810179,True,True,True,True,False,False,True,True,True,True
172,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,PureState_6,0.0,0.0,0.323275197852415,0.4095965356245799,0.28164686601846045,0.3531933312011229,0.1666666666666669,0.1697865795309989,0.799839684279448,0.7986865725247548,True,True,True,True,False,False,True,True,True,True
173,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,Quratest_6,0.0,0.0,0.6328246487341724,0.6301246494502019,0.5736956166490824,0.5707230390243065,0.6464795528283711,0.6283646907591096,0.2520352590044122,0.277854757402493,True,True,True,True,False,False,True,True,True,True
174,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,PureState_7,1.6012691526233016e-161,0.0,0.6600966542360264,0.6720824181662766,0.5733915530815218,0.5844242891075088,0.6666666666666667,0.6483825803879969,0.33333333333333703,0.35738241537878734,True,True,True,True,False,False,True,True,True,True
175,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,Quratest_7,0.0,0.0,0.3454597113420553,0.3704803600612821,0.30695059356956605,0.3260664387370344,0.18528377800496032,0.18550304536466725,0.7349290219137002,0.7381330705742256,True,True,True,True,False,False,True,True,True,True
176,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,PureState_8,,0.0,0.0,0.2305892712780783,0.0,0.19310367656483693,3.2681205740548585e-33,0.008008639562087194,1.0000000000000067,0.9915296023464563,False,True,False,True,True,False,False,True,False,True
177,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,Quratest_8,0.0,0.0,0.32643836063093573,0.31864034729827306,0.31286012940691893,0.3031868380030411,0.24213646697167668,0.23543153126306077,0.013658534644547197,0.03813557733550957,True,True,True,True,False,False,True,True,True,True
178,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,PureState_9,0.0,0.0,0.5714926043585548,0.5944274700096451,0.4945381902864496,0.5150215484791828,0.5,0.4865429101245614,0.03349364905389169,0.05779547222063124,True,True,True,True,False,False,True,True,True,True
179,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,Quratest_9,0.0,0.0,0.24686650624685944,0.2504281025127862,0.2138517308730524,0.22830008470439073,0.0960437792861884,0.10275420227568313,0.5936646581962556,0.604711968738441,True,True,True,True,False,False,True,True,True,True
180,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,PureState_10,0.0,0.0,0.251084004827658,0.3396949832200743,0.217518936072947,0.29067189213698513,0.1000000000000001,0.10374744448766257,0.5827756813566491,0.5941211819669477,True,True,True,True,False,False,True,True,True,True
181,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,Quratest_10,0.0,0.0,0.2643488913915191,0.2620406165757815,0.2487203999411706,0.2448032858405421,0.1768738858241548,0.17594887932260467,0.854363795337794,0.8562957283065054,True,True,True,True,False,False,True,True,True,True
182,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,PureState_11,0.0003659721622212697,0.0,0.0393962439452652,0.23739151396543634,0.0393911237269039,0.20079167525466,1.6653345369377348e-16,0.007966008672361892,1.0000000000000058,0.9887965227410785,True,True,True,True,False,False,False,True,False,True
183,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,Quratest_11,0.0,0.0,0.25717733297331047,0.2582098704620292,0.25060719233355316,0.25021910722244184,0.16896691956791668,0.16523999384992274,0.4484607316751838,0.4656871641494585,True,True,True,True,False,False,True,True,True,True
184,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,PureState_12,1.938872784200481e-254,0.0,0.4910669913659965,0.5498480673936044,0.42508247662485404,0.47781947688180776,0.4,0.39115649806131264,0.5571281292110252,0.5702241888534335,True,True,True,True,False,False,True,True,True,True
185,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,Quratest_12,0.0,0.0,0.26280243471377723,0.24626460910437364,0.25128806016930855,0.23732965404433037,0.1840634110456474,0.18338536402965652,0.3441244053991106,0.366067898156778,True,True,True,True,False,False,True,True,True,True
186,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,PureState_13,0.0,0.0,0.412288296743018,0.4618216699087594,0.3588835702877874,0.4001317258468974,0.26666666666666683,0.2652960144636294,0.6904614625443578,0.6952580315977395,True,True,True,True,False,False,True,True,True,True
187,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,Quratest_13,0.0,0.0,0.4518286447186719,0.43861175126072194,0.3912693305767143,0.37999072575838627,0.3299335087828726,0.3232936118965075,0.6578489810404822,0.6670292848465001,True,True,True,True,False,False,True,True,True,True
188,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,PureState_14,6.403808496230471e-268,0.0,0.5031276919549138,0.5355356270178837,0.43574448004591476,0.46483070071348787,0.3999999999999999,0.3910617379936112,0.002871870788980231,0.028804891426566594,True,True,True,True,False,False,True,True,True,True
189,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,Quratest_14,0.0,0.0,0.31670494910660435,0.354835253393985,0.3031725494603197,0.33282494896719844,0.28663925542873003,0.28152295291613777,0.010077481005983267,0.045899697818156275,True,True,True,True,False,False,True,True,True,True
190,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,PureState_15,0.0,0.0,0.2561569415868046,0.31928351845224084,0.2228317546069449,0.27557404314334727,0.10000000000000012,0.1038029529310847,0.8772243186433607,0.8747126396678705,True,True,True,True,False,False,True,True,True,True
191,wstate_5_Mutant_Remove_cz_P9_Q2.qasm,Quratest_15,0.0,0.0,0.17495940050955314,0.25201314304910793,0.1737296070263127,0.23840239922173942,0.1456624561463784,0.14275410434818192,0.4217387232045286,0.44179934999855414,True,True,True,True,False,False,True,True,True,True
192,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_0,0.6353301075820597,0.0,0.011092627842418094,0.2193873361838269,0.011092457608456372,0.18370275337434544,1.925929944387236e-34,0.00779654703359336,1.0000000000000053,0.9950017750544321,False,True,True,True,False,False,False,True,False,True
193,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_0,0.0,0.0,0.07899525491088624,0.13893675313659726,0.07693495284073062,0.12751013755964788,0.017035596285435647,0.017174553609834435,0.9995949065423516,0.9995501375053526,True,True,True,True,False,False,True,True,True,True
194,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_1,0.0030291332766816084,0.0,0.8929671167452959,0.8120105512694553,0.7437495737371147,0.7056434650103113,0.8000000000000004,0.7914208610343219,0.04000000000000157,0.0558482217869174,True,True,True,True,False,False,True,True,True,True
195,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_1,0.0,0.0,0.8021457318966679,0.7071606090287152,0.6733044003640055,0.624215691365267,0.6665703341038451,0.6598214687617926,0.12970679025202547,0.14957092444037884,True,True,True,True,False,False,True,True,True,True
196,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_2,0.033561716464884435,0.0,0.8960045736799955,0.8171741434223123,0.7460910612127467,0.7098478484902971,0.8000000000000002,0.7914208610343221,0.04000000000000155,0.0560243442981001,False,True,True,True,False,False,True,True,True,True
197,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_2,0.0,0.0,0.9685710959598709,0.9070489501084,0.8180141907683858,0.7878918331981569,0.9748583191139311,0.960218545083221,0.009025961026397914,0.02166341182626046,True,True,True,True,False,False,True,True,True,True
198,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_3,2.3730270225069715e-57,0.0,1.0,0.9396294636155259,0.8325546111576978,0.8098250100843499,1.0,0.983431670661776,3.996804034122976e-16,0.01661028868404358,True,True,True,True,False,False,True,True,True,True
199,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_3,0.0,0.0,0.38078119974165503,0.330987173689922,0.3435535958146097,0.3062386378072766,0.19919652510164498,0.2040052836055029,0.5479750610856315,0.565091733636787,True,True,True,True,False,False,True,True,True,True
200,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_4,0.2845833593575498,0.0,0.45928524774375623,0.3728556036367593,0.382382233096883,0.32121525467633344,0.20000000000000012,0.20375434662051195,0.6400000000000047,0.6497152934372227,False,True,True,True,False,False,True,True,True,True
201,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_4,0.0,0.0,0.2916017078906691,0.2794768877579399,0.2826552585513886,0.2727716550621115,0.2397788175133488,0.23894340058230013,0.3114600147033315,0.3376960486473742,True,True,True,True,False,False,True,True,True,True
202,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_5,0.0,0.0,0.02847314946097383,0.2485468117733629,0.028470274838116864,0.20890691544427442,1.925929944387236e-34,0.0077965470335934406,1.0000000000000062,0.9949286753602585,True,True,True,True,False,False,False,True,False,True
203,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_5,0.0,0.0,0.36290100021615085,0.35807328829809404,0.3543673765152467,0.3493310311687296,0.40106816590806976,0.39137048337250185,0.009325786240244341,0.049933513258993714,True,True,True,True,False,False,True,True,True,True
204,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_6,0.923085012527437,0.0,1.0,0.9241802751191724,0.8325546111576977,0.8007761420863466,1.0000000000000002,0.9834316706617763,3.996804019441362e-16,0.016543404471439406,False,True,True,True,False,False,True,True,True,True
205,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_6,0.0,0.0,0.3468432357374371,0.36954498737028174,0.33483634012457647,0.35185796811387726,0.3040091400813822,0.29685952170930485,0.6182369543166307,0.6354578552117491,True,True,True,True,False,False,True,True,True,True
206,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_7,0.0,0.0,0.03169520344987109,0.22841183980766622,0.031683255047315305,0.19128309188207077,1.925929944387236e-34,0.007796547033593228,1.0000000000000062,0.9949084172514278,True,True,True,True,False,False,False,True,False,True
207,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_7,0.0,0.0,0.07613172348074004,0.1614692485748174,0.07194010927469609,0.14176313177899907,0.009442508356198493,0.010442765408976738,0.9702275325008637,0.9710386297415962,True,True,True,True,False,False,True,True,True,True
208,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_8,,0.0,0.0,0.2305892712780783,0.0,0.19310367656483693,1.925929944387236e-34,0.007796547033593384,1.0000000000000067,0.9948449417625751,False,True,False,True,True,False,False,True,False,True
209,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_8,0.0,0.0,0.8138746552710554,0.7795977597440572,0.7308356344873499,0.7076978264753002,0.8676948368812667,0.8540886611531722,0.12968825843472032,0.14658246167718722,True,True,True,True,False,False,True,True,True,True
210,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_9,0.12519619766370335,0.0,1.0,0.9280748870927149,0.8325546111576977,0.8032175928213868,1.0,0.983431670661775,3.9968040150946216e-16,0.016580458055114607,False,True,True,True,False,False,True,True,True,True
211,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_9,0.0,0.0,0.07104457148505451,0.14563870467760992,0.06550823557166358,0.13019694827166015,0.009787635396287723,0.01126332004070169,0.8562067668898522,0.8637875324153447,True,True,True,True,False,False,True,True,True,True
212,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_10,0.9987302915475048,0.0,0.4523376455980308,0.3830068901493914,0.37660373755605253,0.3303011366690163,0.2000000000000001,0.20375434662051184,0.6400000000000047,0.6501236160483733,False,True,True,True,False,False,True,True,True,True
213,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_10,0.0,0.0,0.15150193092589137,0.1476151942883885,0.14377633306829068,0.1405833197455971,0.08065000441493392,0.07950302595891823,0.41978295713843583,0.44453595279546815,True,True,True,True,False,False,True,True,True,True
214,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_11,0.8025342264185141,0.0,0.013811443398110381,0.23324581072548403,0.013811223814930832,0.19588307371208757,1.925929944387236e-34,0.007796547033593261,1.0000000000000058,0.9949036217118022,False,True,True,True,False,False,False,True,False,True
215,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_11,0.0,0.0,0.3921061212593903,0.37242505429479256,0.36347362767074115,0.34877694559323874,0.24048477691317574,0.23818073718349542,0.4978739959744194,0.514449242846531,True,True,True,True,False,False,True,True,True,True
216,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_12,0.6609466213381525,0.0,0.8972085230863107,0.8066510459277079,0.7470357629521761,0.7009639843474926,0.8000000000000002,0.7914208610343212,0.04000000000000145,0.05568210139803026,False,True,True,True,False,False,True,True,True,True
217,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_12,0.0,0.0,0.2766306571571442,0.23430931718033293,0.2655653321617493,0.22252873966723563,0.1830035868247266,0.1795581073369053,0.20667152395406477,0.24967549450136003,True,True,True,True,False,False,True,True,True,True
218,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_13,0.9293208146417026,0.0,0.892058522030849,0.8173561653007846,0.742761269182894,0.7092839103760264,0.8000000000000004,0.7914208610343217,0.04000000000000156,0.05581116172866812,False,True,True,True,False,False,True,True,True,True
219,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_13,0.0,0.0,0.5392936034462513,0.5056032525958597,0.4594464912656345,0.44016371504670904,0.35122125130007625,0.34444220837906764,0.4776116144273757,0.4994042631520965,True,True,True,True,False,False,True,True,True,True
220,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_14,9.439345797681405e-295,0.0,0.9031556498321355,0.8361577285865824,0.751979456624382,0.7238136153549166,0.8000000000000002,0.7914208610343211,0.040000000000001514,0.055951511250734456,True,True,True,True,False,False,True,True,True,True
221,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_14,0.0,0.0,0.6755203244235031,0.5969826953648687,0.5631352660200971,0.5212701600721873,0.4536540752675783,0.4444960816089728,0.2984938694717065,0.3288314649199825,True,True,True,True,False,False,True,True,True,True
222,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,PureState_15,0.9997766059181501,0.0,0.4479813860362372,0.3664326611163794,0.37297050241875623,0.3172751598044902,0.20000000000000012,0.20375434662051162,0.6400000000000059,0.6499092192503845,False,True,True,True,False,False,True,True,True,True
223,wstate_5_Mutant_Remove_cx_P13_Q3.qasm,Quratest_15,0.0,0.0,0.7846719521054113,0.7110574136675258,0.660677970339274,0.6259670922321856,0.6249174115599379,0.6161819491624108,0.16397327397798098,0.19102646537266765,True,True,True,True,False,False,True,True,True,True
224,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_0,0.4532834600242033,0.0,0.013816234298751168,0.22179908059956238,0.013815927803422773,0.18657062537350455,0.0,1.4834659908882585e-15,1.0000000000000053,0.9999999954599774,False,True,True,True,False,False,False,False,False,False
225,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_0,0.0,0.0,0.16079175195286743,0.17355454361892672,0.15808678306519355,0.16620476679056068,0.10961328023212794,0.10569095214158902,0.855828915597874,0.8647055140349986,True,True,True,True,False,False,True,True,True,True
226,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_1,0.0003093982230287887,0.0,0.049455227359831405,0.23273403016061026,0.049429809212277485,0.19527273996490654,1.942890293094024e-16,9.032841526864516e-16,1.0000000000000058,0.9999999954599781,True,True,True,True,False,False,False,False,False,False
227,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_1,0.0,0.0,0.11535369065159233,0.21483692586997793,0.1088039262084322,0.1904017163281677,0.0389910193787395,0.037369369919022996,0.8945075808771581,0.9006368715638843,True,True,True,True,False,False,True,True,True,True
228,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_2,0.0,0.0,0.039131625775355804,0.21511885737106948,0.039124243781074694,0.18107825298635116,1.5265566588595902e-16,1.1130472686520898e-15,1.0000000000000058,0.9999999954599765,True,True,True,True,False,False,False,False,False,False
229,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_2,0.0,0.0,0.18412241181650707,0.2521441813807549,0.17956728057601043,0.2391145229265416,0.20199044657013254,0.19422067031669552,0.9030125534075917,0.9077475472431497,True,True,True,True,False,False,True,True,True,True
230,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_3,0.0,0.0,0.04471686645521951,0.23167910749666895,0.04469621196707839,0.1944022733555916,1.3183898417423734e-16,1.484305298022737e-15,1.0000000000000058,0.9999999954599772,True,True,True,True,False,False,False,False,False,False
231,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_3,0.0,0.0,0.13250010648150967,0.18641275148390704,0.12561322570348435,0.17157641605924273,0.05803916815405318,0.05848170356486879,0.8638898950753879,0.868863238370056,True,True,True,True,False,False,True,True,True,True
232,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_4,0.9138588275142656,0.0,0.01761822572377355,0.23376827491269617,0.01761332674944624,0.19758084597945857,0.0,1.2922508648355934e-15,1.0000000000000067,0.9999999954599768,False,True,True,True,False,False,False,False,False,False
233,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_4,0.0,0.0,0.12928855433129663,0.1456120002537598,0.12594922571757464,0.1395426774855238,0.044494700424026104,0.044410685926587784,0.8989239628326059,0.9024968176257018,True,True,True,True,False,False,True,True,True,True
234,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_5,0.7007074611264661,0.0,0.01862849970712054,0.24703335240853094,0.01862654753006388,0.20711166094279615,5.551115123125783e-17,1.55974398199564e-15,1.0000000000000058,0.9999999954599763,False,True,True,True,False,False,False,False,False,False
235,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_5,0.0,0.0,0.14951014319005876,0.15057307473136033,0.1426990737363895,0.14391585556525444,0.04281258981257202,0.04304430579630676,0.8984873607240903,0.9018265181987585,True,True,True,True,False,False,True,True,True,True
236,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_6,0.02406617691240785,0.0,0.0324658918199712,0.24394301966339255,0.032450966858314424,0.2052362479065724,0.0,1.6504322167001843e-15,1.0000000000000053,0.999999995459977,False,True,True,True,False,False,False,False,False,False
237,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_6,0.0,0.0,0.2132255211978596,0.21927158900388977,0.19200555939584968,0.199972201084393,0.09465517704397212,0.09223023169989476,0.8567330718733079,0.8617274419709614,True,True,True,True,False,False,True,True,True,True
238,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_7,0.0,0.0,0.038458664822782505,0.22841844404122263,0.038440780560833575,0.19129098662250377,0.0,1.5948004982509468e-15,1.0000000000000058,0.9999999954599745,True,True,True,True,False,False,False,False,False,False
239,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_7,0.0,0.0,0.08019991959555255,0.1606648016627795,0.07520613906395025,0.14091045133410593,0.002079688643532919,0.002080634450067929,0.9852081937280951,0.9857143396660986,True,True,True,True,False,False,True,True,True,True
240,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_8,,0.0,0.0,0.2305892712780783,0.0,0.19310367656483693,0.0,1.309430621532112e-15,1.0000000000000067,0.9999999954599759,False,True,False,True,True,False,False,False,False,False
241,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_8,0.0,0.0,0.18884833802529685,0.20546396792938604,0.18477096471819013,0.19334141811309405,0.13060876801194465,0.12958054948195058,0.8555309713547445,0.8609287439202122,True,True,True,True,False,False,True,True,True,True
242,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_9,2.469375501677449e-296,0.0,0.03116573295863684,0.2282299466521032,0.031157687663828645,0.19145494182336897,0.0,1.7048599771057313e-15,1.0000000000000058,0.999999995459973,True,True,True,True,False,False,False,False,False,False
243,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_9,0.0,0.0,0.06314239296109973,0.1656715937690087,0.05914123014255797,0.14638050778572956,0.020161460633899262,0.020190785985646456,0.9852081937280955,0.9857452044699415,True,True,True,True,False,False,True,True,True,True
244,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_10,0.872515111798689,0.0,0.028749094271336654,0.23516201696593864,0.028730205040440875,0.19740360312920335,9.71445146547012e-17,1.145251870672116e-15,1.0000000000000053,0.9999999954599739,False,True,True,True,False,False,False,False,False,False
245,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_10,0.0,0.0,0.09755039683628869,0.12389256311723966,0.09106509310038506,0.11542952881630879,0.033871215800560475,0.03382866075740348,0.9700316894240222,0.9709108841962776,True,True,True,True,False,False,True,True,True,True
246,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_11,0.4531305984103191,0.0,0.008287118994744696,0.2326904574118791,0.00828707153982644,0.19522262555091063,0.0,1.6556484969794302e-15,1.0000000000000058,0.9999999954599781,False,True,False,True,True,False,False,False,False,False
247,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_11,0.0,0.0,0.08571794098067526,0.13386314952265727,0.08512870659676655,0.12871134125882722,3.291204114796998e-15,3.048917231895221e-05,1.0000000000000049,0.999999991007724,True,True,True,True,False,False,False,False,False,False
248,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_12,0.20196733308155368,0.0,0.023903881261574594,0.23406710095769023,0.023900940354075164,0.1968592801906087,0.0,1.0452145671595705e-15,1.0000000000000053,0.9999999954599781,False,True,True,True,False,False,False,False,False,False
249,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_12,0.0,0.0,0.08919366668888597,0.12619702678633324,0.0843027279445547,0.12320123329311851,0.0168285037047141,0.016379223679480935,0.8539300804178149,0.8594785258414082,True,True,True,True,False,False,True,True,True,True
250,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_13,0.012844908251719335,0.0,0.04478599464904939,0.20430579376242686,0.04476512503579152,0.17247905555139165,0.0,1.1960507461263349e-15,1.0000000000000058,0.9999999954599756,False,True,True,True,False,False,False,False,False,False
251,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_13,0.0,0.0,0.07851472324893194,0.142670122344188,0.07622841417789439,0.1268730749577011,0.02166198436847988,0.0212506150091563,0.9708528194094149,0.9718670732308362,True,True,True,True,False,False,True,True,True,True
252,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_14,8.495361272705593e-248,0.0,0.02832274585511287,0.1980204920254737,0.028317272323819278,0.1663521338659093,0.0,1.2715151041499893e-15,1.0000000000000049,0.9999999954599736,True,True,True,True,False,False,False,False,False,False
253,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_14,0.0,0.0,0.11318809793904104,0.18174658651825898,0.11256117756649785,0.16422940258292332,0.06284030907934054,0.06161324753147561,0.9347497425724716,0.9370865586598953,True,True,True,True,False,False,True,True,True,True
254,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_15,0.8525417668737496,0.0,0.02561522215730054,0.2085704517336175,0.025602499137148006,0.17496798584703901,1.1102230246251565e-16,1.0079334519587554e-15,1.0000000000000062,0.9999999954599768,False,True,True,True,False,False,False,False,False,False
255,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_15,0.0,0.0,0.07167218134941519,0.15659241440145896,0.07154460948938127,0.13596650023228204,0.0033084086446732346,0.003220679337934203,0.9780980480995457,0.9789248693877726,True,True,True,True,False,False,True,True,True,True
256,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_0,0.0,0.0,0.4900749350528322,0.46424652415182444,0.41878485587068826,0.41629415755475546,0.4000000000000001,0.3900426494454645,0.6000000000000049,0.6205512986928569,True,True,True,True,False,False,True,True,True,True
257,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_0,0.0,0.0,0.11667604623230915,0.15996522418658882,0.10957941087720229,0.1455499334816763,0.06702321274772266,0.0651513895140472,0.98876972238244,0.9893014906515016,True,True,True,True,False,False,True,True,True,True
258,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_1,0.0,0.0,0.2953736788883016,0.3598566695500954,0.2921492715174973,0.3344016914777067,0.4000000000000001,0.39213482960064916,0.6000000000000051,0.6188703747761505,True,True,True,True,False,False,True,True,True,True
259,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_1,0.0,0.0,0.2410945901789757,0.2862516992111009,0.23562755460137588,0.2711717528370476,0.3282129936320556,0.32112981927533657,0.7306905770277166,0.7439312326971451,True,True,True,True,False,False,True,True,True,True
260,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_2,0.0,0.0,0.28961372038974265,0.34204872380682433,0.28695961291183386,0.3196103935633532,0.4,0.39213482960064905,0.6000000000000055,0.6189142382955188,True,True,True,True,False,False,True,True,True,True
261,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,Quratest_2,0.0,0.0,0.47169899352561784,0.43405732659500246,0.4089156332077569,0.39620576381614536,0.416209987224589,0.40708706295711866,0.5669231163362735,0.5864335028580621,True,True,True,True,False,False,True,True,True,True
262,wstate_5_Mutant_Add_s_P6_Q3_[].qasm,PureState_3,0.0,0.0,0.4674976436318869,0.46159365649715844,0.39848715531771445,0.40968959578379727,0.4,0.3911897003420935,0.6000000000000046,0.6177902582938148,True,True,True,True,False,False,True,True,True,True
