,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF
91,vqe_3_Mutant_Add_rzz_P3_Q1_[4.71238898038469].qasm,Quratest_5,2.6318269802892087e-238,0.0,0.3964917625685762,0.3884596873653951,0.3816379219478003,0.37267966242224937,0.44267711290606393,0.4193793483932605,0.5162518076403597,0.5436103553569547,True,True,True,True,False,False,True,True,True,True
92,vqe_3_Mutant_Add_rzz_P3_Q1_[4.71238898038469].qasm,PureState_6,0.0,0.0,0.08110267132679229,0.09289033911320549,0.07762645831691081,0.0913891175072247,0.033029571017585024,0.03334311443138689,0.9920523762584662,0.9898105164934162,True,True,True,True,False,False,True,True,True,True
93,vqe_3_Mutant_Add_rzz_P3_Q1_[4.71238898038469].qasm,Quratest_6,9.505242026512245e-140,0.0,0.31512626970280205,0.304024636223169,0.2873488585657012,0.2787000865158463,0.2862849979560078,0.2699009257142566,0.5047067426201481,0.5343151757774718,True,True,True,True,False,False,True,True,True,True
94,vqe_3_Mutant_Add_rzz_P3_Q1_[4.71238898038469].qasm,PureState_7,0.0,0.0,0.07714203909890674,0.04042833796369065,0.0699849322266466,0.040405025870691405,0.02984436218963747,0.02936586158989231,0.9920523762584671,0.991101045727714,True,True,True,False,False,False,True,True,True,True
95,vqe_3_Mutant_Add_rzz_P3_Q1_[4.71238898038469].qasm,Quratest_7,0.0,0.0,0.3940796710636068,0.33151457216193875,0.3602705118583822,0.31975176624917656,0.3947815628743587,0.3856255543126101,0.5144203938269696,0.5344261538479508,True,True,True,True,False,False,True,True,True,True
96,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,PureState_0,0.0,9.87844910481093e-248,0.3049155040415704,0.26544657028887797,0.2988336667972048,0.2611462464558364,0.3440996654907447,0.3362838378831031,0.12118203429690233,0.14706490148447127,True,True,True,True,False,False,True,True,True,True
97,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,Quratest_0,0.0,0.0,0.12262069737943357,0.12532623253229716,0.12209025749157461,0.1249599664846679,0.13970831612267376,0.13296602411027503,0.011976075468056884,0.0511872536797732,True,True,True,True,False,False,True,True,True,True
98,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,PureState_1,2.109344149637475e-231,7.733080900767221e-273,0.3204074585767115,0.30732323986842935,0.31380471672055466,0.3003383826427107,0.33376409032529797,0.32745786740502103,0.004606089182160083,0.02712144336770158,True,True,True,True,False,False,True,True,True,True
99,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,Quratest_1,0.0,2.6157616175749043e-284,0.2065271634214719,0.21687088331361434,0.20268220120364938,0.21183883167212708,0.18948066495119875,0.1850761393714183,0.03980263602348554,0.06379710081703746,True,True,True,True,False,False,True,True,True,True
100,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,PureState_2,0.0,0.0,0.41950600242185104,0.3711425225991742,0.368998836279024,0.34822516144308213,0.37175134884451677,0.36394477641760437,0.12118203429690276,0.14695543408090725,True,True,True,True,False,False,True,True,True,True
101,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,Quratest_2,1.1554111345112539e-253,6.258348509477855e-174,0.1833381832106059,0.18755729667707854,0.17798059476371514,0.1822459557806184,0.16259500532348367,0.15656527873319492,0.2028639407861027,0.22506584880658556,True,True,True,True,False,False,True,True,True,True
102,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,PureState_3,0.0,0.0,0.5160335396395556,0.48503979151619564,0.4705180149926975,0.44258052863501113,0.48403034079543594,0.47321848257982835,0.00460608918216011,0.027112056799548388,True,True,True,True,False,False,True,True,True,True
103,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,Quratest_3,2.7992424028122394e-58,0.0,0.16220649920889552,0.16779630593630895,0.15909512000730494,0.16387136483051623,0.11001739503848876,0.10271086676729213,0.6101303060126937,0.6328626215374017,True,True,True,True,False,False,True,True,True,True
104,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,PureState_4,4.543297025209942e-177,0.0,0.27868453638041635,0.23850408457676567,0.2552307820819298,0.22766946967559631,0.17593946371204777,0.17210457586961747,0.68518665289516,0.692116183637463,True,True,True,True,False,False,True,True,True,True
105,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,Quratest_4,0.0,3.258024577657936e-267,0.210186943557704,0.203809555451465,0.20722364930173115,0.2012996088150262,0.19855543252084723,0.1941068004624471,0.2954980320298772,0.3176130374718465,True,True,True,True,False,False,True,True,True,True
106,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,PureState_5,0.0,0.0,0.5181162549572796,0.49259960476492576,0.4569319103981082,0.4347731807544204,0.4897891792934927,0.47701874522481946,0.5719287390789104,0.5817561596678107,True,True,True,True,False,False,True,True,True,True
107,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,Quratest_5,0.0,0.0,0.26587653776900194,0.2764390726651822,0.25924648779983317,0.26808028205572837,0.27452782087544886,0.2628919254191783,0.0018870299012586915,0.03457251342075731,True,True,True,True,False,False,True,True,True,True
108,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,PureState_6,0.0,0.0,0.42497939009645225,0.36807434339903067,0.3719991668168056,0.3456623803017977,0.3164076157094521,0.31061288136815934,0.6851866528951615,0.6919826237350294,True,True,True,True,False,False,True,True,True,True
109,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,Quratest_6,1.9257455882370383e-40,9.23089992222623e-148,0.1973864956290518,0.18980392211675642,0.19473894536323627,0.1872048811995043,0.1966405527509309,0.19114537343522903,0.36321901986597727,0.38578076577361253,True,True,True,True,False,False,True,True,True,True
110,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,PureState_7,0.0,5.510564735109831e-90,0.34476957606130965,0.3237870148121132,0.31487695316622827,0.2984777255608965,0.25371309906192485,0.24709946764890928,0.5719287390789115,0.5817446490249033,True,True,True,True,False,False,True,True,True,True
111,vqe_3_Mutant_Add_cz_P8_Q1_[].qasm,Quratest_7,0.0,0.0,0.27225853985429677,0.2291794234744327,0.245524567713278,0.20553899659547925,0.18989688977286212,0.1816257286126356,0.19338129368921728,0.2171889053910074,True,True,True,True,False,False,True,True,True,True
112,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,PureState_0,0.0,2.1761995075861625e-253,0.13827340867878116,0.16950837791545206,0.13501877559529155,0.16436166629233928,0.09063096115305036,0.0888436266450691,0.7943586856389956,0.7967047118823873,True,True,True,True,False,False,True,True,True,True
113,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_0,4.450444545340695e-107,0.0,0.20980204529642077,0.2179276440913872,0.20377402274933265,0.21365431618680983,0.21851444353113092,0.2127193953917957,0.6268989802747902,0.6328542101074616,True,True,True,True,False,False,True,True,True,True
114,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,PureState_1,2.083011836943538e-238,0.0,0.32393264890942114,0.3440911742121022,0.31075306418764104,0.3304193633731995,0.32361190115528105,0.3192593490096002,0.7943586856389939,0.7966465512051246,True,True,True,True,False,False,True,True,True,True
115,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_1,0.0,2.8087403800451783e-167,0.31013954981395037,0.31226740795167884,0.3057116762261213,0.3074932443979926,0.3640275022720606,0.3562009800100485,0.0494012195048556,0.07065047432308365,True,True,True,True,False,False,True,True,True,True
116,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,PureState_2,0.0,0.0,0.31280092259861725,0.2033071538857078,0.28186048362838867,0.1986575104783039,0.22622468417585495,0.22052591895619025,0.7943586856389954,0.7966667109460175,True,True,True,True,False,False,True,True,True,True
117,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_2,0.0,0.0,0.38793126936275896,0.37714283014423994,0.38004682838763365,0.36996463014578024,0.48159881223092493,0.468566792951306,0.13028541067446026,0.14399542338401858,True,True,True,True,False,False,True,True,True,True
118,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,PureState_3,1.39645714069368e-163,0.0,0.34746852811719675,0.34657000122560927,0.34178875395505437,0.34099032462656337,0.4315635170935843,0.4233339793495006,0.7943586856389947,0.7966523275001991,True,True,True,True,False,False,True,True,True,True
119,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_3,0.0,0.0,0.08930590155649906,0.11468742134190348,0.08883013149231951,0.11369800239674752,0.051979462607386284,0.050409630613717685,0.2591353534257216,0.2903495157110492,True,True,True,True,False,False,True,True,True,True
120,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,PureState_4,0.0,0.0,0.18077582131428804,0.1662300583194505,0.15930078970632458,0.14623787279795186,0.09063096115305011,0.08882523619534413,0.7943586856389947,0.7964510713627354,True,True,True,True,False,False,True,True,True,True
121,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_4,0.0,2.1088954301623988e-205,0.07913168409647074,0.08397630837424379,0.07897442173853624,0.08384687868298875,0.0632772158446401,0.06222223432205186,0.9513084511558538,0.9518104772739568,True,True,True,True,False,False,True,True,True,True
122,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,PureState_5,0.0,0.0,0.30949573259287416,0.3100523716943152,0.3051870091461605,0.3067454714499591,0.4315635170935843,0.4232361937244217,0.7943586856389947,0.7965698681315261,True,True,True,True,False,False,True,True,True,True
123,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_5,0.0,2.2667253967778682e-153,0.3214066283136559,0.30602655353495406,0.3153673006429654,0.3011944440166299,0.36148256551639735,0.34791040278377916,0.012444129352510245,0.04714325322354661,True,True,True,True,False,False,True,True,True,True
124,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,PureState_6,0.0,0.0,0.3281962322655579,0.2247005419647025,0.28750815104271443,0.2182855655668392,0.22622468417585498,0.220343447409764,0.7943586856389944,0.7966373683178047,True,True,True,True,False,False,True,True,True,True
125,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_6,2.9916368121189247e-99,1.7253594548333657e-271,0.27606918005885966,0.26143640843790544,0.27186582864065384,0.25640410905784905,0.2809041509867002,0.2697531182285774,0.03380996299847608,0.06519102048865447,True,True,True,True,False,False,True,True,True,True
126,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,PureState_7,7.859261342061447e-175,0.0,0.34214504958571296,0.33855240003060577,0.3209793589781276,0.32044284441996346,0.323611901155281,0.3192473134751957,0.7943586856389957,0.7964241953815742,True,True,True,True,False,False,True,True,True,True
127,vqe_3_Mutant_Replace_z_P0_Q0_[].qasm,Quratest_7,0.0,0.0,0.609806713030154,0.5981558109575558,0.5721006488286203,0.56508240509911,0.7211995399783397,0.7047362262924994,0.08140152928138236,0.09603870696635738,True,True,True,True,False,False,True,True,True,True
128,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,PureState_0,4.2153182986796935e-252,0.0,0.306710237036132,0.2663936829780988,0.3015931399466536,0.26372599377495887,0.39992715891496744,0.39309694407441487,0.17053951946644838,0.18441475030898302,True,True,True,True,False,False,True,True,True,True
129,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,Quratest_0,0.0,0.0,0.3124421399713194,0.3059706125219414,0.30448919321090717,0.2983704897629145,0.34896652586971827,0.34065809272462677,0.3914604272391907,0.4133084439676388,True,True,True,True,False,False,True,True,True,True
130,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,PureState_1,0.0,0.0,0.39430070838339604,0.3736756479017374,0.3766275673086605,0.3617889232988428,0.36547871946974103,0.3600836938195332,0.1705395194664484,0.18405209534599576,True,True,True,True,False,False,True,True,True,True
131,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,Quratest_1,1.426042247931324e-204,1.0812928099627916e-110,0.28381385582142776,0.28971576255647574,0.2784249415590009,0.28388168290670185,0.3283037790887471,0.3234289828121571,0.0006806616090875221,0.01586088263781714,True,True,True,True,False,False,True,True,True,True
132,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,PureState_2,0.0,2.5531059478096303e-304,0.609201368089359,0.5081722264913107,0.5476283006887378,0.48814174731851656,0.629635986715061,0.6166611833371003,0.17053951946644832,0.18524165605957457,True,True,True,True,False,False,True,True,True,True
133,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,Quratest_2,4.921633810986795e-187,1.159407606899347e-114,0.34325779880193924,0.3527269601975052,0.31797827718820865,0.3276983418047131,0.31503147188421904,0.304194232452938,0.0007224645681240567,0.012425645543236762,True,True,True,True,False,False,True,True,True,True
134,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,PureState_3,0.0,0.0,0.33999852826060223,0.3359350015478351,0.3318264292761881,0.3284279631315757,0.38689056437289077,0.3803750685419033,0.17053951946644855,0.18491578956736018,True,True,True,True,False,False,True,True,True,True
135,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,Quratest_3,0.0,1.1677455857230442e-233,0.29362243331629356,0.2429071710957958,0.27926020276614505,0.23477524270813038,0.2703884631410589,0.26139277394062943,0.7610120327313967,0.7716830320786456,True,True,True,True,False,False,True,True,True,True
136,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,PureState_4,0.0,0.0,0.3132903195374719,0.29859358899846883,0.3082329887070451,0.29548036301545005,0.3999271589149675,0.39316891153709055,0.17053951946644832,0.18404166922491136,True,True,True,True,False,False,True,True,True,True
137,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,Quratest_4,2.529311261525548e-274,0.0,0.3439616449370707,0.3543663240229205,0.32816608412329135,0.33769565102277843,0.3235666838829456,0.31682695192020516,0.3716492420485987,0.3873647240848535,True,True,True,True,False,False,True,True,True,True
138,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,PureState_5,3.949634385141199e-254,0.0,0.3574997053424838,0.34732941471657225,0.3492314633766115,0.33943975549277566,0.3868905643728908,0.38026887575655444,0.1705395194664486,0.1849072353823229,True,True,True,True,False,False,True,True,True,True
139,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,Quratest_5,0.0,5.016738392817076e-75,0.31151407183081775,0.29683223635806416,0.2975831812822058,0.28483553419323976,0.280218341004585,0.2704529698147677,0.3118293739415151,0.33597920239166723,True,True,True,True,False,False,True,True,True,True
140,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,PureState_6,0.0,0.0,0.6339978528122903,0.5376881139720519,0.5630929584414485,0.5123656706392312,0.6296359867150609,0.6164322630645336,0.1705395194664486,0.18553102587163936,True,True,True,True,False,False,True,True,True,True
141,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,Quratest_6,1.8359929120397142e-91,2.0462467525390836e-175,0.2955770380084427,0.29128645676290627,0.28911824886432896,0.28413551532547787,0.36358540566606734,0.350959643308826,0.06173781308696222,0.08758457004326893,True,True,True,True,False,False,True,True,True,True
142,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,PureState_7,0.0,2.0266393244086345e-286,0.3789038430311976,0.3646044445706913,0.35228222346537585,0.35135429690515746,0.365478719469741,0.3601492271984522,0.1705395194664488,0.18334889217579636,True,True,True,True,False,False,True,True,True,True
143,vqe_3_Mutant_Replace_sx_P6_Q1_[].qasm,Quratest_7,0.0,3.1006973519876096e-103,0.25904808905933835,0.22135196833712917,0.2485307029822462,0.21941828698535695,0.2842418457614494,0.2762390016501947,0.05653473285825044,0.07778594408789395,True,True,True,True,False,False,True,True,True,True
144,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,PureState_0,0.0,0.0,0.690555209677652,0.6535933778811507,0.6108564110472608,0.5776615391890874,0.7366130138587355,0.7211279312202322,0.19526754533836635,0.21662825552009804,True,True,True,True,False,False,True,True,True,True
145,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,Quratest_0,0.0,3.0344610582232164e-218,0.3962029883486147,0.36209507295055404,0.38175279216305075,0.3522929104176203,0.4973887830639134,0.48212884926160526,0.012237965748389309,0.04717858384587882,True,True,True,True,False,False,True,True,True,True
146,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,PureState_1,0.0,0.0,0.6745625288278151,0.6561350427174291,0.6091561258485153,0.591929852074463,0.7366130138587357,0.7269259902254082,0.19526754533836668,0.20854773055929923,True,True,True,True,False,False,True,True,True,True
147,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,Quratest_1,0.0,0.0,0.5665803714737576,0.5407315078278457,0.5432827275186207,0.5201079782614504,0.7023390512839779,0.6854184949476894,0.0007341681041099635,0.024391966469960044,True,True,True,True,False,False,True,True,True,True
148,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,PureState_2,1.9588754185292653e-62,2.7376342694211055e-149,0.6549815623774211,0.657665462739416,0.5934428096521481,0.5994960059366444,0.7390409714881887,0.7248394241698558,0.1952675453383661,0.21632896167199556,True,True,True,True,False,False,True,True,True,True
149,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,Quratest_2,3.960371179346343e-187,8.70849585025654e-236,0.16740738260636556,0.1667627979073414,0.16599662104718813,0.1655747816668964,0.18367076159973483,0.18205858220027504,0.02229107036944461,0.042945554387136674,True,True,True,True,False,False,True,True,True,True
150,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,PureState_3,0.0,1.8005709986644854e-113,0.6742806063711034,0.6353168327241967,0.613468768322183,0.577486252906962,0.7366130138587356,0.7273655419721902,0.1952675453383663,0.2085865187600852,True,True,True,True,False,False,True,True,True,True
151,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,Quratest_3,0.0,0.0,0.2688250797298397,0.21885202188933317,0.2626208114178891,0.21501738440219983,0.31206714905785904,0.3004803839000484,0.47988704329948795,0.4989837359025058,True,True,True,True,False,False,True,True,True,True
152,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,PureState_4,0.0,0.0,0.5838168675589399,0.583801202290059,0.5281377731934868,0.5286637075275014,0.6414897842743204,0.6277593650067457,0.38100633839655373,0.39717603616511377,True,True,True,True,False,False,True,True,True,True
153,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,Quratest_4,6.996658568247089e-294,0.0,0.6606621933428343,0.6497039592379135,0.5983659678943037,0.5876836093530123,0.7336467543768541,0.7167435261907668,0.21172883504073953,0.2327820734046269,True,True,True,True,False,False,True,True,True,True
154,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,PureState_5,2.395440572092553e-218,0.0,0.5926595436485181,0.5737462951076762,0.5440991262075422,0.5272441884460416,0.6414897842743205,0.6340913822486582,0.38100633839655373,0.39063926739366606,True,True,True,True,False,False,True,True,True,True
155,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,Quratest_5,4.782611685488913e-104,0.0,0.30920770875524767,0.3036076037198809,0.2973558683880718,0.29189913595993716,0.25352148247508194,0.24754147272379434,0.09238053730177909,0.12239229752099391,True,True,True,True,False,False,True,True,True,True
156,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,PureState_6,0.0,0.0,0.5990503629397425,0.5989534202688066,0.5458924386335695,0.5466662323887875,0.6471093104838549,0.6305644982442888,0.38100633839655307,0.3969322575832193,True,True,True,True,False,False,True,True,True,True
157,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,Quratest_6,8.029206717053274e-128,0.0,0.3465531864430082,0.3286753576840546,0.3396828641891132,0.32376170806475263,0.411324399945153,0.4013128648138369,0.005898022371099251,0.03273036330606966,True,True,True,True,False,False,True,True,True,True
158,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,PureState_7,2.9720618679245463e-143,0.0,0.6257637066471378,0.579777453194744,0.5628234649359407,0.5223301041753833,0.6414897842743206,0.63336361652357,0.3810063383965543,0.3909307683658123,True,True,True,True,False,False,True,True,True,True
159,vqe_3_Mutant_Replace_h_P12_Q2_[].qasm,Quratest_7,0.0,0.0,0.520799766241576,0.4678690494735316,0.47688216185766535,0.446691136510069,0.5620891032360658,0.5456977201110818,0.0005466875295273837,0.02695697640780809,True,True,True,True,False,False,True,True,True,True
160,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,PureState_0,1.0656891284640434e-278,0.0,0.05754292225286545,0.06011319545733977,0.05738864266949436,0.06008455181680653,0.0470848190423641,0.046023598588053424,0.9920523762584664,0.9923207813704453,True,True,True,True,False,False,True,True,True,True
161,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,Quratest_0,0.0,0.0,0.2753403267388019,0.27688217962899925,0.2677464676731658,0.2703258314778347,0.2777343507030827,0.26818885044844853,0.5033984419434847,0.5236386865583718,True,True,True,True,False,False,True,True,True,True
162,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,PureState_1,0.0,4.5149797534848565e-189,0.05751968989617519,0.03580372113442361,0.05728931715450787,0.035797320287545585,0.03302957101758501,0.03219915123093679,0.9920523762584658,0.9923352872420537,True,True,True,False,False,False,True,True,True,True
163,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,Quratest_1,0.0,0.0,0.2730985265587682,0.25625548762359585,0.2689149047645635,0.2535734057617793,0.29237469711644326,0.28595860102624393,0.5069625730431595,0.5238765289312353,True,True,True,True,False,False,True,True,True,True
164,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,PureState_2,0.0,1.0653887434200209e-11,0.056423245618748126,0.12681240991241174,0.05453205442293698,0.11592190929683151,0.029844362189637527,0.02918755745560926,0.9920523762584662,0.9922993357654192,True,True,True,True,False,False,True,True,True,True
165,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,Quratest_2,8.810478641638095e-174,7.690246050266493e-162,0.268531284396441,0.28846822734624883,0.2611788354375882,0.2802498142494892,0.3086324589644891,0.29753312025116246,0.5219481920100844,0.5434001631870936,True,True,True,True,False,False,True,True,True,True
166,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,PureState_3,0.0,3.4132423665320156e-262,0.04841542827542265,0.04179297656786291,0.04834434480649831,0.04177735802201489,0.04708481904236394,0.045966115337610976,0.992052376258466,0.9923150730962996,True,True,True,False,False,False,True,True,True,True
167,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,Quratest_3,0.0,0.0,0.27447698698039724,0.24539743177350468,0.27035654271212645,0.24227716590748985,0.32055753044037244,0.3089819293930983,0.5061435472395893,0.5234263346425916,True,True,True,True,False,False,True,True,True,True
168,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,PureState_4,1.1401256325034184e-07,0.0,0.04385913163591951,0.04937123074512966,0.04380921199287027,0.04912380808473206,0.047084819042364084,0.0460695376294806,0.9920523762584649,0.9923116976191184,True,True,True,False,False,False,True,True,True,True
169,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,Quratest_4,2.1728034220733273e-104,3.504287987325975e-219,0.14690874593473274,0.14762654560555316,0.1462352993781451,0.14672128491934955,0.15375846458620462,0.15038320329262525,0.9498432112813733,0.9514404424844352,True,True,True,True,False,False,True,True,True,True
170,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,PureState_5,4.378265983278223e-120,0.0,0.06535634019602551,0.048907534511300324,0.06530543966874743,0.04883599406211633,0.04708481904236392,0.04592029085065008,0.9920523762584653,0.9923114742921663,True,True,True,False,False,False,True,True,True,True
171,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,Quratest_5,7.608105013116395e-85,3.4222250493107605e-45,0.12183645305835292,0.12001569888136121,0.12162291299220598,0.11975875458867392,0.1641256405008051,0.15835136797638882,0.51625180764036,0.5400549982985187,True,True,True,True,False,False,True,True,True,True
172,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,PureState_6,0.0,0.0,0.07097739930309191,0.06585930937549825,0.06512432722621946,0.06491353631307711,0.03302957101758484,0.032308525166761956,0.9920523762584658,0.9922933481818544,True,True,True,True,False,False,True,True,True,True
173,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,Quratest_6,4.819890815348297e-95,8.441897093369698e-278,0.3970010721173084,0.3787770742897307,0.3798106564953314,0.3642920479405521,0.42940892652292156,0.4134745948809697,0.5047067426201481,0.5300572931458694,True,True,True,True,False,False,True,True,True,True
174,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,PureState_7,0.0,0.0,0.07804089968331485,0.047860071532506154,0.06664889057147323,0.04782040012315186,0.02984436218963743,0.02908875399639029,0.9920523762584675,0.9923297005212379,True,True,True,False,False,False,True,True,True,True
175,vqe_3_Mutant_Add_s_P7_Q2_[].qasm,Quratest_7,0.0,0.0,0.4216313043411121,0.3496094732109525,0.3864115475550463,0.3369943981233211,0.42304207216968187,0.41240924669550827,0.5144203938269707,0.5304812619179637,True,True,True,True,False,False,True,True,True,True
176,vqe_3_Mutant_Replace_id_P10_Q0_[].qasm,PureState_0,0.0,1.2915414373744986e-229,0.24247707317756706,0.21316439138416138,0.23667200993057827,0.20978362989076255,0.25937633022752055,0.25396380279486486,0.8855909397896135,0.8874737835603778,True,True,True,True,False,False,True,True,True,True
177,vqe_3_Mutant_Replace_id_P10_Q0_[].qasm,Quratest_0,7.719195053935901e-142,0.0,0.19378499681184538,0.18686323748024516,0.18797968482577324,0.1817633513304694,0.172976500568988,0.16959909940341278,0.8855909397896118,0.8864204127415196,True,True,True,True,False,False,True,True,True,True
178,vqe_3_Mutant_Replace_id_P10_Q0_[].qasm,PureState_1,0.0,0.0,0.22772864871692447,0.24995242606023738,0.22157321321461174,0.2400401271578667,0.26351855332581775,0.2586073740667022,0.8855909397896122,0.8873823277514397,True,True,True,True,False,False,True,True,True,True
179,vqe_3_Mutant_Replace_id_P10_Q0_[].qasm,Quratest_1,1.0018693312201287e-304,3.8699017680743516e-153,0.1741741483791585,0.19363024013295632,0.17044622989547223,0.18876181670254397,0.11895455904439162,0.11554884638662975,0.907162462430528,0.9099024740052607,True,True,True,True,False,False,True,True,True,True
180,vqe_3_Mutant_Replace_id_P10_Q0_[].qasm,PureState_2,0.0,0.0,0.23885306576627846,0.1824826105312037,0.2072805645078262,0.17380874073081853,0.12879018432035075,0.12468144355027876,0.8855909397896122,0.887388042881963,True,True,True,True,False,False,True,True,True,True
181,vqe_3_Mutant_Replace_id_P10_Q0_[].qasm,Quratest_2,1.2530834719565454e-286,4.432129336709112e-234,0.16356500847418495,0.16408208578976846,0.1615282249950618,0.16219700672710133,0.16678652142990016,0.16200378231107096,0.8855909397896111,0.8881391784166449,True,True,True,True,False,False,True,True,True,True
182,vqe_3_Mutant_Replace_id_P10_Q0_[].qasm,PureState_3,0.0,0.0,0.23596218598781532,0.22875405352913744,0.23439078800752663,0.2273363236925759,0.32472302123518404,0.3196374860000775,0.8855909397896125,0.8873060757044878,True,True,True,True,False,False,True,True,True,True
183,vqe_3_Mutant_Replace_id_P10_Q0_[].qasm,Quratest_3,0.0,0.0,0.1804226436567857,0.18813667389646585,0.17517622611502864,0.18471156684684242,0.10860774635785965,0.10641762154269122,0.8859163124417622,0.8890376269902006,True,True,True,True,False,False,True,True,True,True
184,vqe_3_Mutant_Replace_id_P10_Q0_[].qasm,PureState_4,0.0,0.0,0.2589841895307821,0.23349934801735936,0.25065742259964185,0.2295654962987078,0.2593763302275205,0.2544053979883296,0.8855909397896113,0.8873496775562166,True,True,True,True,False,False,True,True,True,True
185,vqe_3_Mutant_Replace_id_P10_Q0_[].qasm,Quratest_4,1.4783430619346614e-126,1.4318930781652477e-114,0.11697168821299542,0.09475107175066215,0.11648879476785981,0.09449191958900167,0.11045435420652674,0.1095144259075506,0.8855909397896107,0.8869823686429489,True,True,True,True,False,False,True,True,True,True
