,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF
20,ae_2_Mutant_Add_z_P0_Q0_[].qasm,PureState_2,2.209565012467739e-22,1.15582126316466e-310,0.0111117147095191,0.025903487700988367,0.011111593771689215,0.025901367957040587,0.0,2.9356704697157427e-16,0.9999999999999989,0.999999999999998,True,True,True,False,False,False,False,False,False,False
21,ae_2_Mutant_Add_z_P0_Q0_[].qasm,Quratest_2,0.0,0.0,0.48237439092909506,0.4808155207465313,0.4605860664788261,0.45942881871202546,0.5011172666306631,0.4905587671158695,0.24801897271972717,0.2704431753426191,True,True,True,True,False,False,True,True,True,True
22,ae_2_Mutant_Add_z_P0_Q0_[].qasm,PureState_3,3.2530719628862747e-50,0.0,0.024301231649217676,0.025748271133316347,0.024294586315971572,0.02573784227528494,0.0,3.302088888729423e-16,0.9999999999999996,0.9999999999999976,True,True,True,False,False,False,False,False,False,False
23,ae_2_Mutant_Add_z_P0_Q0_[].qasm,Quratest_3,3.839239763456134e-157,0.0,0.24298217439305472,0.2555067215025903,0.239320119025873,0.25147541872085166,0.3312357405904951,0.32876233872986493,0.6815270031729875,0.6839372907213661,True,True,True,True,False,False,True,True,True,True
24,ae_2_Mutant_Add_x_P0_Q0_[].qasm,PureState_0,3.5280148085455366e-151,1.2682035939260084e-77,0.4910760443383385,0.4755230514185652,0.4752468954842531,0.46249735406351317,0.5999999999999998,0.5981731098591645,1.0656900134445848e-16,0.004481085317632668,True,True,True,True,False,False,True,True,True,True
25,ae_2_Mutant_Add_x_P0_Q0_[].qasm,Quratest_0,2.2142937378827742e-210,0.017534440235126892,0.3625600831429491,0.3627895449185573,0.3555402992621484,0.35559032090170517,0.4317882094531501,0.4290488883386929,0.028547638917883044,0.036727466318032635,True,False,True,True,False,False,True,True,True,True
26,ae_2_Mutant_Add_x_P0_Q0_[].qasm,PureState_1,0.0,1.1261099145623088e-299,0.4717884818919763,0.4865076121042743,0.4596505818839195,0.4724904407264306,0.5999999999999998,0.5983277383471031,1.018171863234384e-16,0.003922739684948281,True,True,True,True,False,False,True,True,True,True
27,ae_2_Mutant_Add_x_P0_Q0_[].qasm,Quratest_1,0.0,0.0,0.6057899120924692,0.5919330290900073,0.5823813664834656,0.5709765681675298,0.7698469232493714,0.7649207355867169,0.1016191380474322,0.11006211847408906,True,True,True,True,False,False,True,True,True,True
28,ae_2_Mutant_Add_x_P0_Q0_[].qasm,PureState_2,0.7624108635649278,0.0,0.491747615199788,0.4934666452378856,0.47633996388796385,0.47829273072670875,0.5999999999999998,0.5983277383471031,6.240546814443293e-17,0.0038736577364215916,False,True,True,True,False,False,True,True,True,True
29,ae_2_Mutant_Add_x_P0_Q0_[].qasm,Quratest_2,0.5024769151477018,0.39426085470023675,0.594558640633086,0.5994678860284949,0.5736573222967389,0.5779654612972626,0.7832616714066277,0.7678626467638492,0.0315457236532545,0.056088254935420495,False,False,True,True,False,False,True,True,True,True
30,ae_2_Mutant_Add_x_P0_Q0_[].qasm,PureState_3,3.678736478335184e-58,0.0,0.47006092974257613,0.4748285944926848,0.45619382879012876,0.460725613421555,0.5999999999999998,0.5981731098591645,1.9912901903034428e-16,0.004428742253057325,True,True,True,True,False,False,True,True,True,True
31,ae_2_Mutant_Add_x_P0_Q0_[].qasm,Quratest_3,0.0,0.3457994858106389,0.42949258174139293,0.42146303592570455,0.4147267599697895,0.40688395617660744,0.5218965235673327,0.5194945835393029,0.17924179158239018,0.1864305297322029,True,False,True,True,False,False,True,True,True,True
32,ae_2_Mutant_Add_swap_P2_Q0_[].qasm,PureState_0,1.167076807427251e-118,7.34863291734721e-258,0.31800103892270537,0.33001835201604346,0.30462622664264255,0.3147830557263742,0.29999999999999977,0.29420443286894804,0.8099999999999998,0.8093390243384299,True,True,True,True,False,False,True,True,True,True
33,ae_2_Mutant_Add_swap_P2_Q0_[].qasm,Quratest_0,1.4751404448903738e-249,3.4629345426397848e-102,0.2596992385084873,0.2680519540118762,0.2466932755357835,0.25403444048940677,0.22569708092657242,0.21739579410812393,0.7142209901207176,0.7174896587039477,True,True,True,True,False,False,True,True,True,True
34,ae_2_Mutant_Add_swap_P2_Q0_[].qasm,PureState_1,0.0,0.0,0.47115025118281195,0.46445914751120526,0.45957534022257757,0.45347437493208737,0.5939999999999999,0.5846656556566342,0.010000000000000134,0.020475142593885463,True,True,True,True,False,False,True,True,True,True
35,ae_2_Mutant_Add_swap_P2_Q0_[].qasm,Quratest_1,0.0,0.0,0.3387256459771168,0.3007711610532236,0.3347709073539868,0.29827114283258416,0.447119637645941,0.4446487269778517,0.21421729055139385,0.2273608930265424,True,True,True,True,False,False,True,True,True,True
36,ae_2_Mutant_Add_swap_P2_Q0_[].qasm,PureState_2,2.567397404083636e-48,0.0,0.17547294759669413,0.18066073531520538,0.17395814284573008,0.1788290890042567,0.18000000000000008,0.17466934397882986,0.8099999999999994,0.8093205123013553,True,True,True,True,False,False,True,True,True,True
37,ae_2_Mutant_Add_swap_P2_Q0_[].qasm,Quratest_2,0.0,0.0,0.22491082444324723,0.22844966671041209,0.22129043503049195,0.2248727002534709,0.20283305631606827,0.20276196260325877,0.5290706693874119,0.5451212964121852,True,True,True,True,False,False,True,True,True,True
38,ae_2_Mutant_Add_swap_P2_Q0_[].qasm,PureState_3,0.0,0.0,0.45957117697539357,0.46416759884377967,0.44051669970954804,0.44536921151997116,0.5399999999999998,0.5350884688995589,0.010000000000000018,0.020250072187022374,True,True,True,True,False,False,True,True,True,True
39,ae_2_Mutant_Add_swap_P2_Q0_[].qasm,Quratest_3,1.3543120706112099e-292,1.3043957380804226e-248,0.3591534551307043,0.3491047104019175,0.35362775344999925,0.34388705712277906,0.4387921419292893,0.4342025163139033,0.12460777571064569,0.13795734331098786,True,True,True,True,False,False,True,True,True,True
40,ae_2_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,PureState_0,4.714218568389162e-128,9.398677154195307e-89,0.26968991594110486,0.25168483526779445,0.2652456071571573,0.24874966977257906,0.30000000000000016,0.2991516061228397,0.5000000000000001,0.5031970779920957,True,True,True,True,False,False,True,True,True,True
41,ae_2_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,Quratest_0,5.110897923405839e-102,2.184101127841986e-84,0.25939418074447007,0.2668694011153574,0.25541751128232126,0.2623120216672543,0.30827765467619295,0.30572242144954725,0.5142738194589417,0.5193724408840993,True,True,True,True,False,False,True,True,True,True
42,ae_2_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,PureState_1,6.518072143324471e-106,1.3231098202698e-167,0.21639196795227897,0.23359358594836457,0.21450443988554005,0.23071239015988354,0.3,0.2991760208542116,0.5000000000000003,0.5029113051026828,True,True,True,True,False,False,True,True,True,True
43,ae_2_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,Quratest_1,1.5945013587042288e-104,0.0,0.11834949371926312,0.09119057355552175,0.11775328887321358,0.09086469567379164,0.12694856132753676,0.12640113657370863,0.5508095690237157,0.555720483228549,True,True,True,True,False,False,True,True,True,True
44,ae_2_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,PureState_2,1.067471245130741e-190,2.32134078446454e-162,0.23090116502200203,0.22962807479650313,0.2278333938451424,0.22701695573528463,0.3,0.29917602085421147,0.49999999999999944,0.502751765533939,True,True,True,True,False,False,True,True,True,True
45,ae_2_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,Quratest_2,4.6801626930378575e-264,4.421296206310776e-258,0.487975240939675,0.4933592659609407,0.4742823228012362,0.47893724082203093,0.5957838761308749,0.5835115588789452,0.5157728618266272,0.5304473173331631,True,True,True,True,False,False,True,True,True,True
46,ae_2_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,PureState_3,1.373496642295011e-58,1.0951744289971482e-122,0.22952428778564746,0.23138644605592995,0.22662048133988758,0.22863416848922288,0.30000000000000016,0.29915160612283975,0.49999999999999895,0.5030368630452466,True,True,True,True,False,False,True,True,True,True
47,ae_2_Mutant_Add_rx_P0_Q0_[4.71238898038469].qasm,Quratest_3,2.2158748158974282e-67,0.0,0.15362360464323113,0.1482170586343388,0.15218688187105361,0.14655587802976083,0.1607894643628257,0.16028855450454782,0.5896208957911944,0.5936584680743384,True,True,True,True,False,False,True,True,True,True
48,ae_2_Mutant_Add_s_P0_Q0_[].qasm,PureState_0,1.041412837531963e-25,2.391819902871403e-66,0.012874443880531598,0.026629124217997263,0.012872941639135105,0.02662695512587664,0.0,3.652819405960609e-16,1.0000000000000009,0.9999999999999953,True,True,True,False,False,False,False,False,False,False
49,ae_2_Mutant_Add_s_P0_Q0_[].qasm,Quratest_0,6.577562718824971e-51,3.9345211930819445e-226,0.24321845741700576,0.23765632972045778,0.24119771071208163,0.23578450930578682,0.2900671354534565,0.28800017632223746,0.5006161543140165,0.504897821815531,True,True,True,True,False,False,True,True,True,True
50,ae_2_Mutant_Add_s_P0_Q0_[].qasm,PureState_1,1.5856160064802896e-295,0.0,0.02869113500770754,0.014506217815161001,0.028680072306101877,0.014505508225054592,0.0,3.5210505952371514e-16,0.9999999999999987,0.9999999999999973,True,True,True,False,False,False,False,False,False,False
51,ae_2_Mutant_Add_s_P0_Q0_[].qasm,Quratest_1,0.0,0.0,0.41936252601911833,0.427219453692791,0.39972584579624226,0.40288245224746455,0.45397452170680913,0.45127408823304,0.6086392797913868,0.6117853504433763,True,True,True,True,False,False,True,True,True,True
52,ae_2_Mutant_Add_s_P0_Q0_[].qasm,PureState_2,0.5022125096759094,0.0,0.017331833939273896,0.023773211248879652,0.017329689351122918,0.02376408024756737,0.0,2.9356704697157427e-16,0.9999999999999989,0.999999999999998,False,True,True,False,False,False,False,False,False,False
53,ae_2_Mutant_Add_s_P0_Q0_[].qasm,Quratest_2,1.9717926111005973e-195,2.999433801382704e-214,0.35360782166490184,0.34954862541941295,0.3413763179817176,0.3376707893039232,0.3807059909145526,0.3724987357346064,0.6240094863598628,0.635811460689257,True,True,True,True,False,False,True,True,True,True
54,ae_2_Mutant_Add_s_P0_Q0_[].qasm,PureState_3,0.012481952524935403,7.063475068942532e-193,0.03971605783063239,0.045526799375374453,0.039651370373563075,0.04545471225832227,0.0,3.302088888729423e-16,0.9999999999999996,0.9999999999999976,False,True,True,False,False,False,False,False,False,False
55,ae_2_Mutant_Add_s_P0_Q0_[].qasm,Quratest_3,0.0,6.198012203069124e-08,0.24455526942757366,0.2595204573776914,0.24092288697067799,0.25529369363267546,0.3096591202192427,0.3076822493321538,0.8407635015864938,0.8417835729961815,True,True,True,True,False,False,True,True,True,True
56,ae_2_Mutant_Add_p_P6_Q1_[0.7853981633974483].qasm,PureState_0,0.0,0.0,0.09324284840850448,0.06159156128758594,0.0931636995363786,0.06156613044543762,0.09372583002030474,0.09330776336381996,0.8725328711723853,0.8733293332868275,True,True,True,True,False,False,True,True,True,True
57,ae_2_Mutant_Add_p_P6_Q1_[0.7853981633974483].qasm,Quratest_0,0.0,2.637441634086147e-53,0.16009649278471724,0.15765943782582967,0.15756147955650404,0.1554949892976753,0.12946899081905328,0.1284597772895258,0.8750558337930842,0.8762828911849075,True,True,True,True,False,False,True,True,True,True
58,ae_2_Mutant_Add_p_P6_Q1_[0.7853981633974483].qasm,PureState_1,5.953722235209037e-128,0.0,0.0535308517512983,0.06512235539535888,0.053511226112908775,0.06509150905342183,0.09372583002030474,0.09336821207162566,0.8725328711723841,0.873256681304924,True,True,True,True,False,False,True,True,True,True
59,ae_2_Mutant_Add_p_P6_Q1_[0.7853981633974483].qasm,Quratest_1,1.3791789016981451e-55,0.0,0.03656147462606598,0.011703746712630999,0.03654816336268272,0.011703012228514392,0.022833659148883814,0.02265143271219223,0.993058693998823,0.9931057595498419,True,True,True,False,False,False,True,True,True,True
60,ae_2_Mutant_Add_p_P6_Q1_[0.7853981633974483].qasm,PureState_2,1.7048936687866404e-33,1.0230869478971894e-127,0.06228483345628084,0.061925776275066964,0.06224051702504185,0.06189961495014302,0.09372583002030471,0.0934212734213708,0.8725328711723848,0.8731784067145775,True,True,True,True,False,False,True,True,True,True
61,ae_2_Mutant_Add_p_P6_Q1_[0.7853981633974483].qasm,Quratest_2,1.4819624876137148e-49,9.156408949918415e-49,0.16760806055762084,0.16742808558250807,0.166908255003312,0.16671832401403278,0.21509479571680798,0.21066048671075355,0.9195757381343994,0.9220169626992029,True,True,True,True,False,False,True,True,True,True
62,ae_2_Mutant_Add_p_P6_Q1_[0.7853981633974483].qasm,PureState_3,3.3204840608585642e-09,1.8504196513973702e-193,0.06459382488187533,0.0674168019428053,0.0645581423456858,0.0673840373979722,0.09372583002030467,0.09336079038038428,0.8725328711723843,0.8732469063078028,True,True,True,True,False,False,True,True,True,True
63,ae_2_Mutant_Add_p_P6_Q1_[0.7853981633974483].qasm,Quratest_3,4.104851680846066e-145,0.0,0.10947044895270942,0.11146561202280551,0.10923053718253607,0.11118155416299988,0.1485661926461181,0.14767184629862076,0.9216985762517685,0.9222649964227921,True,True,True,True,False,False,True,True,True,True
64,ae_2_Mutant_Add_rzz_P2_Q0_[1.5707963267948966].qasm,PureState_0,3.9912792669499675e-151,2.3033472046244167e-226,0.26784911498625097,0.2883189132624769,0.264833469582749,0.28442981457009114,0.3359999999999998,0.3343812327353167,0.5000000000000006,0.5032811380718296,True,True,True,True,False,False,True,True,True,True
65,ae_2_Mutant_Add_rzz_P2_Q0_[1.5707963267948966].qasm,Quratest_0,6.477744891060316e-148,1.1372299119149562e-16,0.24420556641319285,0.25171366933057493,0.24163462142480424,0.2486902030452382,0.291660308358927,0.28958320120642406,0.5576119368945055,0.5622131658319367,True,True,True,True,False,False,True,True,True,True
66,ae_2_Mutant_Add_rzz_P2_Q0_[1.5707963267948966].qasm,PureState_1,2.0167301847484183e-234,0.0,0.27858185873436336,0.26931089257265284,0.27501496826854827,0.2661438299509946,0.33599999999999974,0.3344514188961928,0.49999999999999944,0.5030502611717023,True,True,True,True,False,False,True,True,True,True
67,ae_2_Mutant_Add_rzz_P2_Q0_[1.5707963267948966].qasm,Quratest_1,0.0,0.0,0.30651465468745887,0.2824553510739719,0.30276307063571795,0.27926071631159477,0.40126554207921244,0.3989307313619027,0.5582448677960169,0.5627253156414488,True,True,True,True,False,False,True,True,True,True
68,ae_2_Mutant_Add_rzz_P2_Q0_[1.5707963267948966].qasm,PureState_2,2.8849285587150183e-208,8.804542054216987e-189,0.26694789642726063,0.27818753582335,0.26386093883185674,0.27451292822664086,0.33599999999999974,0.33470519662660175,0.5000000000000001,0.5029734009858539,True,True,True,True,False,False,True,True,True,True
69,ae_2_Mutant_Add_rzz_P2_Q0_[1.5707963267948966].qasm,Quratest_2,0.0,0.0,0.2673219442873395,0.2718309508199057,0.26310665437857467,0.2675528107867995,0.31710703309651445,0.31128115226380215,0.5215132611183148,0.5351528725213176,True,True,True,True,False,False,True,True,True,True
70,ae_2_Mutant_Add_rzz_P2_Q0_[1.5707963267948966].qasm,PureState_3,3.5960006696500406e-58,3.3715090308719392e-270,0.2735338503925654,0.2817925337562675,0.27023520539453416,0.27804647520473613,0.33599999999999974,0.3346349429089112,0.4999999999999998,0.5031940770725098,True,True,True,True,False,False,True,True,True,True
71,ae_2_Mutant_Add_rzz_P2_Q0_[1.5707963267948966].qasm,Quratest_3,0.0,2.1864557900759345e-209,0.2962186205070003,0.285048282589144,0.2930204310533121,0.2822075400497204,0.36961447231339695,0.36714402784786004,0.5461249407268863,0.5505616318452434,True,True,True,True,False,False,True,True,True,True
72,ae_2_Mutant_Replace_rxx_P2_Q0_[0.0].qasm,PureState_0,3.1010744194732154e-213,1.4587583138317787e-307,0.4910504429656491,0.45968525881764094,0.4713602260779036,0.44262519087333113,0.5399999999999998,0.5381291900884884,0.0100000000000001,0.015344407293838498,True,True,True,True,False,False,True,True,True,True
73,ae_2_Mutant_Replace_rxx_P2_Q0_[0.0].qasm,Quratest_0,1.618985294232967e-42,5.35757250190917e-52,0.26469009363497886,0.26682062389119254,0.261400046191543,0.2632734660188383,0.2921814953433822,0.2898969067093493,0.8272024624361396,0.8290643322705941,True,True,True,True,False,False,True,True,True,True
74,ae_2_Mutant_Replace_rxx_P2_Q0_[0.0].qasm,PureState_1,1.864800227367721e-235,0.0,0.452951636530559,0.4714918107846647,0.4376590776440966,0.45459448991774837,0.5399999999999996,0.5388167745741653,0.010000000000000068,0.013988952102188236,True,True,True,True,False,False,True,True,True,True
75,ae_2_Mutant_Replace_rxx_P2_Q0_[0.0].qasm,Quratest_1,2.203669262127623e-09,0.0,0.60269419814779,0.5848198792659798,0.5785485251300979,0.5636465135529792,0.743811677504334,0.7383584654088112,0.1300292366714537,0.13918325433697545,True,True,True,True,False,False,True,True,True,True
76,ae_2_Mutant_Replace_rxx_P2_Q0_[0.0].qasm,PureState_2,3.179638572039017e-195,0.0,0.31878494057159135,0.3221422616232447,0.31064097086876885,0.31412341162287816,0.32199999999999984,0.3212527505165711,0.8099999999999986,0.8106811918443658,True,True,True,True,False,False,True,True,True,True
77,ae_2_Mutant_Replace_rxx_P2_Q0_[0.0].qasm,Quratest_2,0.0,0.0,0.29773241930151934,0.29722514086684126,0.2890144406557839,0.28859501583490615,0.20664321237227082,0.20320648705079988,0.7805185073366756,0.7858311549138022,True,True,True,True,False,False,True,True,True,True
78,ae_2_Mutant_Replace_rxx_P2_Q0_[0.0].qasm,PureState_3,2.75120834935125e-31,3.4794353376872676e-292,0.3117422781421521,0.315172121557852,0.3054569307409498,0.3088509630745988,0.3219999999999999,0.3209257424025006,0.8099999999999993,0.8107914689584107,True,True,True,True,False,False,True,True,True,True
79,ae_2_Mutant_Replace_rxx_P2_Q0_[0.0].qasm,Quratest_3,1.0160707256353993e-187,3.309238981962019e-157,0.2914712305444057,0.2810603344812329,0.28842090853194186,0.2783109658166398,0.34960263305740125,0.3474414663289964,0.7879739794571964,0.7889327154921318,True,True,True,True,False,False,True,True,True,True
80,ae_2_Mutant_Replace_t_P0_Q0_[].qasm,PureState_0,0.0,0.0,0.4590059012110804,0.4501567129538581,0.4379665286126379,0.42998954620132723,0.4119999999999997,0.4106024483765202,0.5000000000000002,0.5016589006416501,True,True,True,True,False,False,True,True,True,True
81,ae_2_Mutant_Replace_t_P0_Q0_[].qasm,Quratest_0,9.193361720369218e-249,1.7355514677177167e-25,0.37568881449781694,0.3808986160240311,0.3530164215050963,0.3577150193605909,0.3575345508920857,0.3554742487465442,0.0732877709930482,0.08017704544728166,True,True,True,True,False,False,True,True,True,True
82,ae_2_Mutant_Replace_t_P0_Q0_[].qasm,PureState_1,3.2824656564934325e-214,0.0,0.34015189666709184,0.343098893930521,0.33365907049059507,0.33650436635420133,0.4119999999999997,0.4107135952581237,0.49999999999999867,0.5012955848666938,True,True,True,True,False,False,True,True,True,True
83,ae_2_Mutant_Replace_t_P0_Q0_[].qasm,Quratest_1,0.0,0.0,0.4683297381175349,0.4707761034799158,0.44775459790969807,0.4464209746678429,0.5248101398378889,0.5216210297754053,0.11060740935042587,0.11738737373110157,True,True,True,True,False,False,True,True,True,True
84,ae_2_Mutant_Replace_t_P0_Q0_[].qasm,PureState_2,5.068793566800731e-150,1.2346654351827616e-213,0.33124015617146885,0.3445783872763098,0.32552665808785874,0.33826788321111706,0.41199999999999964,0.41086579266340223,0.4999999999999993,0.5012523098153069,True,True,True,True,False,False,True,True,True,True
85,ae_2_Mutant_Replace_t_P0_Q0_[].qasm,Quratest_2,0.0,0.0,0.4717795191819878,0.47639203822171955,0.45708605652400636,0.46105740077020085,0.5339601518089847,0.5229646459717867,0.3590552359489413,0.3772793136602986,True,True,True,True,False,False,True,True,True,True
86,ae_2_Mutant_Replace_t_P0_Q0_[].qasm,PureState_3,2.6737002580489665e-276,0.0,0.44717570478090396,0.4382022112242033,0.42741002544136736,0.4193247260189763,0.4119999999999997,0.4107546568673103,0.4999999999999999,0.5015622234366097,True,True,True,True,False,False,True,True,True,True
87,ae_2_Mutant_Replace_t_P0_Q0_[].qasm,Quratest_3,0.0,4.2493261988377044e-46,0.4687152337125148,0.47581068354067496,0.4495770764453873,0.45613635497032123,0.49758823941008123,0.49425640858464354,0.2016353129789759,0.2071431538869164,True,True,True,True,False,False,True,True,True,True
88,ae_2_Mutant_Replace_rz_P0_Q0_[1.5707963267948966].qasm,PureState_0,1.4985971646873548e-279,0.0,0.4423639100336944,0.4340359618064327,0.4236624923816907,0.41612165197926715,0.41199999999999976,0.4106024483765202,0.5000000000000002,0.5016589006416501,True,True,True,True,False,False,True,True,True,True
89,ae_2_Mutant_Replace_rz_P0_Q0_[1.5707963267948966].qasm,Quratest_0,3.212150966215168e-233,2.8219157755385766e-42,0.18929171125727487,0.19474405589292668,0.18732898618176555,0.19269834316821471,0.21640826034080368,0.2151662651805641,0.25637040403419115,0.26270116912583846,True,True,True,True,False,False,True,True,True,True
90,ae_2_Mutant_Replace_rz_P0_Q0_[1.5707963267948966].qasm,PureState_1,1.459332235327354e-210,0.0,0.35189282807348166,0.3533348326432712,0.34490295573893404,0.3463010607876522,0.4119999999999997,0.4107135952581237,0.4999999999999991,0.5012955848666938,True,True,True,True,False,False,True,True,True,True
