,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF
10,ae_3_Mutant_Remove_u_P8_Q2.qasm,PureState_5,0.0,0.0,0.6311623244583464,0.6113035154602361,0.546735001612181,0.5284541859259533,0.6399999999999997,0.6290636487987403,0.3599999999999998,0.3739243554810028,True,True,True,True,False,False,True,True,True,True
11,ae_3_Mutant_Remove_u_P8_Q2.qasm,Quratest_5,0.0,1.0127387311875736e-68,0.30194442258211046,0.3284195455289127,0.29736971701174303,0.32183114550481345,0.37570005917960825,0.37008378126705543,0.3600000000000001,0.3780304026805003,True,True,True,True,False,False,True,True,True,True
12,ae_3_Mutant_Remove_u_P8_Q2.qasm,PureState_6,0.0,0.0,0.643054413855737,0.6374795189350956,0.5578174146764103,0.5536004470409354,0.6399999999999997,0.6303946605100557,0.3599999999999996,0.37334338688215274,True,True,True,True,False,False,True,True,True,True
13,ae_3_Mutant_Remove_u_P8_Q2.qasm,Quratest_6,6.106162855320906e-162,0.0,0.4403747060571877,0.4128637192963799,0.41833564719167843,0.3944720152613738,0.4775090255291188,0.4628393694365524,0.3612499135330365,0.37975929551826326,True,True,True,True,False,False,True,True,True,True
14,ae_3_Mutant_Remove_u_P8_Q2.qasm,PureState_7,0.0,0.0,0.6441478141382592,0.6319663196560346,0.5586624786088739,0.5474554508306044,0.6399999999999997,0.6300362904813991,0.3599999999999998,0.37337366806158057,True,True,True,True,False,False,True,True,True,True
15,ae_3_Mutant_Remove_u_P8_Q2.qasm,Quratest_7,0.0,0.0,0.5779528626882751,0.5396851232052732,0.5405761729121783,0.5068293188133158,0.6565534665902155,0.6426312630182782,0.3707014433778983,0.39008149687544863,True,True,True,True,False,False,True,True,True,True
16,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,PureState_0,0.0,2.3557122159492965e-157,0.3240716663454959,0.28544709657164935,0.31473426517243824,0.27930682832417797,0.3771391999999999,0.3693336640327317,0.4999999999999999,0.503948063808871,True,True,True,True,False,False,True,True,True,True
17,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,Quratest_0,4.562118590412878e-214,2.807068077015528e-112,0.2495552827781775,0.26671633217369956,0.23929296215084592,0.2558728086014104,0.26470385571570154,0.2599953990519083,0.8305794888905729,0.8331897396810894,True,True,True,True,False,False,True,True,True,True
18,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,PureState_1,0.0,1.597937345835897e-250,0.36950476380684927,0.33352672761387475,0.353646183487216,0.3239370996322991,0.3771391999999999,0.37039738039602077,0.5000000000000002,0.5039299078977592,True,True,True,True,False,False,True,True,True,True
19,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,Quratest_1,3.0953121754829e-246,0.0,0.48553365603910514,0.44571201792460247,0.45769105041922853,0.42225011414033126,0.5120397002110313,0.4990781839676389,0.08185413618008175,0.10110225909797096,True,True,True,True,False,False,True,True,True,True
20,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,PureState_2,0.0,0.0,0.3344918716206636,0.33269554584796496,0.31601323959318867,0.3179944423670891,0.3062207999999998,0.30050343787147876,0.4999999999999998,0.5026208076438111,True,True,True,True,False,False,True,True,True,True
21,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,Quratest_2,0.0,0.0,0.5334708222319579,0.4840446372807171,0.4722324840121954,0.4346229711568119,0.425593887373826,0.41544200119920954,0.07576084982424612,0.08505171823186893,True,True,True,True,False,False,True,True,True,True
22,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,PureState_3,0.0,0.0,0.3274725975472687,0.34575214693630746,0.31255604776027307,0.3305404777155364,0.3062207999999998,0.3008650712017431,0.4999999999999991,0.5026721105670481,True,True,True,True,False,False,True,True,True,True
23,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,Quratest_3,2.8307194900084405e-127,1.7163339452241846e-104,0.3571353420680489,0.33310056015128325,0.3487828079100657,0.32557741885937364,0.464407488591137,0.44687693733719336,0.24866669951776438,0.28297144301098953,True,True,True,True,False,False,True,True,True,True
24,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,PureState_4,2.6769467396155372e-284,6.072009625566129e-151,0.4113458978435683,0.389286733816582,0.38229006586479036,0.37072212189565534,0.37713919999999984,0.3694440107168793,0.5000000000000003,0.502691977300952,True,True,True,True,False,False,True,True,True,True
25,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,Quratest_4,0.0,0.0,0.312763255174492,0.3387289442835988,0.29572892380026383,0.3209020632696226,0.28341575203923497,0.2772946849578838,0.7032353582116704,0.7053258211128024,True,True,True,True,False,False,True,True,True,True
26,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,PureState_5,0.0,0.0,0.28867647697741505,0.2635036716422723,0.279590120831433,0.25852300912947757,0.30622079999999974,0.30079500567828593,0.4999999999999998,0.5039386743631282,True,True,True,True,False,False,True,True,True,True
27,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,Quratest_5,0.0,0.0,0.620403417547405,0.5971827479963177,0.5775414960809018,0.5594182840142012,0.6781956324704341,0.653870657832222,0.0754628340238223,0.11055987144730592,True,True,True,True,False,False,True,True,True,True
28,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,PureState_6,0.0,6.987621874394546e-263,0.2869679909895418,0.24945324035129737,0.2785082397691151,0.24420262683344657,0.30622079999999974,0.30043366453613296,0.4999999999999999,0.5039204009472771,True,True,True,True,False,False,True,True,True,True
29,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,Quratest_6,0.0,0.0,0.5185260178274402,0.47670826220890994,0.49635608740361176,0.46119297551722543,0.5888212126364687,0.5700582582447342,0.2959645707085177,0.32417861506958345,True,True,True,True,False,False,True,True,True,True
30,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,PureState_7,0.0,0.0,0.42737838257761257,0.4104266955293727,0.39715738964080266,0.387383582779222,0.37713919999999984,0.3705081623068471,0.49999999999999944,0.5026411454375324,True,True,True,True,False,False,True,True,True,True
31,ae_3_Mutant_Replace_rz_P0_Q0_[0.7853981633974483].qasm,Quratest_7,0.0,4.997031565225347e-129,0.35170547410775993,0.3102479518719597,0.34288329509543114,0.3047522128457344,0.4155105386461776,0.4054338198114139,0.296975989521485,0.31183424735816095,True,True,True,True,False,False,True,True,True,True
32,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,PureState_0,9.705005779149316e-54,6.80758957455305e-194,0.1765924317612155,0.15751134050602233,0.1750638421375836,0.15635929701818763,0.10732183882136942,0.10519505370930904,0.913537921806269,0.9153490842027007,True,True,True,True,False,False,True,True,True,True
33,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,Quratest_0,3.7241578621560774e-68,5.846467214275855e-29,0.09302315076123083,0.07666560565144595,0.09286119493592562,0.0765815593256938,0.06840068823003503,0.0676700270873942,0.8535605985450825,0.8597665762542521,True,True,True,True,False,False,True,True,True,True
34,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,PureState_1,3.155061337323383e-41,0.0,0.147785447704898,0.13100978408082536,0.14666220906807662,0.13049449550563558,0.10732183882136942,0.10492965119953877,0.9135379218062692,0.9157219158147157,True,True,True,True,False,False,True,True,True,True
35,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,Quratest_1,1.4262343999940005e-203,3.62773609978009e-309,0.08677715039992653,0.029566978423459914,0.08649795526215867,0.02956299945772134,0.044011766409737196,0.04298304476028109,0.8910243423102537,0.894510081838653,True,True,True,False,False,True,True,True,True,True
36,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,PureState_2,0.0,0.0,0.2066823966752861,0.20575352297425006,0.20428103799355443,0.20356844083360073,0.19079438012687905,0.18699953865687796,0.8725328711723845,0.8754819216551807,True,True,True,True,False,False,True,True,True,True
37,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,Quratest_2,0.0,0.0,0.11724558647252772,0.12445591918839155,0.1158418532600623,0.12373398520863407,0.07001029971346397,0.06808513230095715,0.8719556434532781,0.8770233974208952,True,True,True,True,False,False,True,True,True,True
38,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,PureState_3,0.0,2.057907112102577e-142,0.1874664065489807,0.17879676055190113,0.18603815977506957,0.1776868946575066,0.19079438012687905,0.1863908273310084,0.8725328711723837,0.8758879556113368,True,True,True,True,False,False,True,True,True,True
39,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,Quratest_3,2.7436235398367028e-257,2.457332706374602e-205,0.18542167324982173,0.16126958051887888,0.1840842918178449,0.16003925665406743,0.15516383738443304,0.14872244130885448,0.8963432038744001,0.9006064744890194,True,True,True,True,False,False,True,True,True,True
40,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,PureState_4,0.0,0.0,0.12149381508728503,0.14028744531993287,0.12077602546486653,0.13930643194871914,0.10732183882136943,0.10524094147331586,0.9135379218062695,0.9153111451039095,True,True,True,True,False,False,True,True,True,True
41,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,Quratest_4,0.0,4.239790448169638e-47,0.12509362270271335,0.13442503582198503,0.12427103490076098,0.13382797435866883,0.1134055080417587,0.11106299084241156,0.9116554153415014,0.9137572968513162,True,True,True,True,False,False,True,True,True,True
42,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,PureState_5,2.5926323302530247e-74,0.0,0.22267474728367645,0.2068306707820565,0.22023209309587144,0.20498953588345423,0.19079438012687894,0.1863096892356844,0.8725328711723841,0.875960870437354,True,True,True,True,False,False,True,True,True,True
43,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,Quratest_5,0.0,2.1526512522496294e-215,0.15757869458541715,0.12319258711206864,0.15371307606818554,0.12223548855613102,0.08367697604707737,0.08048846750948184,0.9025657313763862,0.9065725679886841,True,True,True,True,False,False,True,True,True,True
44,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,PureState_6,1.5557512892069019e-158,0.0,0.19252431837661482,0.21650964242586584,0.19031800692184977,0.2141149914711139,0.19079438012687894,0.18691813582671446,0.8725328711723841,0.8755557446907889,True,True,True,True,False,False,True,True,True,True
45,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,Quratest_6,0.0,0.0,0.18754394138301936,0.14424376066520445,0.18352634146633645,0.1426339085008936,0.10400479813407801,0.10008734054312952,0.9233882736377639,0.9263874414967295,True,True,True,True,False,False,True,True,True,True
46,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,PureState_7,0.0,0.0,0.1467152330669722,0.1616748639772883,0.14561079132624852,0.1602695382262506,0.10732183882136943,0.10497542346835889,0.9135379218062677,0.9156854676216808,True,True,True,True,False,False,True,True,True,True
47,ae_3_Mutant_Add_cp_P11_Q0_[5.497787143782138].qasm,Quratest_7,0.0,1.5074473346179458e-273,0.12101132999256096,0.12750488761880557,0.12059433645978047,0.12668188460834517,0.12555199042185378,0.12266754718298109,0.8541227500785774,0.8578163754561248,True,True,True,True,False,False,True,True,True,True
48,ae_3_Mutant_Remove_u2_P0_Q0.qasm,PureState_0,0.0,0.0,0.3463897026461021,0.31264178247310104,0.3359509164434752,0.30560898907665335,0.37713919999999984,0.3693336640327317,0.4999999999999999,0.503948063808871,True,True,True,True,False,False,True,True,True,True
49,ae_3_Mutant_Remove_u2_P0_Q0.qasm,Quratest_0,3.01067796661336e-179,3.154821521163488e-89,0.10023641817996462,0.11797836311696082,0.09991989515381555,0.11752422454692515,0.15545060850214895,0.1520507156194625,0.8872979622994652,0.8883312048815442,True,True,True,True,False,False,True,True,True,True
50,ae_3_Mutant_Remove_u2_P0_Q0.qasm,PureState_1,0.0,0.0,0.3486145933854204,0.30804291785359394,0.3351325255791678,0.30023581506278335,0.37713919999999984,0.37039738039602077,0.4999999999999998,0.5039299078977592,True,True,True,True,False,False,True,True,True,True
51,ae_3_Mutant_Remove_u2_P0_Q0.qasm,Quratest_1,2.5330375572652887e-114,6.845539836371798e-133,0.5018101753957583,0.4768537365935956,0.47968375436663474,0.45788302204736103,0.5409947402800508,0.5279283267572932,0.0024732313326010632,0.019757362430692753,True,True,True,True,False,False,True,True,True,True
52,ae_3_Mutant_Remove_u2_P0_Q0.qasm,PureState_2,0.0,0.0,0.322642218331112,0.31689128487338614,0.3050054930816329,0.30417074662294785,0.3062207999999996,0.30050343787147876,0.4999999999999998,0.5026208076438111,True,True,True,True,False,False,True,True,True,True
53,ae_3_Mutant_Remove_u2_P0_Q0.qasm,Quratest_2,0.0,3.8709990063360585e-167,0.5102831805203981,0.458159776573406,0.47583419286412815,0.43571968859763666,0.4910068820032564,0.48136044341949036,0.0029729190333592326,0.010685832055824584,True,True,True,True,False,False,True,True,True,True
54,ae_3_Mutant_Remove_u2_P0_Q0.qasm,PureState_3,0.0,0.0,0.33688130125161353,0.34932830459463304,0.31903987883290114,0.3323446190859963,0.3062207999999996,0.3008650712017431,0.49999999999999895,0.5026721105670481,True,True,True,True,False,False,True,True,True,True
55,ae_3_Mutant_Remove_u2_P0_Q0.qasm,Quratest_3,1.6785186015546166e-126,7.943841214228895e-98,0.38046303259855213,0.3623995568839043,0.36975926355453903,0.3518388376283898,0.3834640545961904,0.36930679208672246,0.20495667884768942,0.23993712716286514,True,True,True,True,False,False,True,True,True,True
56,ae_3_Mutant_Remove_u2_P0_Q0.qasm,PureState_4,0.0,0.0,0.41518823285341533,0.39144025765622825,0.3862318432897519,0.3731099291279247,0.37713919999999984,0.3694440107168793,0.4999999999999993,0.502691977300952,True,True,True,True,False,False,True,True,True,True
57,ae_3_Mutant_Remove_u2_P0_Q0.qasm,Quratest_4,6.190011958719738e-232,4.98202321107334e-274,0.2847757180213444,0.3149010893581937,0.2751075937326215,0.30419579466554825,0.26413385838320463,0.2583643522941962,0.7381050329732843,0.7395485446371114,True,True,True,True,False,False,True,True,True,True
58,ae_3_Mutant_Remove_u2_P0_Q0.qasm,PureState_5,0.0,0.0,0.2882490111754005,0.26043857251896585,0.2785715918676726,0.2550442163935642,0.3062207999999997,0.30079500567828593,0.5000000000000002,0.5039386743631282,True,True,True,True,False,False,True,True,True,True
59,ae_3_Mutant_Remove_u2_P0_Q0.qasm,Quratest_5,2.6737305977604225e-246,0.0,0.6190961262874798,0.5851325685870727,0.5878702960754062,0.5604067997423284,0.7250279756149853,0.6989144441735109,0.011766957755812638,0.04646489256187052,True,True,True,True,False,False,True,True,True,True
60,ae_3_Mutant_Remove_u2_P0_Q0.qasm,PureState_6,0.0,0.0,0.2821896217614662,0.24405964155359108,0.2749859473736404,0.23993671770001168,0.3062207999999997,0.30043366453613296,0.49999999999999944,0.5039204009472771,True,True,True,True,False,False,True,True,True,True
61,ae_3_Mutant_Remove_u2_P0_Q0.qasm,Quratest_6,5.066320162917082e-290,0.0,0.6584323901633734,0.6187381753444228,0.6125024148867685,0.5812065903301247,0.7257154665070711,0.7017094490970236,0.09573556118138547,0.12870282594255428,True,True,True,True,False,False,True,True,True,True
62,ae_3_Mutant_Remove_u2_P0_Q0.qasm,PureState_7,0.0,0.0,0.42353673461341423,0.4029722883682262,0.3943250340230521,0.38155465416291584,0.37713919999999984,0.3705081623068471,0.4999999999999996,0.5026411454375324,True,True,True,True,False,False,True,True,True,True
63,ae_3_Mutant_Remove_u2_P0_Q0.qasm,Quratest_7,0.0,0.0,0.46823468843600297,0.4355176600903646,0.4522952862506931,0.4230535257446801,0.5032528188840661,0.49164306611193276,0.25060179787759,0.26619859348881136,True,True,True,True,False,False,True,True,True,True
64,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,PureState_0,0.0,1.519448685190713e-165,0.4120697756657937,0.3781355414980776,0.3890906045685368,0.3591626505613337,0.42160000000000003,0.41178971355941796,0.5000000000000003,0.5097532809814925,True,True,True,True,False,False,True,True,True,True
65,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,Quratest_0,1.86586960056976e-29,1.186210630418236e-62,0.12425016134020762,0.12663044927909,0.12353568009991252,0.12585615302451497,0.14301514023149509,0.13848865104517802,0.6936489811497324,0.6961844624334484,True,True,True,True,False,False,True,True,True,True
66,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,PureState_1,0.0,0.0,0.4026525055807434,0.35955958482176104,0.379773574525324,0.3453221588905886,0.42160000000000003,0.41227489525624306,0.4999999999999999,0.5094930475607208,True,True,True,True,False,False,True,True,True,True
67,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,Quratest_1,9.327863482786214e-149,0.0,0.3231146088873551,0.30592465041756667,0.31727359399837957,0.30137234692694337,0.39256629243311625,0.381923543805896,0.2526623868912595,0.2741856207357434,True,True,True,True,False,False,True,True,True,True
68,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,PureState_2,0.0,0.0,0.4233754498886469,0.4009238203016589,0.39484339595941237,0.3761243051442118,0.4216,0.4126477092920244,0.4999999999999991,0.5089890919230314,True,True,True,True,False,False,True,True,True,True
69,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,Quratest_2,4.504421227218285e-274,0.0,0.4632238069262165,0.4277770866646236,0.4369759262698161,0.41152739364523827,0.4434575753779045,0.4364809638766969,0.25148645951667914,0.2643923394953048,True,True,True,True,False,False,True,True,True,True
70,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,PureState_3,1.7387537143443013e-134,0.0,0.4143589970909312,0.40526077379409137,0.3899237579609149,0.38311907027381326,0.4216,0.41216247998002703,0.4999999999999998,0.509250189319767,True,True,True,True,False,False,True,True,True,True
71,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,Quratest_3,0.0,5.521006007393459e-233,0.43854476834866224,0.39785272060323085,0.42344999707835107,0.385074112917527,0.50843210955669,0.48956926685975216,0.35177024378068383,0.38122913563070504,True,True,True,True,False,False,True,True,True,True
72,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,PureState_4,3.2875655217406625e-286,0.0,0.42199996468261214,0.377582686809438,0.39366113270467434,0.3577594082633155,0.4215999999999999,0.4119690340592759,0.4999999999999996,0.5093248444911878,True,True,True,True,False,False,True,True,True,True
73,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,Quratest_4,0.0,0.0,0.275756875126971,0.27539463342772663,0.2681723470307782,0.2690314422786021,0.2986995345244917,0.2915537308241847,0.619052516486642,0.6265841120567881,True,True,True,True,False,False,True,True,True,True
74,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,PureState_5,5.481301586081189e-202,0.0,0.42298880726116034,0.39354129151781453,0.39813513148915786,0.3743769877031538,0.42159999999999975,0.4119830752776775,0.4999999999999996,0.50968200224024,True,True,True,True,False,False,True,True,True,True
75,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,Quratest_5,0.0,0.0,0.3609612793530828,0.32959899914689056,0.35132738943327657,0.3240780552265351,0.3906032730455369,0.3756921600274984,0.28042950706280484,0.31274701736476934,True,True,True,True,False,False,True,True,True,True
76,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,PureState_6,0.0,8.112994456756633e-127,0.3977077394878315,0.39430883778097886,0.3754911434939757,0.37437906581058783,0.42159999999999975,0.4124680933806866,0.4999999999999991,0.5094210159297651,True,True,True,True,False,False,True,True,True,True
77,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,Quratest_6,1.4578178624170147e-222,4.7097190436910325e-155,0.4561165581517318,0.4169477245232717,0.4387236355466424,0.40515922642694346,0.5423183504777648,0.5223290257450782,0.2656432197289361,0.29266790214597715,True,True,True,True,False,False,True,True,True,True
78,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,PureState_7,1.7678365088823932e-300,0.0,0.39760471785059803,0.3750594679795714,0.3749854540526653,0.35746428762151067,0.4215999999999999,0.4124544270363282,0.4999999999999999,0.5090641541341644,True,True,True,True,False,False,True,True,True,True
79,ae_3_Mutant_Replace_sx_P0_Q0_[].qasm,Quratest_7,0.0,0.0,0.4235216698530915,0.3927584600526787,0.40864465459673677,0.3802787663798821,0.483754302734907,0.4723335607110019,0.3619052882779134,0.3763096020443072,True,True,True,True,False,False,True,True,True,True
80,ae_3_Mutant_Replace_ry_P6_Q2_[2.356194490192345].qasm,PureState_0,0.0,8.103911345752023e-254,0.4336177551490269,0.37691219406441145,0.4219423705690449,0.3702659733493112,0.5376323541711399,0.5251549343338461,0.5707106781186548,0.5839052493818213,True,True,True,True,False,False,True,True,True,True
81,ae_3_Mutant_Replace_ry_P6_Q2_[2.356194490192345].qasm,Quratest_0,6.3581132003775004e-170,4.242503269835815e-117,0.23388921995105838,0.22478586267805403,0.23128214053324003,0.22215690705908972,0.2647029256514194,0.25749939133926536,0.5710477695416943,0.5925765568183612,True,True,True,True,False,False,True,True,True,True
82,ae_3_Mutant_Replace_ry_P6_Q2_[2.356194490192345].qasm,PureState_1,6.597400184243635e-95,0.0,0.43896820172629364,0.41217741434676536,0.4258851714249602,0.4024358971658662,0.5376323541711399,0.5256017768751058,0.5707106781186547,0.5831038042119147,True,True,True,True,False,False,True,True,True,True
83,ae_3_Mutant_Replace_ry_P6_Q2_[2.356194490192345].qasm,Quratest_1,0.0,0.0,0.3698091837707349,0.3393400091064979,0.3512507508536588,0.32308386857002463,0.3407548867743687,0.33229441585737357,0.5743117534160939,0.5883288014594448,True,True,True,True,False,False,True,True,True,True
84,ae_3_Mutant_Replace_ry_P6_Q2_[2.356194490192345].qasm,PureState_2,0.0,0.0,0.37529275007347096,0.33999880944731836,0.36661082726395994,0.33551220575960417,0.467287933999215,0.45723105909255585,0.5707106781186547,0.5829361009235337,True,True,True,True,False,False,True,True,True,True
85,ae_3_Mutant_Replace_ry_P6_Q2_[2.356194490192345].qasm,Quratest_2,0.0,5.57260339161825e-301,0.32715034453497516,0.30552782035538656,0.31747034827486775,0.29854769181861834,0.3794423494454549,0.3676463116784324,0.7046410219578789,0.7181319959378861,True,True,True,True,False,False,True,True,True,True
86,ae_3_Mutant_Replace_ry_P6_Q2_[2.356194490192345].qasm,PureState_3,9.553692601730793e-227,1.5700104428961926e-109,0.38048847332846597,0.3546898451459034,0.3725780866567152,0.3482640361362871,0.467287933999215,0.45684232720008533,0.5707106781186544,0.5837234751729776,True,True,True,True,False,False,True,True,True,True
87,ae_3_Mutant_Replace_ry_P6_Q2_[2.356194490192345].qasm,Quratest_3,5.765439600442761e-74,3.5376322660725944e-66,0.370087905512801,0.36791671110533775,0.35782969599609815,0.35495936326714866,0.38949572309475,0.37418270222836325,0.5707106781186551,0.586291578137316,True,True,True,True,False,False,True,True,True,True
88,ae_3_Mutant_Replace_ry_P6_Q2_[2.356194490192345].qasm,PureState_4,5.446533187573086e-202,1.8875357410700135e-107,0.44608449293000135,0.38870682470110757,0.4328065156824064,0.38205195037115564,0.5376323541711399,0.5254094288980682,0.5707106781186547,0.5837863263564304,True,True,True,True,False,False,True,True,True,True
89,ae_3_Mutant_Replace_ry_P6_Q2_[2.356194490192345].qasm,Quratest_4,1.712556575801428e-164,2.7511422222793777e-202,0.37687960927759073,0.3587483131874152,0.36867290781739576,0.3521640058274578,0.47463587358355375,0.462819492380098,0.5744915723081068,0.5886367813649263,True,True,True,True,False,False,True,True,True,True
90,ae_3_Mutant_Replace_ry_P6_Q2_[2.356194490192345].qasm,PureState_5,0.0,0.0,0.3839244952695263,0.3576412918959452,0.3739032892061434,0.3514139338128709,0.46728793399921476,0.4566993614110505,0.5707106781186552,0.5838285554078919,True,True,True,True,False,False,True,True,True,True
91,ae_3_Mutant_Replace_ry_P6_Q2_[2.356194490192345].qasm,Quratest_5,0.0,2.5545471784146016e-247,0.4564611839499879,0.41132324425540867,0.4140828607665176,0.3747559575213752,0.45597049331125084,0.43832192825062416,0.5707106781186544,0.5857907071556223,True,True,True,True,False,False,True,True,True,True
92,ae_3_Mutant_Replace_ry_P6_Q2_[2.356194490192345].qasm,PureState_6,0.0,1.0548017680167301e-296,0.39405031322574746,0.3428151994306335,0.38498171598878544,0.3381688788124231,0.46728793399921476,0.45708797167932474,0.5707106781186544,0.5830353752358197,True,True,True,True,False,False,True,True,True,True
