,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF
12,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_6,0.0,3.314471975563384e-200,0.34576962141489564,0.3154589935314832,0.31384021852165794,0.2939938304173474,0.22598645517272026,0.19373591494954823,0.6250000000000098,0.6737054688197665,True,True,True,True,False,False,True,True,True,True
13,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_6,0.0,6.752110241363309e-233,0.3370255110579653,0.29237594044398907,0.3082743590874766,0.27835704403652156,0.21112151208385663,0.1820158262712407,0.676766725739374,0.7198737949482339,True,True,True,True,False,False,True,True,True,True
14,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_7,0.0,1.6969125010146778e-254,0.3531002226661091,0.30791015239004355,0.3259618683340248,0.2868903048577122,0.22598645517272026,0.19391391250369694,0.6250000000000092,0.6751950505943921,True,True,True,True,False,False,True,True,True,True
15,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_7,0.0,0.0,0.305108002352485,0.28948419858301844,0.2776557469841115,0.26306210951954667,0.1788036992938345,0.15855579720438734,0.6366422991817692,0.6871592272488121,True,True,True,True,False,False,True,True,True,True
16,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_8,0.0,3.7600870488050886e-156,0.333225180988096,0.3101964508285507,0.30653893305842095,0.2875526356215982,0.22598645517272026,0.1942777898301684,0.6250000000000099,0.6766853284175633,True,True,True,True,False,False,True,True,True,True
17,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_8,0.0,0.0,0.31438800117063753,0.2978330888931077,0.28470418408641396,0.27717141889194574,0.1837128052425533,0.1660706143790554,0.7151128121418374,0.7509359149349547,True,True,True,True,False,False,True,True,True,True
18,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_9,0.0,4.335182572112007e-175,0.35521385774745967,0.31467100018325256,0.3253297206638297,0.2944498383205912,0.22598645517272026,0.19509022556796796,0.6250000000000108,0.6749198189240334,True,True,True,True,False,False,True,True,True,True
19,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_9,0.0,0.0,0.3936337650395498,0.3924066455448616,0.3561860812707932,0.358882812892508,0.2964175485126604,0.26269600779422786,0.5719857820405099,0.6327130167804194,True,True,True,True,False,False,True,True,True,True
20,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_10,7.51921916709449e-216,1.7944888116249838e-190,0.3695042902623658,0.31646773904769476,0.33824118531343544,0.29584262435525116,0.22598645517272023,0.19517883712273254,0.6250000000000107,0.6760074403507123,True,True,True,True,False,False,True,True,True,True
21,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_10,0.0,0.0,0.24901691372693602,0.23799166467424618,0.2391562486576541,0.2327543509566208,0.18949397865581535,0.17392545855000327,0.8559579816805314,0.8723180571020004,True,True,True,True,False,False,True,True,True,True
22,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_11,0.0,1.8232284989922132e-146,0.32369907898151107,0.2991422152919959,0.296377664963754,0.2745874691380354,0.22598645517272023,0.19376122220676484,0.6250000000000092,0.6741909114278549,True,True,True,True,False,False,True,True,True,True
23,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_11,0.0,0.0,0.3055091869364159,0.2826546157565944,0.2857694191572413,0.26242199196131294,0.19645739789717834,0.17125484053422865,0.7384454565501524,0.7750672076944287,True,True,True,True,False,False,True,True,True,True
24,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_12,0.0,1.8653988466956832e-137,0.3772064312275812,0.31682331619141985,0.33757158188505054,0.2911798995805338,0.22598645517272026,0.19474430769293444,0.6250000000000093,0.6760561483260259,True,True,True,True,False,False,True,True,True,True
25,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_12,0.0,0.0,0.2736500422746108,0.2636575302428107,0.2597797020696821,0.2505232891018362,0.16627232340909145,0.14948049275672964,0.6207135764462743,0.6700665803917827,True,True,True,True,False,False,True,True,True,True
26,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_13,0.0,1.0832344810808204e-266,0.35123204930419294,0.31110257854916884,0.3188168088564039,0.2895017536259466,0.22598645517272026,0.19529530170572232,0.6250000000000099,0.6759127760471185,True,True,True,True,False,False,True,True,True,True
27,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_13,0.0,0.0,0.20248813805561,0.20977977862838929,0.1872938926362016,0.1923324383529931,0.09478043553528465,0.08435825756740946,0.843564925424332,0.8626308287808578,True,True,True,True,False,False,True,True,True,True
28,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_14,0.0,1.1695717510734656e-174,0.33343425252163633,0.30089848020410626,0.30520566558455786,0.2807106868964947,0.22598645517272026,0.19373590938689622,0.6250000000000102,0.6737144378676884,True,True,True,True,False,False,True,True,True,True
29,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_14,0.0,1.446641861731983e-298,0.2574679900915656,0.22393066780618462,0.2487867037619746,0.21828892613426712,0.15144772329480885,0.13005908079482192,0.6151486456579429,0.6652228115848837,True,True,True,True,False,False,True,True,True,True
30,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_15,0.0,1.985234254327675e-241,0.3400113962127565,0.2869330976669127,0.31155736882613716,0.27055235207787554,0.22598645517272026,0.19425719568508928,0.6250000000000099,0.6753087106514298,True,True,True,True,False,False,True,True,True,True
31,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_15,0.0,0.0,0.2091717100063233,0.21386743319929077,0.20209510309129597,0.20573800014302532,0.1073420928758567,0.09646597883399774,0.5118251581609957,0.5755244296167962,True,True,True,True,False,False,True,True,True,True
32,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_16,0.0,0.0,0.36691920089655855,0.363163241174166,0.3305523574618341,0.3323142223698723,0.22598645517272023,0.1939293862571792,0.6250000000000104,0.6740480706435842,True,True,True,True,False,False,True,True,True,True
33,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_16,0.0,0.0,0.27106031908896105,0.27632273162402,0.24640127358689815,0.2518261683869153,0.12686178695617378,0.11809809570972193,0.7411322618901094,0.7704849679690233,True,True,True,True,False,False,True,True,True,True
34,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_17,0.0,0.0,0.3496601387642012,0.31133282420008845,0.3167042316927802,0.2932555603320308,0.22598645517272026,0.19627798510499014,0.6250000000000101,0.6773021459353966,True,True,True,True,False,False,True,True,True,True
35,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_17,0.0,3.298855367170272e-263,0.191778943888649,0.21940986507571553,0.18202970910936137,0.20336802020147707,0.1284536851487982,0.11575064937249292,0.5245543808711123,0.5794209902151963,True,True,True,True,False,False,True,True,True,True
36,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_18,0.0,2.460869971223757e-230,0.33973778826178863,0.2932024125512354,0.31014544928370635,0.2696542309205326,0.22598645517272029,0.19418565040356522,0.6250000000000101,0.6738265652588579,True,True,True,True,False,False,True,True,True,True
37,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_18,0.0,0.0,0.21399457886465598,0.2113185061512442,0.20596802318125884,0.20331795182301185,0.17438087837344526,0.15040062510109803,0.5276648396910897,0.6042397310061786,True,True,True,True,False,False,True,True,True,True
38,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_19,0.0,1.1987370712834461e-166,0.371242030104805,0.31585853403730074,0.3329211824810564,0.2894231877839649,0.22598645517272026,0.1940707437308709,0.6250000000000098,0.6739357020074987,True,True,True,True,False,False,True,True,True,True
39,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_19,0.0,0.0,0.35237190154336373,0.3267293220493357,0.3172829518552826,0.297084798160114,0.2106738591563817,0.18542107471566457,0.666972922519123,0.7104789193166946,True,True,True,True,False,False,True,True,True,True
40,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_20,0.0,1.865774758597791e-155,0.3539156019410678,0.31756579954518466,0.3179272396240727,0.2924125655818013,0.2259864551727202,0.1941628382179421,0.6250000000000108,0.6767841789921484,True,True,True,True,False,False,True,True,True,True
41,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_20,0.0,0.0,0.2394348319112322,0.2435312528927718,0.2184319790176341,0.22830417001328743,0.08157363537126847,0.08211720820354299,0.7443431705242474,0.7767830498790385,True,True,True,True,False,False,True,True,True,True
42,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_21,0.0,3.5093535330056063e-243,0.35508737193646084,0.3138185122938418,0.32514704299365743,0.2924023765723419,0.22598645517272026,0.19581458512671585,0.6250000000000101,0.6738935400332953,True,True,True,True,False,False,True,True,True,True
43,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_21,0.0,9.843441894025932e-264,0.3173802950234205,0.28937669079253153,0.29275611135535,0.27214974091484995,0.2335327332688788,0.20881963170884515,0.5895400211624036,0.6370512300461878,True,True,True,True,False,False,True,True,True,True
44,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_22,0.0,0.0,0.35488773333342266,0.31834614086007107,0.3257231494469595,0.30068401707409026,0.2259864551727202,0.19385046227276603,0.6250000000000092,0.6736147783598119,True,True,True,True,False,False,True,True,True,True
45,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_22,0.0,0.0,0.33592069242510064,0.32229039782383206,0.31717646540779904,0.3002825242677761,0.2634718618827116,0.23040772463435338,0.5821095628078423,0.6348486406737542,True,True,True,True,False,False,True,True,True,True
46,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_23,0.0,6.567684125214979e-186,0.3396167399309826,0.28591957414214214,0.3092192250967861,0.2696461882984725,0.22598645517272026,0.1943852633817784,0.6250000000000099,0.6735095086395418,True,True,True,True,False,False,True,True,True,True
47,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_23,0.0,0.0,0.24010577301498334,0.27690944499915776,0.22412913185683797,0.26088562015212535,0.16813076171609803,0.1530585755642743,0.8309504498155554,0.8511210880881965,True,True,True,True,False,False,True,True,True,True
48,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_24,0.0,0.0,0.34907046304006195,0.279608601775372,0.319767523583043,0.262821945418035,0.22598645517272023,0.19413577225776651,0.6250000000000093,0.6758697221881456,True,True,True,True,False,False,True,True,True,True
49,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_24,0.0,0.0,0.25261823048596954,0.28049168476667524,0.23291479320440858,0.2616928329917172,0.14956199947724697,0.1327182454005214,0.5506851856586982,0.6104853872905454,True,True,True,True,False,False,True,True,True,True
50,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_25,0.0,0.0,0.34869833596887345,0.32857573088848063,0.31602059032235846,0.30148570838310823,0.22598645517272026,0.19593078726434593,0.625000000000011,0.6737898856888734,True,True,True,True,False,False,True,True,True,True
51,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_25,0.0,0.0,0.22087534570914014,0.25609576364674685,0.20916206030801843,0.24055456233479725,0.1691758738376296,0.15164159888185863,0.5502028089964853,0.6099494272765147,True,True,True,True,False,False,True,True,True,True
52,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_26,0.0,1.2392895553706085e-211,0.32398703579537125,0.30669086082934877,0.29736607524998787,0.2879361400043574,0.2259864551727202,0.19474431337045983,0.6250000000000095,0.6762497701509524,True,True,True,True,False,False,True,True,True,True
53,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_26,0.0,0.0,0.2715625483716609,0.24034666118367484,0.250251569411468,0.22546031160075813,0.12160179808577476,0.11221547913280394,0.6693654282274918,0.7109504756814304,True,True,True,True,False,False,True,True,True,True
54,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_27,0.0,1.9406856135622192e-237,0.3556945829710632,0.30742499475742274,0.3217146881888847,0.2868261226165611,0.22598645517272026,0.19418565598834886,0.6250000000000092,0.673838168670742,True,True,True,True,False,False,True,True,True,True
55,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_27,0.0,0.0,0.3523284993255079,0.35083098850047123,0.33562053251700225,0.33363538215231653,0.3404689518213475,0.3028556975265809,0.5066342171537566,0.5707739233052086,True,True,True,True,False,False,True,True,True,True
56,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_28,0.0,1.0565602759636413e-221,0.35600817291448356,0.3184769249202819,0.32577252949801616,0.29334192678006393,0.22598645517272026,0.19438525776388657,0.6250000000000107,0.673512245975008,True,True,True,True,False,False,True,True,True,True
57,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_28,0.0,0.0,0.23797973009406276,0.22452254458546642,0.2253717393136652,0.21568763623235698,0.12410672177791587,0.11188295280453475,0.8327478997724169,0.8517506069850996,True,True,True,True,False,False,True,True,True,True
58,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_29,0.0,2.0543462018563166e-205,0.33872918565728777,0.30037233052378304,0.30908174829437063,0.2819964168957663,0.2259864551727202,0.1961613861469053,0.6250000000000107,0.677399486144862,True,True,True,True,False,False,True,True,True,True
59,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_29,0.0,0.0,0.21701994737369426,0.20288042524814548,0.2066302582991214,0.19620868852685763,0.12739625273485314,0.11809129492902798,0.6246017953386909,0.6729517192919783,True,True,True,True,False,False,True,True,True,True
60,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_30,7.402271356684714e-251,8.632353675422111e-263,0.3426618313031815,0.3100921799368797,0.31616065158047824,0.29077297491068516,0.2259864551727202,0.19425720137139638,0.6250000000000102,0.6751265096730295,True,True,True,True,False,False,True,True,True,True
61,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_30,0.0,0.0,0.23623299328417394,0.25378241754019926,0.22606458774170599,0.23761803739123097,0.1511060556362761,0.13514494429495788,0.584445709810642,0.6352503548062907,True,True,True,True,False,False,True,True,True,True
62,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,PureState_31,2.078322218114038e-304,1.619356611229e-310,0.3486455409103855,0.3315017754539495,0.32072625728337845,0.3037649775903448,0.2259864551727202,0.19402095895141316,0.6250000000000098,0.6759694367432191,True,True,True,True,False,False,True,True,True,True
63,qftentangled_6_Mutant_Add_cp_P10_Q4_[1.5707963267948966].qasm,Quratest_31,0.0,0.0,0.25328923588790586,0.23048645353211134,0.2374645236662937,0.22358644308509246,0.15281115446043772,0.13801494350379645,0.743114446444841,0.7729863108837941,True,True,True,True,False,False,True,True,True,True
64,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,PureState_0,0.0,2.305250910070254e-163,0.3539847647908891,0.2292232063180791,0.32098330223629207,0.2262274813784915,0.31805418164042476,0.27267679351261787,3.8841407038653197e-16,0.09381454525127059,True,True,True,True,False,False,True,True,True,True
65,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,Quratest_0,0.0,3.006675783625275e-272,0.376282832380207,0.3419822113981412,0.3566920845361829,0.3258278914191217,0.38609351912753653,0.3310941391225483,0.0017587451098692649,0.06757021729362768,True,True,True,True,False,False,True,True,True,True
66,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,PureState_1,0.0,5.188129282948729e-154,0.36437209111838165,0.2396589762211461,0.3356995447819871,0.2354925806223585,0.3180541816404248,0.2739108868746553,3.906489820108612e-16,0.09387658487732409,True,True,True,True,False,False,True,True,True,True
67,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,Quratest_1,0.0,0.0,0.37122263501905134,0.29569979109862843,0.35016845833015,0.28197437446226187,0.3389232042738438,0.29663718205657463,0.0011988901938861348,0.08240807682731187,True,True,True,True,False,False,True,True,True,True
68,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,PureState_2,0.0,3.9296177182639074e-179,0.351845777072348,0.23762173302886863,0.3246415861565089,0.233398779317743,0.31805418164042476,0.27473890544680746,3.9081390980420154e-16,0.10106573601721294,True,True,True,True,False,False,True,True,True,True
69,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,Quratest_2,0.0,0.0,0.3390159740304336,0.2997518236564318,0.31493655550912164,0.28995960708043206,0.34563205307096234,0.3093715072310348,0.0029476740237899444,0.06714232157252906,True,True,True,True,False,False,True,True,True,True
70,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,PureState_3,0.0,9.621690352114084e-93,0.3648385670882325,0.2283273416084793,0.33494274876657704,0.22532603258549702,0.3180541816404248,0.271710784749155,3.881946172110568e-16,0.09487490857151416,True,True,True,True,False,False,True,True,True,True
71,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,Quratest_3,0.0,0.0,0.3712370149810292,0.3125267639615639,0.3435268235440721,0.29090221510415676,0.35234382200196945,0.31990582512071974,0.0021435029290490693,0.07497103606100146,True,True,True,True,False,False,True,True,True,True
72,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,PureState_4,0.0,3.715501427882147e-104,0.337667985341554,0.22552657002858312,0.3168572409931691,0.22315558459124094,0.31805418164042476,0.273916995970897,3.9140293844690847e-16,0.09375016168250905,True,True,True,True,False,False,True,True,True,True
73,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,Quratest_4,0.0,0.0,0.4635655550865626,0.42230487572964237,0.41506660787570193,0.38818225437653814,0.41003705592365286,0.38142282784721765,0.09484280824232201,0.16791498001920716,True,True,True,True,False,False,True,True,True,True
74,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,PureState_5,0.0,3.4092285847456614e-135,0.3464569095134728,0.2512959776185401,0.31883307836211705,0.24770149002932193,0.31805418164042487,0.27315788185575984,3.933139543271065e-16,0.10079721979499495,True,True,True,True,False,False,True,True,True,True
75,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,Quratest_5,0.0,0.0,0.33988349833555415,0.2997032217519539,0.31731428962619196,0.28900002383293316,0.2978291635336624,0.2725148613499148,0.00042101442160462864,0.0761737281080233,True,True,True,True,False,False,True,True,True,True
76,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,PureState_6,0.0,2.9638179616454044e-74,0.3593357342157898,0.2515302750220561,0.3300004815115293,0.24718982438308593,0.31805418164042476,0.27146147077363164,3.9486571429435433e-16,0.09629939824762436,True,True,True,True,False,False,True,True,True,True
77,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,Quratest_6,0.0,1.0705805200533484e-105,0.362106086459041,0.2808165303263816,0.3412039229646198,0.2756144946906807,0.32959078803886743,0.28885285684606277,0.00022826745032513188,0.0963130101196846,True,True,True,True,False,False,True,True,True,True
78,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,PureState_7,0.0,7.17779232263486e-107,0.36309407623228473,0.24712827612031432,0.330685081152315,0.24305049715639684,0.31805418164042476,0.2718139538473866,3.943476347564815e-16,0.09670327166342182,True,True,True,True,False,False,True,True,True,True
79,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,Quratest_7,0.0,0.0,0.32814701493797954,0.26430797358488417,0.31146573319602167,0.2524736547970507,0.28631992286289043,0.2502380839051649,0.0009924962107556562,0.07940155359792457,True,True,True,True,False,False,True,True,True,True
80,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,PureState_8,0.0,4.525531350180606e-72,0.32018454758496134,0.2112518126783828,0.3003974930724785,0.20909245115458366,0.3180541816404247,0.2725870575524495,3.851882767991983e-16,0.09603197592236823,True,True,True,True,False,False,True,True,True,True
81,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,Quratest_8,0.0,0.0,0.37118512785662205,0.3161398199393391,0.3473480379963346,0.3008966326852808,0.36178376754483865,0.31182884364508334,0.00016378278088555488,0.07257001150242529,True,True,True,True,False,False,True,True,True,True
82,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,PureState_9,0.0,1.4347731283910983e-156,0.34436952292196504,0.2324932160003066,0.31990279988643183,0.22781979826092108,0.31805418164042476,0.27376681142107057,3.9257109732102416e-16,0.09436209709006024,True,True,True,True,False,False,True,True,True,True
83,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,Quratest_9,0.0,0.0,0.3553395991870815,0.30862401648802,0.33600259932530935,0.29553137974713245,0.3686019362610618,0.3302573115025823,0.002219466340556064,0.08116840196276155,True,True,True,True,False,False,True,True,True,True
84,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,PureState_10,0.0,8.63165047069928e-111,0.33309252677294043,0.22305500996189037,0.3065648502449787,0.22030877463146345,0.31805418164042476,0.2740081421617456,3.9375814573795197e-16,0.09425670530229098,True,True,True,True,False,False,True,True,True,True
85,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,Quratest_10,0.0,0.0,0.3214938707052263,0.3281185692867209,0.305669578576596,0.3151440097187576,0.3384008108559154,0.3115463774627265,0.005117990414149731,0.08471796709584166,True,True,True,True,False,False,True,True,True,True
86,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,PureState_11,0.0,6.556039660128319e-66,0.36202608966142724,0.21650013537873225,0.332543220969982,0.21349483150038917,0.31805418164042476,0.27152042562484185,3.9496695810421893e-16,0.09560736487043076,True,True,True,True,False,False,True,True,True,True
87,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,Quratest_11,0.0,0.0,0.36399264990886526,0.2896378279770305,0.3431643852319454,0.2796016546770714,0.3402342978000784,0.29535883212544317,0.0008364209221960481,0.09726816608061432,True,True,True,True,False,False,True,True,True,True
88,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,PureState_12,0.0,2.0537638771686348e-119,0.3598555030780231,0.24773800283969738,0.3301562352276806,0.24276782443904413,0.3180541816404248,0.27260656239959796,3.8587986882561034e-16,0.0986906236363063,True,True,True,True,False,False,True,True,True,True
89,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,Quratest_12,0.0,0.0,0.367890041395952,0.3654098064863916,0.33936651269010504,0.3429018799305159,0.37045254943354344,0.3182454290016774,0.012510207673700056,0.08099871039622217,True,True,True,True,False,False,True,True,True,True
90,qftentangled_6_Mutant_Add_h_P15_Q2_[].qasm,PureState_13,0.0,1.6187976980827896e-159,0.3546736751022796,0.24757375581929933,0.3202295269764097,0.24345758934215142,0.31805418164042476,0.27418899256128704,3.847791804974192e-16,0.0936462826496929,True,True,True,True,False,False,True,True,True,True
