,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF
150,qft_4_Mutant_Add_cp_P10_Q0_[0.7853981633974483].qasm,PureState_11,0.013756830663260644,0.02432010996451579,0.05122224944852928,0.05801300514278534,0.05119888436043635,0.05797315280344623,1.3877787807814457e-17,0.00017643489964846298,0.8901650429449559,0.8949335619068142,False,False,True,True,False,False,False,True,True,True
151,qft_4_Mutant_Add_cp_P10_Q0_[0.7853981633974483].qasm,Quratest_11,4.498150409764945e-136,0.0,0.06387508562407895,0.10418666602135056,0.06379325935601116,0.0973043386861308,1.0408340855860843e-17,0.0005893034240348439,0.9366882189598824,0.9403430517902758,True,True,True,True,False,False,False,True,True,True
152,qft_4_Mutant_Add_cp_P10_Q0_[0.7853981633974483].qasm,PureState_12,0.022263448311951723,0.010561030623910124,0.0631224865893715,0.05596807051496198,0.06306702666884229,0.05593180483888865,1.3877787807814457e-17,0.00017643489964850115,0.8901650429449559,0.8945090190208813,False,False,True,True,False,False,False,True,True,True
153,qft_4_Mutant_Add_cp_P10_Q0_[0.7853981633974483].qasm,Quratest_12,0.0,0.0,0.05657715863524163,0.07687733509682262,0.056454115436592976,0.07672106464207801,4.5102810375396984e-17,0.0008800083227994233,0.8570194971946434,0.8665756369562918,True,True,True,True,False,False,False,True,True,True
154,qft_4_Mutant_Add_cp_P10_Q0_[0.7853981633974483].qasm,PureState_13,0.02148510586719816,0.07252454563292697,0.044861808380200985,0.056036372035844766,0.04484288878900701,0.055998383995344535,2.0816681711721685e-17,0.00017643489964846298,0.8901650429449566,0.894832736738125,False,False,False,True,True,False,False,True,True,True
155,qft_4_Mutant_Add_cp_P10_Q0_[0.7853981633974483].qasm,Quratest_13,0.0,0.0,0.046451111225857385,0.11181155756857238,0.04297722181178003,0.10473145169666785,0.0,0.0010913166384735997,0.9922912365824337,0.9915627277504248,True,True,False,True,True,False,False,True,True,True
156,qft_4_Mutant_Add_cp_P10_Q0_[0.7853981633974483].qasm,PureState_14,0.09101437185820471,0.42335608506737094,0.05839086875589398,0.046130165073629575,0.05833926363681133,0.0461131884628258,0.0,0.0001764348996484144,0.8901650429449566,0.8945052656312891,False,False,True,False,False,True,False,True,True,True
157,qft_4_Mutant_Add_cp_P10_Q0_[0.7853981633974483].qasm,Quratest_14,0.0,0.0,0.04613869407737512,0.07701495974502916,0.04275208882335209,0.07287586406243678,2.7755575615628914e-17,0.0008448739153623002,0.8570981530878455,0.8681680288774033,True,True,False,True,True,False,False,True,True,True
158,qft_4_Mutant_Add_cp_P10_Q0_[0.7853981633974483].qasm,PureState_15,0.10967678071895615,0.5436372153451339,0.0594542509725791,0.05088852586066537,0.059420845585427165,0.05087096193476634,1.734723475976807e-17,0.000176434899648404,0.8901650429449561,0.8944675651164172,False,False,True,True,False,False,False,True,True,True
159,qft_4_Mutant_Add_cp_P10_Q0_[0.7853981633974483].qasm,Quratest_15,0.0,0.0,0.05782187401208869,0.1263986398254859,0.05632262255666461,0.11454917768183624,8.673617379884035e-19,0.0009677739859617967,0.8793876415629507,0.8887884893853494,True,True,True,True,False,False,False,True,True,True
160,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_0,0.23839776468443763,0.02654951060684388,0.04504305036528233,0.0624780750563416,0.04502009459654721,0.062430585141895686,1.5612511283791264e-16,5.799533247700822e-16,0.5000000000000002,0.5246211145885393,False,False,False,True,True,False,False,False,True,True
161,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_0,0.0,0.0,0.06143559330182505,0.06294643304594268,0.06129939293673223,0.06286044491035823,1.6523241108679088e-16,0.0003487270040440603,0.7054782265182744,0.7235023864249323,True,True,True,True,False,False,False,True,True,True
162,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_1,0.01902442700423,0.8159657360841056,0.05415295838963728,0.0397355179227551,0.05413205828578832,0.039723353013778245,1.8041124150158794e-16,4.058706313680914e-16,0.5000000000000002,0.5239152132261428,False,False,True,False,False,True,False,False,True,True
163,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_1,0.0,0.0,0.060157474248495185,0.08038047683991602,0.06004576720921198,0.07970626966994418,1.6436504934880247e-16,8.269972458705994e-06,0.5000928436666159,0.5306034775285573,True,True,True,True,False,False,False,False,True,True
164,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_2,0.2389973011154197,0.005645302791069293,0.03954724896153602,0.06590583151954806,0.039531655991862744,0.06580879983495622,1.6306400674181987e-16,4.1066104848445084e-16,0.5000000000000003,0.5230656255223726,False,True,False,True,True,False,False,False,True,True
165,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_2,0.0,0.0,0.06945631718243878,0.08084302070144447,0.06924736924405782,0.08039448114563431,9.75781955236954e-17,0.00013760772613105338,0.5292496095486181,0.5611057270223317,True,True,True,True,False,False,False,True,True,True
166,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_3,0.007889550028763747,1.7526398549322056e-05,0.06682068859320647,0.049637969493075806,0.0667341881836532,0.049530745875514974,1.97758476261356e-16,4.594218586201438e-16,0.5000000000000001,0.5240016647151744,True,True,True,False,False,True,False,False,True,True
167,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_3,0.0,0.0,0.08638486576021273,0.08829669324158146,0.07904860996218994,0.08802833043703844,1.1275702593849246e-16,0.00045193098606829745,0.8450951769278671,0.8547673133922091,True,True,True,True,False,False,False,True,True,True
168,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_4,0.004746596635077211,0.30374525666531454,0.06417509434650519,0.05895751774062638,0.0640784984530955,0.05892583486073186,1.8735013540549517e-16,6.144999566280815e-16,0.5000000000000007,0.5236788571138781,True,False,True,True,False,False,False,False,True,True
169,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_4,0.0,2.2407077916181526e-308,0.05032221160945609,0.04449759277329124,0.049438028593071365,0.044384047665206317,3.491130995403324e-17,0.00047860993414429215,0.8869964305784883,0.8940045916088603,True,True,True,False,True,True,False,True,True,True
170,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_5,0.10920942110240339,0.11067093805816751,0.06009229237394861,0.060757030223720754,0.06005865108762762,0.0606153959936241,1.8041124150158794e-16,5.920649808237667e-16,0.5000000000000002,0.522980838765931,False,False,True,True,False,False,False,False,True,True
171,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_5,0.0,0.0,0.04984711999500108,0.10299727972912279,0.0498269149102293,0.0972679264417171,2.7267684638010437e-16,0.0002691966545498156,0.6229140405180543,0.644536809326975,True,True,False,True,True,False,False,True,True,True
172,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_6,0.019544196443988325,0.0756848297279841,0.06386726846142303,0.050792074797791215,0.06380283943150306,0.050768036149033795,2.0122792321330962e-16,6.265262254551483e-16,0.5000000000000002,0.5240644807317356,False,False,True,True,False,False,False,False,True,True
173,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_6,0.0,0.0,0.07475299489834811,0.1437888306140639,0.07107996539634974,0.1382375109704717,6.94702542020087e-17,0.00039072142061280903,0.7612193550965447,0.7789545748574132,True,True,True,True,False,False,False,True,True,True
174,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_7,0.00020501895188769807,0.039200749800606914,0.036710501771948435,0.05958198443358945,0.03669828459280493,0.05952515177617962,1.6306400674181987e-16,5.782584456890337e-16,0.5000000000000012,0.5240416677736615,True,False,False,True,True,False,False,False,True,True
175,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_7,0.0,0.0,0.055118765096040634,0.0953354657103491,0.05499371159608825,0.0946892216880724,1.244664094013359e-16,0.00013443212225670766,0.5305016462922942,0.5576064584733401,True,True,True,True,False,False,False,True,True,True
176,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_8,5.943675754415036e-05,6.52355101838944e-07,0.07508143104653181,0.06023157711137273,0.07500658393255108,0.06019043285921298,1.8041124150158794e-16,5.307701071338188e-16,0.5000000000000001,0.5244140488800123,True,True,True,True,False,False,False,False,True,True
177,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_8,3.9001834649782854e-232,1.1827054346894422e-64,0.0701656371687661,0.055757425281197634,0.07008027922958553,0.05572491050697415,1.457167719820518e-16,5.997688380941907e-16,0.5000000000000001,0.5269147811765106,True,True,True,True,False,False,False,False,True,True
178,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_9,0.0008065644729077695,1.5068506109616499e-07,0.06296899762677242,0.058289034810895146,0.0629193966626671,0.058216469946788224,1.9081958235744878e-16,5.718380120510825e-16,0.5000000000000006,0.5231241762359966,True,True,True,True,False,False,False,False,True,True
179,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_9,9.225150980660069e-277,0.0,0.054257007411803046,0.05298134323581285,0.05417071541499022,0.052925853911529486,1.5178830414797062e-16,0.00010517684397283542,0.5011094002167301,0.5327367605518017,True,True,True,True,False,False,False,True,True,True
180,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_10,0.06488870151240954,0.1149614555142499,0.044914149342431556,0.0375235329621205,0.04489442361487275,0.03751401166196897,1.7694179454963432e-16,3.7879990501845937e-16,0.5000000000000006,0.5246972528549179,False,False,False,False,True,True,False,False,True,True
181,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_10,0.0,0.0,0.09485787400822518,0.09582464264318712,0.09272774401311336,0.08885611537845775,5.136407792150077e-17,0.00041771121693361113,0.7948132012103887,0.8083790960482127,True,True,True,True,False,False,False,True,True,True
182,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_11,0.0005280441540423408,0.018966167404771982,0.06330687929474015,0.05143403871367241,0.0632618481188855,0.05140973526779043,1.5612511283791264e-16,4.064353698571101e-16,0.5000000000000006,0.5246824234447353,True,False,True,True,False,False,False,False,True,True
183,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_11,0.0,0.0,0.04014532646153856,0.09967284601753094,0.04010780209413822,0.09290937082600084,1.3099872749056107e-16,2.1048224491079662e-05,0.500754040991267,0.5381100303278998,True,True,False,True,True,False,False,True,True,True
184,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_12,0.1316040902855721,0.4106249049957413,0.05267592048077253,0.05339699531923675,0.05263938963721607,0.05335986138825104,1.8041124150158794e-16,4.107875027772844e-16,0.5000000000000003,0.5234724795251405,False,False,True,True,False,False,False,False,True,True
185,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_12,0.0,0.0,0.0464721253402301,0.06632114663106953,0.046439071092286704,0.0653240172035967,3.7947076036992655e-17,0.00038356029865012006,0.7485459155839337,0.7641084712180914,True,True,False,True,True,False,False,True,True,True
186,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_13,4.5924842756711865e-05,0.0019437139477158874,0.05745527976773858,0.0876639941043207,0.057412932660312464,0.08736470538341538,2.0122792321330962e-16,4.3320268550243786e-16,0.5000000000000003,0.5237402435738202,True,True,True,True,False,False,False,False,True,True
187,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_13,0.0,0.0,0.049178182402922946,0.1018561214509269,0.04599099787034861,0.09457449529793902,1.397672125605376e-16,0.0005033366426191355,0.9304422698108024,0.9352187527826268,True,True,False,True,True,False,False,True,True,True
188,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_14,0.001059494937019399,0.3168053351281603,0.06861462101008549,0.050562147951205845,0.06852648863133834,0.05054076905097167,1.6306400674181987e-16,4.451607817482463e-16,0.5000000000000003,0.5237546274270138,True,False,True,True,False,False,False,False,True,True
189,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_14,0.0,0.0,0.05586630227582604,0.09062022863217424,0.05160660654678051,0.0861714904783922,1.7596601259439737e-16,4.284069639483453e-05,0.5031118205672521,0.5377426860135891,True,True,True,True,False,False,False,True,True,True
190,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,PureState_15,0.028769378337337313,0.1600466023999864,0.06320298561694736,0.05771711967152344,0.06316152291391795,0.057680082887301476,1.7694179454963432e-16,3.919547552843625e-16,0.5000000000000007,0.5231034313273952,False,False,True,True,False,False,False,False,True,True
191,qft_4_Mutant_Add_sx_P0_Q3_[].qasm,Quratest_15,0.0,0.0,0.05627736020696444,0.1123010725029726,0.05609360289424119,0.1080248790859486,1.4487651529837553e-16,0.00042797740423564427,0.5000763675420142,0.5414207769630941,True,True,True,True,False,False,False,True,True,True
192,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_0,1.6524302311260022e-197,1.6354930340339978e-228,0.5404508009461629,0.548662595121263,0.4641753088690942,0.47159798815942683,0.5,0.4845848589592743,0.5000000000000009,0.5278505598041104,True,True,True,True,False,False,True,True,True,True
193,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_0,0.0,0.0,0.3112528235010404,0.2676226497555219,0.3035125971392635,0.26155589206174423,0.2975166630299173,0.2787544104749883,0.3139436940908495,0.3579659882199332,True,True,True,True,False,False,True,True,True,True
194,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_1,2.0688897393981017e-210,1.0310440993219086e-221,0.5448893307300627,0.5447086491208848,0.46806659430927844,0.4677433618223412,0.4999999999999999,0.48719207053718,0.5000000000000009,0.522291994787533,True,True,True,True,False,False,True,True,True,True
195,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_1,0.0,0.0,0.4658491799772466,0.4725236686475317,0.4470355915510377,0.4536201175916454,0.5605487574405571,0.5465374509123293,0.21949662305978848,0.2581835742561499,True,True,True,True,False,False,True,True,True,True
196,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_2,3.331569691936833e-215,2.438499114499936e-225,0.5520679892305758,0.5373783982326263,0.4745960377344153,0.46142819531222223,0.49999999999999983,0.4871920705371803,0.5000000000000009,0.5227729033201293,True,True,True,True,False,False,True,True,True,True
197,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_2,7.7713407802314e-253,0.0,0.4968730122909088,0.4999594895160091,0.47710366039832997,0.47947253693884606,0.6108160437076029,0.5872371274765882,0.07493999847350152,0.12437145240901243,True,True,True,True,False,False,True,True,True,True
198,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_3,1.1319186782303558e-215,2.8363773238432904e-227,0.5456857672583538,0.5232879048638018,0.4689365885054256,0.44873965451500614,0.4999999999999999,0.4871920705371801,0.5000000000000003,0.5228468154114291,True,True,True,True,False,False,True,True,True,True
199,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_3,0.0,0.0,0.28573848937618646,0.24488105615186795,0.2820715412096459,0.24219636892552338,0.33327833957289404,0.3127055510965549,0.0015369351411015108,0.04958308842679459,True,True,True,True,False,False,True,True,True,True
200,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_4,1.9079441726058454e-202,2.1660108518807475e-229,0.5474503690914277,0.5447262879190453,0.47050584930610617,0.4681585285704727,0.49999999999999994,0.4845848589592745,0.5000000000000003,0.5277612452227827,True,True,True,True,False,False,True,True,True,True
201,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_4,0.0,0.0,0.38145773072887057,0.36286938717953005,0.37539043371128883,0.3575349346407138,0.520271709074679,0.4986312992348175,0.04232192104815422,0.10104590721377081,True,True,True,True,False,False,True,True,True,True
202,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_5,3.3611793430273255e-231,3.829139391476875e-202,0.5589188929558578,0.5406710234365071,0.4807841984665145,0.464577296123115,0.4999999999999999,0.48719207053718006,0.5000000000000002,0.5222241650952064,True,True,True,True,False,False,True,True,True,True
203,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_5,0.0,0.0,0.5213356569389221,0.5353129645762801,0.4468179728775513,0.45940866502343175,0.49432447604949536,0.47970810309610024,0.511209205834481,0.5379452296151083,True,True,True,True,False,False,True,True,True,True
204,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_6,2.329547968120989e-225,1.0686318901436922e-197,0.5346656220061085,0.5381900840548821,0.45893868072503824,0.46194628964664347,0.4999999999999999,0.48719207053718006,0.5000000000000006,0.5228679707727237,True,True,True,True,False,False,True,True,True,True
205,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_6,0.0,0.0,0.4743803697581735,0.4264958312135255,0.4384598861556459,0.4055440009812847,0.47713458672562414,0.45736359219797385,0.26767919969634124,0.3128665482595598,True,True,True,True,False,False,True,True,True,True
206,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_7,1.326346369552905e-246,1.9399079124290957e-221,0.5470462540397085,0.521831540433431,0.47006333176421655,0.4471167024251703,0.49999999999999994,0.48719207053717983,0.5000000000000009,0.5232476860156202,True,True,True,True,False,False,True,True,True,True
207,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_7,0.0,9.404570737458296e-309,0.2279044302477691,0.19984418035428664,0.22458493088253623,0.19763531794402525,0.260507746787654,0.24345994243174957,0.06627398452576531,0.11946297191024562,True,True,True,True,False,False,True,True,True,True
208,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_8,3.364068030538394e-220,8.246517239673884e-207,0.5439178295523127,0.5450033759853197,0.4672338183921444,0.4683316285221358,0.4999999999999999,0.48458485895927417,0.5000000000000001,0.5271860872456445,True,True,True,True,False,False,True,True,True,True
209,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_8,0.0,0.0,0.48928787511934746,0.5030008883697185,0.43749136387010795,0.4493611249861366,0.47823505871838284,0.4654738306870068,0.5377150961454205,0.5603767190445414,True,True,True,True,False,False,True,True,True,True
210,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_9,1.2517375094628148e-225,3.850180522607179e-238,0.5460364047404335,0.54309258519254,0.4693346466943896,0.46645305900831463,0.4999999999999999,0.48719207053718006,0.5000000000000003,0.5227850259573079,True,True,True,True,False,False,True,True,True,True
211,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_9,0.0,3.3604129058039498e-276,0.5001212300389274,0.476865860526671,0.4865159110759147,0.46540645727168845,0.6300738335545728,0.6038924794035577,0.007296572311916636,0.06954555830818768,True,True,True,True,False,False,True,True,True,True
212,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_10,7.91145237238735e-201,9.92193144993889e-211,0.5324408030768637,0.5499803938353033,0.4567534147844228,0.4727943515998722,0.4999999999999999,0.48458485895927406,0.4999999999999998,0.5283436014760768,True,True,True,True,False,False,True,True,True,True
213,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_10,0.0,6.012758533954505e-141,0.24149668941198513,0.2602505096380634,0.23296352492544234,0.2519478140701565,0.2245077666715639,0.21489999652869637,0.6453716839518537,0.670955547618265,True,True,True,True,False,False,True,True,True,True
214,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_11,4.781396196905915e-206,6.626536282205693e-231,0.5579595992350466,0.54829886555426,0.48009137125054324,0.47142631729326173,0.4999999999999999,0.4845848589592743,0.4999999999999999,0.5279579465588431,True,True,True,True,False,False,True,True,True,True
215,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_11,0.0,2.7804299720374083e-205,0.32456254871698725,0.27803241798105877,0.31004925359538826,0.27273687666652363,0.3371385341819605,0.31620112505847975,0.059005465054592955,0.11015952186781082,True,True,True,True,False,False,True,True,True,True
216,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_12,1.2657673424695415e-260,1.418816253118417e-234,0.5365825743258467,0.5553052305670455,0.4605520017382703,0.4775394018678304,0.4999999999999999,0.48458485895927444,0.5000000000000006,0.5270949241210108,True,True,True,True,False,False,True,True,True,True
217,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_12,0.0,2.0083245178790817e-294,0.3193268820665642,0.34845516281508504,0.31223353255104946,0.33911313253869396,0.3635679700386611,0.34506004972628873,0.052999196323954945,0.10348616238559612,True,True,True,True,False,False,True,True,True,True
218,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_13,7.828043312499386e-256,2.6339859461308104e-225,0.5477390799186134,0.5474146996775178,0.4709272877201408,0.4706974998143125,0.4999999999999998,0.48458485895927433,0.5000000000000006,0.5278781922845792,True,True,True,True,False,False,True,True,True,True
219,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_13,0.0,0.0,0.3205614310985453,0.27401931003533053,0.305222364125565,0.2653139198627995,0.3155705814649707,0.3044110129809534,0.750483642190193,0.7626245664060972,True,True,True,True,False,False,True,True,True,True
220,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_14,7.674733973025065e-201,7.391196788706026e-210,0.5527544346085336,0.5332358424434505,0.47522484066949894,0.4580151075941084,0.49999999999999983,0.48458485895927417,0.5000000000000012,0.5282579613852751,True,True,True,True,False,False,True,True,True,True
221,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_14,0.0,0.0,0.30732217758425134,0.29971140057871887,0.2905937830410146,0.2858440525017013,0.3151624364385581,0.30233698531117337,0.049325675722980786,0.10242388781443218,True,True,True,True,False,False,True,True,True,True
222,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,PureState_15,3.798542946816181e-225,8.664715822692009e-213,0.5396940261688744,0.5464582515722746,0.4634896698866288,0.46941904065647705,0.4999999999999999,0.48719207053717994,0.5000000000000009,0.5231682421847617,True,True,True,True,False,False,True,True,True,True
223,qft_4_Mutant_Replace_id_P2_Q2_[].qasm,Quratest_15,0.0,0.0,0.42687711144566476,0.4533805251474042,0.39164922204752156,0.4167247886568515,0.40435969693924523,0.3933722934149423,0.6443630313050416,0.6618710664859314,True,True,True,True,False,False,True,True,True,True
224,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_0,1.0784594936470012e-195,8.458474204652803e-231,0.5435730284112197,0.5350286982051126,0.46674184771744537,0.4594662364907517,0.4999999999999999,0.4918737000665564,0.5000000000000001,0.5185952746496484,True,True,True,True,False,False,True,True,True,True
225,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_0,0.0,0.0,0.0635042360038737,0.10431902289082366,0.06335488179007469,0.10393498506961726,0.06321643567029184,0.062469187773845386,0.7460036822611456,0.7607992458384227,True,True,True,True,False,False,True,True,True,True
226,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_1,3.7895048598314045e-210,5.026713099182669e-224,0.5348274428377661,0.5304929851532605,0.45925458357300536,0.4549909677734116,0.4999999999999999,0.49187370006655606,0.4999999999999999,0.5176156130886929,True,True,True,True,False,False,True,True,True,True
227,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_1,0.0,0.0,0.5405380467588391,0.5341010580192822,0.46428671364106255,0.458792500566492,0.49308466285699093,0.48289615164838745,0.5089245456496687,0.531584519650637,True,True,True,True,False,False,True,True,True,True
228,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_2,6.345713594592067e-216,6.427106410051608e-224,0.5341036383525358,0.5422121114533323,0.4584548209238339,0.46586897756841555,0.4999999999999999,0.49228728103638797,0.5000000000000009,0.5174305456740316,True,True,True,True,False,False,True,True,True,True
229,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_2,0.0,0.0,0.2735875033674615,0.2888076086429622,0.26964142505805494,0.2843744811026071,0.33364709280281823,0.32041923102269854,0.2501668106985422,0.29220520684733275,True,True,True,True,False,False,True,True,True,True
230,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_3,8.183560889068773e-220,6.662119377983009e-230,0.5465536980804835,0.5321341854218228,0.46963456439780255,0.4567970340691483,0.4999999999999999,0.4918737000665563,0.5000000000000003,0.517735515151549,True,True,True,True,False,False,True,True,True,True
231,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_3,0.0,0.0,0.56315370949573,0.5411873551951336,0.5392246182218828,0.5231401215421217,0.693691212585797,0.6812081020332097,0.2687925015812474,0.29638089180187793,True,True,True,True,False,False,True,True,True,True
232,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_4,3.753429900609234e-203,3.817494011791605e-222,0.5446717018179382,0.5532404658312966,0.46818158169143426,0.475522704512934,0.49999999999999983,0.4922872810363881,0.5000000000000007,0.5173227680072876,True,True,True,True,False,False,True,True,True,True
233,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_4,0.0,0.0,0.5072574017240566,0.479877458853364,0.4853894709641975,0.4638000278429952,0.6030767607745682,0.5921639023652693,0.2607874083692221,0.29214041117644857,True,True,True,True,False,False,True,True,True,True
234,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_5,9.274263552636669e-232,2.507037894122659e-203,0.5390275884968597,0.5617934368717953,0.4629807015933451,0.48333893085455343,0.4999999999999999,0.49228728103638764,0.5000000000000003,0.5173031373476866,True,True,True,True,False,False,True,True,True,True
235,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_5,0.0,0.0,0.5281765990728242,0.5251181430042614,0.5066051612648802,0.5038952999824963,0.6670883579450213,0.6534169083160559,0.27684336084627137,0.3072351944202286,True,True,True,True,False,False,True,True,True,True
236,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_6,3.1734882252740975e-230,2.4023173462484644e-196,0.5329030017310942,0.5385380801533243,0.45725548003161026,0.46220199260929634,0.4999999999999997,0.49187370006655606,0.5000000000000001,0.5177997888782842,True,True,True,True,False,False,True,True,True,True
237,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_6,0.0,0.0,0.554302654920652,0.533438718679733,0.5359935059068721,0.5175258649750463,0.7063235287895524,0.6894968984070651,0.2508210325283158,0.2875766136834382,True,True,True,True,False,False,True,True,True,True
238,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_7,3.339521018051707e-247,1.597377141817762e-217,0.5449275753568928,0.5399508697737504,0.46820594002793914,0.46350111904770097,0.49999999999999983,0.4918737000665562,0.5000000000000009,0.5178028737290867,True,True,True,True,False,False,True,True,True,True
239,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_7,0.0,0.0,0.27313158566400003,0.3168363533362656,0.27040206819498375,0.31234264919965704,0.3653890953955728,0.3589843037153453,0.5396650766642265,0.5620559450943552,True,True,True,True,False,False,True,True,True,True
240,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_8,9.58465065002104e-225,1.2616853376416819e-206,0.5490260933166267,0.5340071965430044,0.47199039067436527,0.4583487710375884,0.4999999999999999,0.4918737000665562,0.5000000000000003,0.5185010837132958,True,True,True,True,False,False,True,True,True,True
241,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,Quratest_8,0.0,0.0,0.528272579933392,0.5481679004783269,0.4530547521806295,0.47142233453069016,0.500000000000022,0.4913285062062895,0.4999999999999781,0.5200278954338476,True,True,True,True,False,False,True,True,True,True
242,qft_4_Mutant_Replace_s_P0_Q3_[].qasm,PureState_9,1.4558088668006542e-213,6.413313582404369e-243,0.5326314399810387,0.5625524624017165,0.45709423638189267,0.4845901794409576,0.5,0.49228728103638786,0.5000000000000006,0.5175126784880275,True,True,True,True,False,False,True,True,True,True
