,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF
184,wstate_6_Mutant_Add_p_P11_Q2_[3.141592653589793].qasm,PureState_28,0.0,0.0,0.7064165834096806,0.7448194653577342,0.6161254492736504,0.6514510522963252,0.7500000000000002,0.7427307272489524,0.2500000000000062,0.26403534181556043,True,True,True,True,False,False,True,True,True,True
185,wstate_6_Mutant_Add_p_P11_Q2_[3.141592653589793].qasm,Quratest_28,0.0,0.0,0.24768572959334229,0.27150858370818015,0.2413327043818186,0.2571382594703245,0.30203629915952096,0.29782623078052417,0.024551362219741364,0.051438880527595106,True,True,True,True,False,False,True,True,True,True
186,wstate_6_Mutant_Add_p_P11_Q2_[3.141592653589793].qasm,PureState_29,0.0,0.0,0.7147448005560593,0.7177611625805012,0.6238060966972151,0.6317966437737501,0.7500000000000002,0.737127553741434,0.25000000000000644,0.27378183647072324,True,True,True,True,False,False,True,True,True,True
187,wstate_6_Mutant_Add_p_P11_Q2_[3.141592653589793].qasm,Quratest_29,0.0,0.0,0.7006878534768552,0.7161872485814278,0.6209035379244916,0.6372479758445696,0.7677549965847491,0.7547712042585102,0.20950173189175902,0.2344082693634299,True,True,True,True,False,False,True,True,True,True
188,wstate_6_Mutant_Add_p_P11_Q2_[3.141592653589793].qasm,PureState_30,0.0,0.0,0.697965557507645,0.7100703538096954,0.6083314239501245,0.622255542833767,0.75,0.7411793008224105,0.2500000000000069,0.2656268848701695,True,True,True,True,False,False,True,True,True,True
189,wstate_6_Mutant_Add_p_P11_Q2_[3.141592653589793].qasm,Quratest_30,0.0,0.0,0.3858246424622687,0.37549009713890596,0.37674687659078276,0.3627579708411823,0.4344937060422198,0.418326855208562,0.12336940663752317,0.15740427208888727,True,True,True,True,False,False,True,True,True,True
190,wstate_6_Mutant_Add_p_P11_Q2_[3.141592653589793].qasm,PureState_31,0.0,0.0,0.7065435484966859,0.6967993648931493,0.6162425151453088,0.6211621737375316,0.7500000000000001,0.7411793008224106,0.25000000000000644,0.2656303778360155,True,True,True,True,False,False,True,True,True,True
191,wstate_6_Mutant_Add_p_P11_Q2_[3.141592653589793].qasm,Quratest_31,0.0,0.0,0.4208999230835396,0.4191997124543214,0.36957872660009433,0.3714492932902084,0.30845099373812046,0.30006170320614267,0.05204053815177323,0.08702623501393066,True,True,True,True,False,False,True,True,True,True
192,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_0,0.0,0.0,0.26074424935513485,0.32649128421859147,0.22152462356141103,0.2824060282263391,0.1220388411722719,0.11915270930546155,0.8616893133381022,0.8687743896944281,True,True,True,True,False,False,True,True,True,True
193,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_0,0.0,0.0,0.15589364426064495,0.29421685266482006,0.1468742542495069,0.26157599592203673,0.09318896444537064,0.09084211568081477,0.8944250628482752,0.8996634498302103,True,True,True,True,False,False,True,True,True,True
194,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_1,0.0,0.0,0.22168584632477376,0.3407746317724239,0.1872313520366411,0.2945415359016691,0.11227573387849017,0.1094309664826564,0.8694997991731278,0.8764989287525775,True,True,True,True,False,False,True,True,True,True
195,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_1,0.0,0.0,0.21082714933774496,0.2164683217297966,0.20133342413802965,0.20649188787641562,0.2097311865006766,0.20162233815658845,0.8767641220790572,0.883129083761647,True,True,True,True,False,False,True,True,True,True
196,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_2,0.0,0.0,0.26490277932461653,0.34008589469757916,0.2244477066084492,0.295387971948128,0.1366835021129446,0.13318630287591626,0.8548551382324551,0.8622060603870884,True,True,True,True,False,False,True,True,True,True
197,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_2,0.0,0.0,0.18422618344312403,0.1839956955159953,0.17180290104595475,0.16989010021891263,0.13649878735955173,0.13111406644163887,0.9079828252684029,0.9138267150263673,True,True,True,True,False,False,True,True,True,True
198,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_3,0.0,0.0,0.1505743237536862,0.28950878983377865,0.1317837489662642,0.2481847779233904,0.07322330470336313,0.07218101594190171,0.9267766952966476,0.9297950751297367,True,True,True,True,False,False,True,True,True,True
199,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_3,0.0,0.0,0.19007125567926655,0.27083781442603044,0.18623787985392576,0.2487812384580123,0.17846611574333682,0.1701096876916764,0.9046009534527248,0.9099051879702915,True,True,True,True,False,False,True,True,True,True
200,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_4,0.0,0.0,0.14613341636884836,0.30878415017171446,0.12452643792561555,0.26198577743601953,0.07322330470336315,0.07239727969567374,0.9267766952966479,0.9298561898022444,True,True,True,True,False,False,True,True,True,True
201,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_4,0.0,0.0,0.21123370244604078,0.21801738308970364,0.20507991094511638,0.21066161955451007,0.19282107286415845,0.18798092196938568,0.9007508067306442,0.9047934983149212,True,True,True,True,False,False,True,True,True,True
202,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_5,0.0,0.0,0.25052337203124087,0.3314223307399355,0.21090399502336085,0.28710400124350144,0.1366835021129446,0.13316876685034112,0.8548551382324556,0.8623627106458926,True,True,True,True,False,False,True,True,True,True
203,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_5,0.0,0.0,0.265042550380845,0.20736319173163076,0.24450876600928387,0.19897016289791594,0.196128572902444,0.190782272111183,0.859855360843974,0.8664263355428625,True,True,True,True,False,False,True,True,True,True
204,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_6,0.0,0.0,0.11970174356435925,0.2926651043775656,0.10570651783602754,0.24871631161098792,0.06346019740958145,0.06298061526001848,0.9476046575233841,0.9490410765641587,True,True,True,True,False,False,True,True,True,True
205,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_6,0.0,0.0,0.18898518178656973,0.1829008810061211,0.17326418503936228,0.17166687016996426,0.0983534452648735,0.09479559607271795,0.8866651186730142,0.8930327814466664,True,True,True,True,False,False,True,True,True,True
206,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_7,0.0,0.0,0.23956218378829136,0.3255612681093152,0.20261803382420535,0.2829147875160334,0.10739418023159919,0.10440759492505813,0.8743813528200212,0.8811416249103793,True,True,True,True,False,False,True,True,True,True
207,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_7,0.0,0.0,0.19324990754105364,0.2921094330305259,0.18569707230826893,0.2674605599634144,0.19256749830652414,0.18314527423285726,0.90616295697821,0.9115996434153791,True,True,True,True,False,False,True,True,True,True
208,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_8,0.0,0.0,0.2581577834101784,0.3548893615515823,0.21716724441307106,0.30722014686407706,0.13668350211294455,0.13286059237386355,0.8548551382324548,0.8624059381465925,True,True,True,True,False,False,True,True,True,True
209,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_8,0.0,0.0,0.25194295064035094,0.2722342869652243,0.23291160439380354,0.24756661897827228,0.15884919716966406,0.15199620328970598,0.8622611959488777,0.8697734586800142,True,True,True,True,False,False,True,True,True,True
210,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_9,0.0,0.0,0.25525272928324155,0.33113527546942967,0.21580298561640224,0.2875382784258312,0.12203884117227196,0.11869948093054694,0.8616893133381036,0.8690522160832295,True,True,True,True,False,False,True,True,True,True
211,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_9,0.0,0.0,0.22056222712043372,0.33439379282639414,0.21139226927764468,0.2978137374607988,0.13858811948278923,0.13506360404065842,0.8537524681755226,0.8604588344332182,True,True,True,True,False,False,True,True,True,True
212,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_10,3.599156972639144e-05,0.0,0.040159479557685986,0.2862438448415285,0.04015199783701303,0.2413569175823863,0.048815536468908655,0.04917230021950267,0.9837281545103765,0.9826141322691508,True,True,False,True,True,False,True,True,True,True
213,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_10,0.0,0.0,0.2440027887371561,0.2849788901359198,0.21228657027546782,0.25300999028499654,0.11486341150527336,0.11192115080120849,0.8733906623873753,0.8787850903980072,True,True,True,True,False,False,True,True,True,True
214,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_11,0.0,0.0,0.13239112691013344,0.2978180594906742,0.11667975404342275,0.25532308765623,0.06346019740958145,0.06298441174033179,0.9476046575233832,0.9490205169510331,True,True,True,True,False,False,True,True,True,True
215,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_11,0.0,0.0,0.16481990325651824,0.23120849149204603,0.15061300401083352,0.21240046374011884,0.09594437484146484,0.09286862832687462,0.9057743598430199,0.9114161547672291,True,True,True,True,False,False,True,True,True,True
216,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_12,0.0,0.0,0.20376272489490913,0.31542310021759407,0.17314245471597237,0.26888836910041924,0.09763107293781759,0.09583772810180957,0.8860970815725576,0.8911331385406909,True,True,True,True,False,False,True,True,True,True
217,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_12,0.0,0.0,0.23259894258944133,0.23123887231098877,0.2043421603955162,0.21059765083558069,0.09060459101665651,0.08920341285517767,0.8959660985144825,0.9002184015700521,True,True,True,True,False,False,True,True,True,True
218,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_13,0.0,0.0,0.20604783486169545,0.2931725434788244,0.17704708904478103,0.25399082737659157,0.09763107293781753,0.09545002451986884,0.8860970815725566,0.8920956527679231,True,True,True,True,False,False,True,True,True,True
219,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_13,0.0,0.0,0.2711508266170837,0.279072849316992,0.25587142280613284,0.2608056835839085,0.23898318989442996,0.23174937246365265,0.8574471899348503,0.8626142564844934,True,True,True,True,False,False,True,True,True,True
220,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_14,0.0,0.0,0.24185678524285437,0.36210281010195305,0.20386671600383055,0.3111759801379329,0.12203884117227196,0.11838139994051106,0.8616893133381036,0.8691294590060749,True,True,True,True,False,False,True,True,True,True
221,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_14,0.0,0.0,0.22103279642109208,0.21618747192377108,0.20089775500677187,0.2037236435953936,0.1147671268049911,0.11205186862808461,0.863023264996969,0.8705672656948487,True,True,True,True,False,False,True,True,True,True
222,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_15,0.0,0.0,0.20098570292455914,0.3089487356404979,0.17030504541893354,0.26698826535045317,0.10739418023159938,0.10468194186699953,0.8743813528200208,0.8811998436130939,True,True,True,True,False,False,True,True,True,True
223,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_15,0.0,0.0,0.12780921182319396,0.22407835423517014,0.11940325915366704,0.1953847901814949,0.06782225653484236,0.06502071894433364,0.8851669316801581,0.8919937576158121,True,True,True,True,False,False,True,True,True,True
224,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_16,0.0,0.0,0.2511330565189771,0.349392143523601,0.21126983853513426,0.30153680705761526,0.13180194846605367,0.1280972601211819,0.8564823227814202,0.8639939185666479,True,True,True,True,False,False,True,True,True,True
225,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_16,0.0,0.0,0.2228713022615866,0.2116088136169638,0.19946312527954344,0.19280701710677628,0.11784802103702124,0.115500432658453,0.858378863298351,0.8658007629856116,True,True,True,True,False,False,True,True,True,True
226,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_17,0.0,0.0,0.17395563980211032,0.2950967052060901,0.14686398133467685,0.2511549319638997,0.09763107293781749,0.0961092586581429,0.8860970815725578,0.8911244949975693,True,True,True,True,False,False,True,True,True,True
227,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_17,0.0,0.0,0.13369620300177384,0.18885209966655928,0.1286072068158502,0.17359998083383263,0.10026410164817906,0.09664105907629539,0.8637319879067575,0.87162662203568,True,True,True,True,False,False,True,True,True,True
228,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_18,0.0,0.0,0.22435694288147234,0.31215450609507867,0.19064294661649955,0.270697616050722,0.11227573387849017,0.10941481472202205,0.8694997991731278,0.8765914588491981,True,True,True,True,False,False,True,True,True,True
229,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_18,0.0,0.0,0.25073419105574435,0.21879564537737675,0.21744406957089552,0.2042774063539186,0.11318997066655012,0.11031252493577862,0.8646664232311593,0.8710035919064496,True,True,True,True,False,False,True,True,True,True
230,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_19,0.0,0.0,0.21625106440476463,0.3203069751899289,0.18160246516799275,0.27638143910573953,0.12203884117227196,0.11868096771400292,0.8616893133381036,0.8691670433646439,True,True,True,True,False,False,True,True,True,True
231,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_19,0.0,0.0,0.21390069928574368,0.2258051496545133,0.20317428854479835,0.21467317395830393,0.15848923695140324,0.15256592815785716,0.8985268944037421,0.9038550514174188,True,True,True,True,False,False,True,True,True,True
232,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_20,0.0,0.0,0.16421996252595045,0.3227685478296229,0.13955000295458808,0.27529461717065856,0.08786796564403573,0.08663565717101927,0.9004163056034385,0.9042655349481672,True,True,True,True,False,False,True,True,True,True
233,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_20,0.0,0.0,0.1754578056655444,0.23957313261976812,0.16241648301627348,0.2116038320333862,0.10902371902925562,0.10566754173467995,0.8797845900904233,0.8870512931213951,True,True,True,True,False,False,True,True,True,True
234,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_21,0.0,0.0,0.23776770577646267,0.3227993686720922,0.1993783507427784,0.2796007514794116,0.13180194846605364,0.12841436628330596,0.85648232278142,0.8638307370558784,True,True,True,True,False,False,True,True,True,True
235,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_21,0.0,0.0,0.24379375482313437,0.27784986396226535,0.23207765065847757,0.25619834706525174,0.1723954556425736,0.16793177253186595,0.8554785720041801,0.8621622044161872,True,True,True,True,False,False,True,True,True,True
236,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_22,0.0,0.0,0.1256741905374313,0.30425891621633067,0.10628634287818135,0.2575150290659991,0.07322330470336313,0.07217783207890079,0.9267766952966479,0.9298165976623597,True,True,True,True,False,False,True,True,True,True
237,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_22,0.0,0.0,0.14980641107353937,0.24196580303168458,0.13823383486419608,0.21416165125189582,0.08729805537141086,0.08413951759792063,0.9248076223004528,0.9292436686129444,True,True,True,True,False,False,True,True,True,True
238,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_23,0.0,0.0,0.251455997286119,0.3410437788527832,0.21271020005976515,0.2954438296512316,0.13180194846605364,0.1283932928352322,0.8564823227814198,0.8639716261464554,True,True,True,True,False,False,True,True,True,True
239,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_23,0.0,0.0,0.2703898719948754,0.28120725535434477,0.26498509528674674,0.27298319456106207,0.31605570916985526,0.3067327397562578,0.8760668075244493,0.8814542082399052,True,True,True,True,False,False,True,True,True,True
240,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_24,0.0,0.0,0.20037411436421573,0.3212292550496949,0.1721493262405535,0.2756121220810941,0.09763107293781756,0.09519228978729878,0.8860970815725576,0.8920847748438349,True,True,True,True,False,False,True,True,True,True
241,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_24,0.0,0.0,0.21634522107534757,0.2274293544619246,0.18723295164789383,0.20630999059391716,0.09042333075001278,0.08854779111165906,0.9014092442855387,0.9052410770617243,True,True,True,True,False,False,True,True,True,True
242,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_25,0.0,0.0,0.1555254416193475,0.26721462021749065,0.13262517663160617,0.22656001326563538,0.08298641199714488,0.08213371020514312,0.9085522283482556,0.911963454822228,True,True,True,True,False,False,True,True,True,True
243,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_25,0.0,0.0,0.313558281488175,0.34260341289412327,0.3064336941131065,0.3293788174527198,0.3493724563825318,0.3359430213873028,0.8615961316406634,0.8689852599908043,True,True,True,True,False,False,True,True,True,True
244,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_26,0.0,0.0,0.2757986660025309,0.3594522571762443,0.23308124766324134,0.31000158731696664,0.13668350211294455,0.13284315273497624,0.8548551382324554,0.8623631740131276,True,True,True,True,False,False,True,True,True,True
245,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_26,0.0,0.0,0.14815552828254575,0.21597145396179493,0.14326054474835953,0.19342412133443446,0.09553744136406134,0.09142042396684803,0.9003398815210492,0.9068655372037374,True,True,True,True,False,False,True,True,True,True
246,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_27,0.0,0.0,0.1570530202821308,0.27702347083934137,0.1327463787630328,0.23511163631559343,0.07322330470336315,0.07239408819985121,0.9267766952966476,0.9298788490122614,True,True,True,True,False,False,True,True,True,True
247,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_27,0.0,0.0,0.259286927538302,0.38605319001416216,0.25567615953799416,0.35024416270194625,0.29431711905817814,0.28669077995740755,0.8546024479698838,0.8599052115601535,True,True,True,True,False,False,True,True,True,True
248,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_28,0.0,0.0,0.13668545851601996,0.3141161805564262,0.11656620994266097,0.26596644480432735,0.07322330470336319,0.07288528846259745,0.9267766952966481,0.9287012667859526,True,True,True,True,False,False,True,True,True,True
249,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_28,0.0,0.0,0.2556552203590322,0.30345718755140483,0.24738822059126156,0.286349274817602,0.24013754903076423,0.23306298311561854,0.853855405080785,0.8594579302202252,True,True,True,True,False,False,True,True,True,True
250,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_29,0.0,0.0,0.2672010060207921,0.33737420944272734,0.2242077523151152,0.2938839507672035,0.14644660940672646,0.14246866835656063,0.8535533905932858,0.8609491710314409,True,True,True,True,False,False,True,True,True,True
251,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_29,0.0,0.0,0.16792332669994597,0.2940696845947713,0.16433093905341317,0.2597142528175348,0.19390226418993434,0.18841962642060586,0.8830579271572644,0.8874463714397578,True,True,True,True,False,False,True,True,True,True
252,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_30,0.0002528655305998383,0.0,0.045928809810857445,0.29714946784252355,0.04591768442127696,0.25180495976200734,0.048815536468908655,0.04917642942701621,0.9837281545103774,0.9826196358289618,True,True,False,True,True,False,True,True,True,True
253,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_30,0.0,0.0,0.19577480295234084,0.22901090398734167,0.18820903786659005,0.21193312886767243,0.16985907169936645,0.16293956478569527,0.9188572149549312,0.923733359017288,True,True,True,True,False,False,True,True,True,True
254,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,PureState_31,0.07702459061179336,0.0,0.024592550793652322,0.29626705248913093,0.024589813552028928,0.2492950688207477,0.048815536468908766,0.04899763313004019,0.9837281545103761,0.9825367283832399,False,True,False,True,True,False,True,True,True,True
255,wstate_6_Mutant_Add_rx_P14_Q1_[5.497787143782138].qasm,Quratest_31,0.0,0.0,0.149573883512043,0.15001731130870344,0.14250712122612924,0.14471006704372547,0.0790269045778633,0.07758678323160062,0.9491537015435224,0.9511455161382942,True,True,True,True,False,False,True,True,True,True
256,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,PureState_0,0.0,0.0,0.4902996480655138,0.54638027614574,0.42703004619695795,0.4686138621952428,0.42677669529663687,0.4186351288848778,0.5732233047033722,0.5842864407925712,True,True,True,True,False,False,True,True,True,True
257,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,Quratest_0,0.0,0.0,0.23368600387199853,0.3462365369773961,0.22301007002310816,0.3116179654847689,0.1976186430368995,0.19313376989104464,0.3462675441708588,0.37446793339040807,True,True,True,True,False,False,True,True,True,True
258,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,PureState_1,0.0,0.0,0.4750182960630768,0.515185269690555,0.4137025219333102,0.45650190864665174,0.42677669529663687,0.4170910119733769,0.5732233047033725,0.586845795262172,True,True,True,True,False,False,True,True,True,True
259,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,Quratest_1,0.0,0.0,0.4787834650535448,0.4503745205281257,0.45120628022723397,0.42418879434590834,0.5584910462650956,0.5456567269234321,0.2950912943708275,0.31655742878394477,True,True,True,True,False,False,True,True,True,True
260,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,PureState_2,0.0,0.0,0.4851699017320301,0.5104107563679147,0.41811718759135985,0.44574138218805837,0.4267766952966369,0.4174029488639935,0.5732233047033726,0.5871536352436542,True,True,True,True,False,False,True,True,True,True
261,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,Quratest_2,0.0,0.0,0.46778883655260556,0.4578512937311256,0.42241543136267357,0.4159650258859941,0.42677669529665585,0.4174127829180397,0.573223304703335,0.5870859107219116,True,True,True,True,False,False,True,True,True,True
262,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,PureState_3,0.0,0.0,0.4417378315465339,0.4932940714698527,0.3945821779200343,0.44096425865269895,0.4267766952966368,0.41715252612612197,0.5732233047033732,0.5868384474248821,True,True,True,True,False,False,True,True,True,True
263,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,Quratest_3,0.0,0.0,0.3673197022861668,0.4005910235763477,0.35299274613279635,0.377094585805233,0.35767344532255774,0.3449900996991266,0.15030267946726314,0.1907884223865509,True,True,True,True,False,False,True,True,True,True
264,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,PureState_4,0.0,0.0,0.44024610854217333,0.4848572832114467,0.39755300557732337,0.43033292170161946,0.42677669529663687,0.41736437818481203,0.5732233047033728,0.5865644885710414,True,True,True,True,False,False,True,True,True,True
265,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,Quratest_4,0.0,0.0,0.3974916628858232,0.3770798430902765,0.37074774418240625,0.356945502416977,0.376904565514241,0.36625207427396744,0.6695173337368648,0.6822199366246867,True,True,True,True,False,False,True,True,True,True
266,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,PureState_5,0.0,0.0,0.48434320814084464,0.4920055367257999,0.4153930217910102,0.436735688903785,0.4267766952966369,0.4193084941607361,0.5732233047033719,0.583760649571569,True,True,True,True,False,False,True,True,True,True
267,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,Quratest_5,0.0,0.0,0.49708890405206796,0.4861396616612184,0.4667830480398918,0.45513347454123404,0.5584910462650957,0.5468010287615552,0.29509129437082726,0.3156090718904936,True,True,True,True,False,False,True,True,True,True
268,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,PureState_6,0.0,0.0,0.44628474612491187,0.47225668228017575,0.39966642890104737,0.4249308969612932,0.4267766952966371,0.41729871787740014,0.5732233047033725,0.5868267676277429,True,True,True,True,False,False,True,True,True,True
269,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,Quratest_6,0.0,0.0,0.46582052230701737,0.44293540216380883,0.40393280569999995,0.3993991533314156,0.42677669529664164,0.4154155688736034,0.5732233047033621,0.588421183718029,True,True,True,True,False,False,True,True,True,True
270,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,PureState_7,0.0,0.0,0.40359680786602914,0.47069570870171823,0.3731082695314164,0.4257926590726919,0.42677669529663703,0.4174507084573548,0.5732233047033732,0.5867334779714247,True,True,True,True,False,False,True,True,True,True
271,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,Quratest_7,0.0,0.0,0.3582801738019805,0.39635195014563646,0.3376244798724361,0.3732673368546271,0.391008721470563,0.38301907250287015,0.6417615536392542,0.652637619603828,True,True,True,True,False,False,True,True,True,True
272,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,PureState_8,0.0,0.0,0.3668907783541285,0.4676552509284047,0.35326789771700967,0.43144572301277356,0.4267766952966369,0.4192479759989251,0.5732233047033716,0.5836858728192414,True,True,True,True,False,False,True,True,True,True
273,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,Quratest_8,0.0,0.0,0.4176490091261466,0.4059486744381333,0.3937051566238667,0.38251413416990526,0.425400922449488,0.4077271777803051,0.15247055290448533,0.19746356737421236,True,True,True,True,False,False,True,True,True,True
274,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,PureState_9,0.0,0.0,0.4567031233778074,0.4882241819061802,0.3972952328312816,0.43045964226235944,0.42677669529663703,0.41715031627984667,0.5732233047033726,0.5870509161462025,True,True,True,True,False,False,True,True,True,True
275,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,Quratest_9,0.0,0.0,0.4295189865107791,0.463134054644953,0.4065025477549037,0.4301275673748108,0.49362208995992896,0.4819522244657423,0.3590665537873088,0.3801686261873551,True,True,True,True,False,False,True,True,True,True
276,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,PureState_10,0.0,0.0,0.40809806514621516,0.49271057443729843,0.37374087090216046,0.439161968524622,0.4267766952966369,0.4178446004123945,0.5732233047033728,0.5867636291505879,True,True,True,True,False,False,True,True,True,True
277,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,Quratest_10,0.0,0.0,0.1470200068444179,0.2527464191557235,0.1361456623629318,0.22710013526324174,0.09462954133327858,0.090854822926492,0.2703014147644948,0.29415040068641607,True,True,True,True,False,False,True,True,True,True
278,wstate_6_Mutant_Add_rz_P15_Q0_[2.356194490192345].qasm,PureState_11,0.0,0.0,0.41208077441621915,0.4668054371604617,0.3658507197038376,0.41797871937636755,0.4267766952966371,0.41686800508197447,0.5732233047033725,0.5874708558748301,True,True,True,True,False,False,True,True,True,True
