,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
241,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,Quratest_8,0.0,0.0,0.42486180816349806,0.3959749599352968,0.5052646967187537,0.48485392100390357,0.2612148109705967,0.27444271332811515,True,True,True,True,True,True,True,True
242,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,PureState_9,0.0,0.0,0.5187935935772092,0.4821682078771735,0.5551366624695788,0.535784940651481,0.07975762582466654,0.09610840522149111,True,True,True,True,True,True,True,True
243,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,Quratest_9,0.0,0.0,0.4465225833015444,0.4377534508218175,0.4012377751765182,0.39157710344550245,0.35743196136053695,0.3706729394335372,True,True,True,True,True,True,True,True
244,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,PureState_10,0.0,0.0,0.49883442841582004,0.4871712206774164,0.5551366624695786,0.5358385884793082,0.07975762582466657,0.09606797592169944,True,True,True,True,True,True,True,True
245,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,Quratest_10,0.0,0.0,0.649287490611663,0.6317716117739043,0.6862136561739618,0.6568409509587689,0.08632455948035558,0.10325708344197657,True,True,True,True,True,True,True,True
246,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,PureState_11,0.0,0.0,0.36384364604232583,0.3401933001903099,0.4054218452445943,0.3897239151142666,0.514929773024669,0.5266754628672183,True,True,True,True,True,True,True,True
247,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,Quratest_11,0.0,0.0,0.47166688096424575,0.43675353618701945,0.5082253322356828,0.49068245234131475,0.3012910774648819,0.3173125516532589,True,True,True,True,True,True,True,True
248,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,PureState_12,0.0,0.0,0.5645937660787946,0.5164777401869457,0.5809972574692641,0.5579836089640122,0.07975762582466667,0.09575751103219375,True,True,True,True,True,True,True,True
249,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,Quratest_12,0.0,0.0,0.5413631704693885,0.5350821268011091,0.5633594139606335,0.5455752847464599,0.1425232895975488,0.15970774592018397,True,True,True,True,True,True,True,True
250,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,PureState_13,0.0,0.0,0.41733253639784174,0.41414957613614867,0.45792936224468894,0.44031243201161485,0.07975762582466667,0.09594280835942989,True,True,True,True,True,True,True,True
251,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,Quratest_13,0.0,0.0,0.41636607602811887,0.372155730507501,0.35822858641611177,0.3422099446775223,0.4612173031358967,0.4765592414364532,True,True,True,True,True,True,True,True
252,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,PureState_14,0.0,0.0,0.38912642323099844,0.3579346054487459,0.40542184524459435,0.3900385125350917,0.5149297730246684,0.5265583993016445,True,True,True,True,True,True,True,True
253,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,Quratest_14,0.0,0.0,0.33407734232742026,0.299540598662392,0.3610645324392677,0.34910830999750686,0.5023717977418916,0.5172185690263641,True,True,True,True,True,True,True,True
254,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,PureState_15,0.0,0.0,0.34016011896568904,0.3472875733031995,0.38726605143791304,0.37595948661847384,0.5149297730246687,0.5267306897362171,True,True,True,True,True,True,True,True
255,ae_5_Mutant_Add_swap_P22_Q1_[].qasm,Quratest_15,0.0,0.0,0.5446811684089192,0.49009805688460606,0.585107277342907,0.5577820903565562,0.03884511694344538,0.05343242911625799,True,True,True,True,True,True,True,True
256,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_0,0.0,0.0,0.09559178884985288,0.12661320400638312,0.0,1.2215669964699392e-15,1.0000000000000049,0.9999999992017943,True,True,True,True,False,False,False,False
257,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_0,0.0,2.045496030321805e-05,0.10956778149805729,0.0976497092265857,0.0,1.8077306358029016e-15,1.0000000000000053,0.9999999981225596,True,True,True,True,False,False,False,False
258,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_1,0.0,0.0,0.1008310624252016,0.12514071140292174,0.0,1.1130474705597235e-15,1.0000000000000058,0.9999999992017921,True,True,True,True,False,False,False,False
259,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_1,0.0,8.994225766797561e-09,0.09593329843551299,0.12528831430176618,0.0,2.1564948684683914e-15,1.000000000000004,0.9999999981225611,True,True,True,True,False,False,False,False
260,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_2,0.00012804176652732733,0.0009367685689736437,0.0922199937345869,0.09539115789093096,0.0,1.0256934097267485e-15,1.0000000000000058,0.9999999992017943,True,True,True,True,False,False,False,False
261,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_2,1.356904375657094e-06,1.7184866201304247e-08,0.09696230027268662,0.11049951330639804,0.0,1.5090143728008055e-15,1.0000000000000049,0.9999999992017963,True,True,True,True,False,False,False,False
262,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_3,0.0006240667103835204,0.0003091778007321896,0.08623260479641948,0.0946423623541182,0.0,1.001917587013466e-15,1.0000000000000049,0.9999999992017932,True,True,True,True,False,False,False,False
263,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_3,1.4693098722877493e-07,2.7715174018505105e-11,0.10818655637565093,0.1263946616018952,0.0,1.444048057567269e-15,1.0000000000000058,0.9999999992017918,True,True,True,True,False,False,False,False
264,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_4,0.0,0.0,0.08240694896358153,0.10254021398462951,0.0,1.1300154921762288e-15,1.0000000000000044,0.9999999992017978,True,True,True,True,False,False,False,False
265,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_4,0.0,0.0,0.09240479509827074,0.13345636499183935,0.0,2.0128175251468676e-15,1.0000000000000058,0.999999997843797,True,True,True,True,False,False,False,False
266,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_5,0.00011531695073663825,3.618819762754825e-06,0.08427798508654294,0.1047347048904237,0.0,1.0168949198239254e-15,1.0000000000000049,0.9999999992017934,True,True,True,True,False,False,False,False
267,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_5,4.697219358395379e-08,3.713421548236801e-08,0.09327723720854841,0.10734139831135103,0.0,1.6755101839834445e-15,1.0000000000000067,0.9999999992017932,True,True,True,True,False,False,False,False
268,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_6,0.0,0.0,0.09489217492917434,0.0926125080334148,0.0,1.0057803531408157e-15,1.0000000000000036,0.9999999992017921,True,True,True,True,False,False,False,False
269,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_6,2.618231034800571e-05,0.0018358942914078378,0.08264287230423896,0.0869771862604636,0.0,1.4583796560941084e-15,1.0000000000000049,0.999999999201794,True,True,True,True,False,False,False,False
270,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_7,6.213859775489686e-08,0.00010527846434173666,0.09210413042583272,0.10078634139806582,0.0,1.1113923902363812e-15,1.0000000000000044,0.999999999201794,True,True,True,True,False,False,False,False
271,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_7,0.0,0.0,0.08951007016471288,0.11363941221094319,0.0,1.279110943131246e-15,1.0000000000000027,0.9999999992017929,True,True,True,True,False,False,False,False
272,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_8,0.0,0.0,0.08487423855093607,0.12948690500556687,0.0,1.0000471017087574e-15,1.0000000000000053,0.9999999992017945,True,True,True,True,False,False,False,False
273,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_8,0.0,0.0,0.10279541731979086,0.12546194310994474,0.0,1.7306875477835367e-15,1.0000000000000058,0.9999999992017921,True,True,True,True,False,False,False,False
274,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_9,0.0,0.0,0.07655258453572476,0.11015736221950524,0.0,1.0224979386176896e-15,1.0000000000000058,0.9999999992017954,True,True,True,True,False,False,False,False
275,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_9,0.0,0.0,0.07757376739035227,0.10551230449747381,0.0,3.1384613998662497e-15,1.0000000000000053,0.9999999992017921,True,True,True,True,False,False,False,False
276,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_10,0.0,0.0,0.09988629713656044,0.09252571118139727,0.0,9.718275255946685e-16,1.000000000000003,0.9999999992017967,True,True,True,True,False,False,False,False
277,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_10,0.0,0.0,0.10481370434228654,0.12693286833223497,0.0,1.6872645706919199e-15,1.0000000000000053,0.9999999992017947,True,True,True,True,False,False,False,False
278,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_11,0.0009109950565077926,2.2319123588558794e-05,0.08514459128263913,0.10574887884505145,0.0,9.460086205504261e-16,1.0000000000000058,0.9999999992017929,True,True,True,True,False,False,False,False
279,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_11,2.7509722814546247e-09,4.349492637934674e-06,0.10023685452757788,0.11638196087120725,0.0,1.785083936892482e-15,1.0000000000000044,0.9999999992017912,True,True,True,True,False,False,False,False
280,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_12,0.0,0.0,0.08507483996572145,0.12612233015335605,0.0,8.795513045312248e-16,1.0000000000000062,0.9999999992017925,True,True,True,True,False,False,False,False
281,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_12,0.0,0.0,0.08646823236940623,0.10833669354711656,0.0,2.0685577941556402e-15,1.0000000000000049,0.9999999992017943,True,True,True,True,False,False,False,False
282,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_13,0.0,0.0,0.09551048632989388,0.11813316036262593,0.0,1.0490696132689305e-15,1.0000000000000053,0.9999999992017943,True,True,True,True,False,False,False,False
283,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_13,0.43822357600990597,0.0,0.06535498569962624,0.12551992404950257,0.0,1.1889369805735008e-15,1.0000000000000058,0.9999999978437972,False,True,True,True,False,False,False,False
284,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_14,0.004566328469093193,0.0021326478699188025,0.0800097720554044,0.09115779555263323,0.0,9.632637584786653e-16,1.0000000000000053,0.9999999992017949,True,True,True,True,False,False,False,False
285,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_14,0.012806828162006314,0.0,0.07721189844089453,0.09794280273498863,0.0,1.041385607707815e-15,1.0000000000000036,0.999999999201791,False,True,True,True,False,False,False,False
286,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,PureState_15,0.0,0.0,0.1038771916274532,0.12726474213782246,0.0,1.1395864501147549e-15,1.0000000000000049,0.9999999992017952,True,True,True,True,False,False,False,False
287,ae_5_Mutant_Add_p_P14_Q4_[0.0].qasm,Quratest_15,0.0,0.0,0.07174481496600378,0.11698664197415094,0.0,1.5667037877746436e-15,1.0000000000000058,0.9999999992017927,True,True,True,True,False,False,False,False
288,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_0,0.0,0.0,0.23316462743724586,0.2139401573117333,0.12184820121600001,0.12067320039938922,0.752750716734673,0.7586556018212408,True,True,True,True,True,True,True,True
289,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_0,0.0,0.0,0.2937252230381809,0.3089048185250576,0.20331438804804147,0.19914471852406299,0.534753030614671,0.5481521598791976,True,True,True,True,True,True,True,True
290,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_1,0.0,0.0,0.23245535700902484,0.23973191753602194,0.12184820121599998,0.12067320039938911,0.752750716734674,0.7586063839916477,True,True,True,True,True,True,True,True
291,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_1,0.0,0.0,0.2418587407591607,0.2436658412268884,0.1273769707733394,0.12364372558967571,0.8322263435832752,0.8359851190886164,True,True,True,True,True,True,True,True
292,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_2,7.159337309669258e-68,8.819636730001487e-61,0.24937028806224004,0.21891606871056232,0.12184820121600007,0.12067320039938913,0.7527507167346735,0.7586178508513441,True,True,True,True,True,True,True,True
293,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_2,0.0,0.0,0.21989935065668145,0.2359875466905455,0.12369285083581016,0.11976286204191466,0.7244641256182085,0.7318642629911907,True,True,True,True,True,True,True,True
294,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_3,5.9505990269961e-175,5.566422811437806e-169,0.3567490938172949,0.34675966837208627,0.29975179878400005,0.29317083592679,0.5417644767346727,0.556503863221526,True,True,True,True,True,True,True,True
295,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_3,0.0,0.0,0.38507199086768795,0.3542230978488285,0.27897052133496447,0.2721386479051836,0.5927814582564113,0.6066173160633931,True,True,True,True,True,True,True,True
296,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_4,0.0,0.0,0.340896297520718,0.3569391582685064,0.29975179878400005,0.2933647450441543,0.5417644767346733,0.5557073294347226,True,True,True,True,True,True,True,True
297,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_4,0.0,0.0,0.3038908035506948,0.29392992476330704,0.22729310760123428,0.2152531214047982,0.6320217259081733,0.6486393139115749,True,True,True,True,True,True,True,True
298,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_5,0.0,0.0,0.25463720328807377,0.2656603733921506,0.12184820121600007,0.12067320039938911,0.7527507167346741,0.7586692893555832,True,True,True,True,True,True,True,True
299,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_5,7.656144971993912e-10,2.319534718628596e-10,0.10200561218912627,0.11374098520642392,0.03385374862185579,0.033259974229044476,0.9944809504774623,0.994486847167897,True,True,True,True,True,True,True,True
300,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_6,1.1287565373602368e-231,0.0,0.34861496549505017,0.3162991717178762,0.299751798784,0.29318301017069215,0.5417644767346727,0.5564582359457831,True,True,True,True,True,True,True,True
301,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_6,1.1482344534390206e-73,3.886038733086694e-90,0.21494992167329607,0.21829021709499166,0.15910012234167392,0.15352945000084625,0.6237451540277669,0.6352778728810632,True,True,True,True,True,True,True,True
302,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_7,0.0,0.0,0.26442357504372277,0.25495457254726445,0.12184820121600018,0.12067320039938913,0.7527507167346733,0.7586673266527956,True,True,True,True,True,True,True,True
303,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_7,0.0,0.0,0.24801035969789928,0.2365187575201848,0.16889810345244888,0.1660692473091367,0.8414748290949262,0.8455003569198062,True,True,True,True,True,True,True,True
304,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_8,0.0,0.0,0.2478888473346251,0.24962445040310197,0.12184820121600005,0.12075301609355621,0.7527507167346741,0.7582692581967966,True,True,True,True,True,True,True,True
305,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_8,0.0,0.0,0.23473795594324018,0.2693536313089353,0.1510605784670735,0.14782415993690234,0.69164212674722,0.6990397199071195,True,True,True,True,True,True,True,True
306,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_9,6.148517237308889e-184,0.0,0.3541650467677374,0.34275560677154215,0.29975179878400016,0.2933647450441544,0.5417644767346735,0.5558577696942727,True,True,True,True,True,True,True,True
307,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_9,0.0,0.0,0.19095160529781427,0.2018756196353591,0.13024593635427517,0.12497829845923289,0.5034330672290566,0.5241417137886232,True,True,True,True,True,True,True,True
308,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_10,0.0,0.0,0.3475889808668961,0.340830644291535,0.29975179878400005,0.293364745044154,0.541764476734672,0.5557695434793135,True,True,True,True,True,True,True,True
309,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_10,0.0,0.0,0.19231645211276302,0.18524765558132283,0.09284290920804592,0.08885656504598996,0.6660207142359948,0.6769553220775466,True,True,True,True,True,True,True,True
310,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_11,0.0,0.0,0.26131323534859524,0.24351459430107247,0.12184820121600003,0.12075301609355629,0.752750716734674,0.7582890696825321,True,True,True,True,True,True,True,True
311,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_11,6.25403998798989e-81,3.277221019007347e-82,0.1555161160725792,0.16555720580698655,0.09646380633425156,0.09331911578850055,0.6095902026348607,0.6195116245475645,True,True,True,True,True,True,True,True
312,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_12,0.0,0.0,0.23533278344943323,0.22818870335210384,0.12184820121600004,0.12075301609355635,0.7527507167346748,0.7582240976419641,True,True,True,True,True,True,True,True
313,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_12,0.0,1.574655248810826e-38,0.20827989213163545,0.22588340170365534,0.13848745400480605,0.13500595429898665,0.5603410457081659,0.5725277582495438,True,True,True,True,True,True,True,True
314,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_13,0.0,0.0,0.23616781851902074,0.22471945752542077,0.12184820121600004,0.12067320039938914,0.7527507167346735,0.7586044911116782,True,True,True,True,True,True,True,True
315,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_13,0.0,0.0,0.2894863569113874,0.2650790260760517,0.27079333971130315,0.255456194083602,0.7443136192896674,0.7557559514128623,True,True,True,True,True,True,True,True
316,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_14,0.0,0.0,0.22932648638500622,0.2547072709969241,0.12184820121600004,0.12075301609355622,0.752750716734673,0.7582434537421762,True,True,True,True,True,True,True,True
317,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_14,2.9139957225069444e-10,0.0,0.12004890345156023,0.13783737939798413,0.04979112563580474,0.04890999485830294,0.6192406854027362,0.6298489178161925,True,True,True,True,True,True,True,True
318,ae_5_Mutant_Remove_cp_P21_Q2.qasm,PureState_15,0.0,0.0,0.3763687682107097,0.34928919134347153,0.29975179878400005,0.2933647450441542,0.5417644767346729,0.5557103644476582,True,True,True,True,True,True,True,True
319,ae_5_Mutant_Remove_cp_P21_Q2.qasm,Quratest_15,0.0,0.0,0.240870371471909,0.2547045241235154,0.13421347823816665,0.13051130789490933,0.7521259730391271,0.7579768908352454,True,True,True,True,True,True,True,True
320,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_0,0.0,0.0,0.12969860826080126,0.11525602327533276,0.022908170292581832,0.022734002357478522,0.9472210724728035,0.9481454751230561,True,True,True,True,True,True,True,True
321,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_0,0.0,0.0,0.1761237645515648,0.16502234764885793,0.07979146756658859,0.07620689459341298,0.9267683835359413,0.9298701407638209,True,True,True,True,True,True,True,True
322,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_1,0.0,0.0,0.13691315818843847,0.12065672637133196,0.022908170292581832,0.02273591525516577,0.9472210724728031,0.9481528589053362,True,True,True,True,True,True,True,True
323,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_1,0.0,0.0,0.12309429260057858,0.19367361734323685,0.06508989159622044,0.06201810379953626,0.9217992933802243,0.9257145547734644,True,True,True,True,True,True,True,True
324,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_2,4.3380892363602215e-33,1.045968958916479e-06,0.1416593402198017,0.10982705058806852,0.06059262108662865,0.0609004280409639,0.9472210724728044,0.9481540747885999,True,True,True,True,True,True,True,True
325,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_2,4.369614237231449e-35,1.5432605338733302e-28,0.1623612339235273,0.16607812264255592,0.15044900898700456,0.14576042082714213,0.8676881295215815,0.8731273575162725,True,True,True,True,True,True,True,True
326,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_3,0.0,0.0,0.15330534838652304,0.15369104120784807,0.1099126080584635,0.10783199939332934,0.910183589362508,0.9130107567817005,True,True,True,True,True,True,True,True
327,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_3,1.5250031384619887e-14,9.205396358146963e-16,0.11524326881265214,0.13868072024170447,0.056246553433781106,0.054474449885919665,0.8592173852360849,0.8661532512166161,True,True,True,True,True,True,True,True
328,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_4,0.0,0.0,0.17352610374059024,0.17421922910317028,0.07466180119925464,0.0723716895863804,0.8744950775017256,0.878527294443228,True,True,True,True,True,True,True,True
329,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_4,0.0,0.0,0.11602611370640066,0.13623686046842926,0.04084490739856353,0.03891830642830109,0.855723413376196,0.8636897708654762,True,True,True,True,True,True,True,True
330,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_5,0.0,0.0,0.1626435040488486,0.14734062273574813,0.06059262108662865,0.060891263357053506,0.9472210724728037,0.9481620066026079,True,True,True,True,True,True,True,True
331,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_5,8.177070123021993e-28,1.4936539652394327e-09,0.12645210721920688,0.10880356841554571,0.06917780239581815,0.06688594205302432,0.9675089638310104,0.9680742181601353,True,True,True,True,True,True,True,True
332,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_6,0.0,0.0,0.11568691186218714,0.12614787623133142,0.040139515793062394,0.038878273629418356,0.9101835893625072,0.9129739900310031,True,True,True,True,True,True,True,True
333,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_6,1.1849906744987776e-09,0.006323046225594398,0.09537691681313731,0.07851365175929326,0.009607223808667242,0.009437136293763701,0.9985384081644011,0.9984772922063951,True,True,True,True,True,True,True,True
334,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_7,0.0,0.0,0.18795145899643004,0.16407555798801002,0.060592621086628676,0.06091770505555527,0.9472210724728037,0.9481464253492782,True,True,True,True,True,True,True,True
335,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_7,0.0,0.0,0.16647273693549616,0.15022310079269235,0.10087204091483457,0.09648068736610832,0.8602230459197586,0.8651273229150617,True,True,True,True,True,True,True,True
336,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_8,0.0,0.0,0.1887423133951725,0.17212123212678024,0.10783447240759358,0.1040400766398799,0.8594258032818353,0.8641998561140967,True,True,True,True,True,True,True,True
337,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_8,0.0,2.950530046196342e-77,0.19832505918302915,0.20946853940228838,0.13846165477994601,0.13234249697710487,0.869529871604472,0.8756795509513385,True,True,True,True,True,True,True,True
338,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_9,0.0,0.0,0.23423412272492705,0.24100011916370973,0.2092419660966841,0.2045793224323015,0.874495077501725,0.8785644059558765,True,True,True,True,True,True,True,True
339,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_9,0.0,0.0,0.18428718763368784,0.16599014169958548,0.1241514182974608,0.12179748498740592,0.853984129616949,0.8590308073188715,True,True,True,True,True,True,True,True
340,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_10,1.2511377143548586e-66,0.0,0.22008094725468033,0.198979197885636,0.2092419660966841,0.20452522635143502,0.8744950775017225,0.8786021399537483,True,True,True,True,True,True,True,True
341,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_10,7.749164172850163e-16,0.0,0.126243052847613,0.1420484115142291,0.05838774840088509,0.05621777965070502,0.8774721317303656,0.8815623258140955,True,True,True,True,True,True,True,True
342,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_11,5.77311299300507e-98,1.880170918636966e-98,0.2744883265854041,0.2622991496783937,0.272120782280753,0.26486237130549695,0.8594258032818365,0.8642165133168203,True,True,True,True,True,True,True,True
343,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_11,0.0,0.0,0.20221324737643276,0.17260368575217003,0.1389608007644089,0.13171703480641797,0.8597254450269929,0.8643164017124678,True,True,True,True,True,True,True,True
344,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_12,2.769673918345324e-276,5.823808242729378e-36,0.19241815133421616,0.1479774728650751,0.10783447240759352,0.1040634742978675,0.8594258032818359,0.8641692334564874,True,True,True,True,True,True,True,True
345,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_12,0.0,7.688887718946899e-11,0.0978073607683088,0.11797933587515774,0.07160385979800593,0.06933276441418856,0.9793530495212878,0.9799783025971689,True,True,True,True,True,True,True,True
346,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_13,0.0,0.0,0.12007583864510922,0.13204953785180035,0.022908170292581832,0.02274576046598349,0.9472210724728037,0.9481376023950331,True,True,True,True,True,True,True,True
347,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_13,0.0,0.0,0.14815940828434968,0.17365080466826335,0.08637623990648892,0.0817948712204872,0.8562912561449296,0.863310797770243,True,True,True,True,True,True,True,True
348,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_14,2.6288936714699555e-66,7.395078575121198e-78,0.24241938221033935,0.24636459348948486,0.272120782280753,0.26490931265535944,0.8594258032818353,0.8641863441972804,True,True,True,True,True,True,True,True
349,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_14,3.0122928999544994e-44,0.0,0.18490766845295992,0.16502066100680343,0.15729869227202914,0.15318493257202953,0.8580529410616738,0.8631452026562656,True,True,True,True,True,True,True,True
350,ae_5_Mutant_Remove_cp_P26_Q0.qasm,PureState_15,0.0,0.0,0.14009105275388412,0.15675768996674888,0.07466180119925463,0.07234024651494576,0.8744950775017244,0.8785905783876725,True,True,True,True,True,True,True,True
351,ae_5_Mutant_Remove_cp_P26_Q0.qasm,Quratest_15,1.1666034025528803e-40,0.0,0.17956453710035897,0.191670830329638,0.14038344921721907,0.13358226675946863,0.8548382913426399,0.8604879299002101,True,True,True,True,True,True,True,True
352,ae_5_Mutant_Add_rzz_P19_Q3_[2.356194490192345].qasm,PureState_0,0.0,0.0,0.43386442202749625,0.4187665733256235,0.4691145897354255,0.44839047103896346,0.14698966834241795,0.1661156068771997,True,True,True,True,True,True,True,True
353,ae_5_Mutant_Add_rzz_P19_Q3_[2.356194490192345].qasm,Quratest_0,0.0,0.0,0.4346707911887189,0.4154178730949371,0.49096100917859825,0.46364460082804976,0.33373329868750345,0.36611023469301074,True,True,True,True,True,True,True,True
354,ae_5_Mutant_Add_rzz_P19_Q3_[2.356194490192345].qasm,PureState_1,0.0,0.0,0.4422220890541272,0.4129390709706381,0.4691145897354255,0.44878642443566663,0.14698966834241786,0.16598580834418425,True,True,True,True,True,True,True,True
355,ae_5_Mutant_Add_rzz_P19_Q3_[2.356194490192345].qasm,Quratest_1,0.0,0.0,0.46522232426839183,0.4192206973591424,0.5091026703655651,0.47909002301948167,0.1739322414513564,0.19940638035056504,True,True,True,True,True,True,True,True
356,ae_5_Mutant_Add_rzz_P19_Q3_[2.356194490192345].qasm,PureState_2,0.0,0.0,0.48038942259153855,0.4474145053526793,0.5463335490240369,0.5214919116266481,0.14698966834241814,0.16609580965036816,True,True,True,True,True,True,True,True
