,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
114,wstate_4_Mutant_Add_swap_P10_Q2_[].qasm,PureState_9,0.0,0.0,0.5039901647034414,0.48203895742646347,0.2500000000000001,0.24812799220041973,0.5624999999999996,0.5731872274283399,True,True,True,True,True,True,True,True
115,wstate_4_Mutant_Add_swap_P10_Q2_[].qasm,Quratest_9,0.0,0.0,0.35583993298881367,0.34665682661926567,0.42659235597705036,0.41312031774137264,0.011320249263235651,0.048072897391109,True,True,True,True,True,True,True,True
116,wstate_4_Mutant_Add_swap_P10_Q2_[].qasm,PureState_10,0.0,0.0,1.0,0.8962762331642177,1.0,0.9780149597072739,3.239435703071083e-50,0.021346612951223407,True,True,True,True,True,True,True,True
117,wstate_4_Mutant_Add_swap_P10_Q2_[].qasm,Quratest_10,0.0,0.0,0.5180461542043314,0.47513858491972627,0.39653210254644267,0.3891133154471149,0.450413338605088,0.4685157271624752,True,True,True,True,True,True,True,True
118,wstate_4_Mutant_Add_swap_P10_Q2_[].qasm,PureState_11,0.0,0.0,1.0,0.8920232227625943,1.0,0.9777883776273447,3.930743499423413e-51,0.021462789486587676,True,True,True,True,True,True,True,True
119,wstate_4_Mutant_Add_swap_P10_Q2_[].qasm,Quratest_11,0.0,0.0,0.35790748516444537,0.3516800113736688,0.27683520576197745,0.270516360458244,0.2909188259274672,0.32057723259852494,True,True,True,True,True,True,True,True
120,wstate_4_Mutant_Add_swap_P10_Q2_[].qasm,PureState_12,0.0,0.0,0.8538826588615126,0.7921876919352051,0.7499999999999999,0.735798920353321,0.06250000000000008,0.08284863116346793,True,True,True,True,True,True,True,True
121,wstate_4_Mutant_Add_swap_P10_Q2_[].qasm,Quratest_12,0.0,3.9480593713321795e-83,0.22757844836887156,0.22228335985356473,0.1953177597694773,0.1926514611006236,0.21227793689451274,0.23559823136274527,True,True,True,True,True,True,True,True
122,wstate_4_Mutant_Add_swap_P10_Q2_[].qasm,PureState_13,0.0,0.0,0.8631665410339451,0.7748383882068707,0.7499999999999999,0.737826573297413,0.06250000000000003,0.08261207718928489,True,True,True,True,True,True,True,True
123,wstate_4_Mutant_Add_swap_P10_Q2_[].qasm,Quratest_13,0.0,5.202139967267486e-253,0.311870033423775,0.2996727336404419,0.2543829160057673,0.2486741301619781,0.723707844658468,0.7308067069496926,True,True,True,True,True,True,True,True
124,wstate_4_Mutant_Add_swap_P10_Q2_[].qasm,PureState_14,0.0,0.0,0.8696799618893903,0.7925717972255827,0.7499999999999999,0.737826307153878,0.06250000000000006,0.0825726234814339,True,True,True,True,True,True,True,True
125,wstate_4_Mutant_Add_swap_P10_Q2_[].qasm,Quratest_14,0.0,0.0,0.8726292879030632,0.8103766941678321,0.8580375936638815,0.8309069915265855,0.006514843364057636,0.026272507751513113,True,True,True,True,True,True,True,True
126,wstate_4_Mutant_Add_swap_P10_Q2_[].qasm,PureState_15,0.0,0.0,0.5051296925533054,0.4751068833530818,0.2500000000000001,0.24815068362860737,0.5624999999999993,0.5731748734027978,True,True,True,True,True,True,True,True
127,wstate_4_Mutant_Add_swap_P10_Q2_[].qasm,Quratest_15,0.0,0.0,0.41436737373271587,0.36477320053562073,0.1837553170449615,0.18161979340851983,0.6404545783685419,0.6497928992369926,True,True,True,True,True,True,True,True
128,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_0,0.0,0.0,0.5400314890001607,0.44592381791543945,0.49999999999999983,0.49216426348048803,0.4999999999999998,0.5162554254380135,True,True,True,True,True,True,True,True
129,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_0,0.0,0.0,0.10427952639561022,0.0963317402908965,0.0632164356702917,0.062360074984919196,0.9920073645222883,0.9922210190502608,True,True,True,True,True,True,True,True
130,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_1,0.0,0.0,0.5596522085234076,0.4043245433188998,0.5,0.492125496921473,0.4999999999999996,0.5149241946679893,True,True,True,True,True,True,True,True
131,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_1,0.0,0.0,0.5350528147413692,0.37999385861925683,0.49308466285699115,0.4830460450463345,0.5135128387830098,0.532074994136539,True,True,True,True,True,True,True,True
132,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_2,0.0,0.0,0.5249130982204108,0.45635804402593927,0.49999999999999983,0.49241109062979616,0.4999999999999998,0.5137959429617287,True,True,True,True,True,True,True,True
133,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_2,0.0,0.0,0.2647809419168137,0.28399438327043486,0.26195937990479096,0.25511486996768373,0.07799614610010533,0.10368357735991258,True,True,True,True,True,True,True,True
134,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_3,0.0,0.0,0.541196100146197,0.3905540251646981,0.5,0.4919974056449029,0.5000000000000001,0.5153254696810038,True,True,True,True,True,True,True,True
135,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_3,0.0,0.0,0.5386145983331658,0.5527008663025903,0.6936912125857967,0.6799393441799635,0.037585003162493774,0.061967051292617994,True,True,True,True,True,True,True,True
136,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_4,0.0,0.0,0.5464324926891093,0.432133346962712,0.49999999999999994,0.49257808876405035,0.5000000000000001,0.5132284936213963,True,True,True,True,True,True,True,True
137,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_4,0.0,0.0,0.4919762441013377,0.4799597731871111,0.6030767607745682,0.5919277058038238,0.15311679283198668,0.1802942138115885,True,True,True,True,True,True,True,True
138,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_5,0.0,0.0,0.5584862400804774,0.48445682768033416,0.49999999999999983,0.4925392896090433,0.4999999999999998,0.513689304206841,True,True,True,True,True,True,True,True
139,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_5,0.0,0.0,0.5494365687785179,0.49325171400349027,0.6670883579450213,0.6538189289124402,0.058672189121402867,0.08900092755584435,True,True,True,True,True,True,True,True
140,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_6,0.0,0.0,0.5469454616950836,0.43561853471801165,0.5,0.4910579520682019,0.4999999999999999,0.5159386734627277,True,True,True,True,True,True,True,True
141,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_6,0.0,0.0,0.5396378574308014,0.4905442142001156,0.7063235287895526,0.6892969937385691,0.0005428966996276378,0.03551859364619078,True,True,True,True,True,True,True,True
142,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_7,0.0,0.0,0.5457714147178272,0.4175525679704945,0.5,0.49108956355058714,0.4999999999999996,0.5160065579450936,True,True,True,True,True,True,True,True
143,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_7,1.0459162437311597e-160,7.632326629312464e-132,0.27446823330999326,0.2554782772418018,0.3653890953955729,0.35954741238307425,0.028037427432736295,0.054922582521375864,True,True,True,True,True,True,True,True
144,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_8,0.0,0.0,0.5459203097972042,0.449342807071614,0.49999999999999983,0.49224927615495917,0.5000000000000001,0.5162059173054891,True,True,True,True,True,True,True,True
145,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_8,0.0,0.0,0.5261414093792297,0.42289880009117853,0.5000000000000221,0.4912500104790904,0.4999999999999559,0.5155965862377075,True,True,True,True,True,True,True,True
146,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_9,0.0,0.0,0.5539829744329332,0.45913657522778384,0.4999999999999998,0.4914708471346233,0.4999999999999998,0.5142549570956686,True,True,True,True,True,True,True,True
147,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_9,0.0,0.0,0.20943372792824036,0.21916174415160988,0.2020455236720339,0.19712553517080914,0.04801366193063227,0.09049784914074546,True,True,True,True,True,True,True,True
148,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_10,0.0,0.0,0.5351262829974952,0.4241078726211139,0.4999999999999998,0.4911820502033527,0.5000000000000009,0.5162815609164423,True,True,True,True,True,True,True,True
149,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_10,0.00018354033387772445,0.0,0.07623389894092389,0.14219618488612304,0.06363362847668798,0.062031801799922064,0.9919015226537835,0.992183409511069,True,True,True,True,True,True,True,True
150,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_11,0.0,0.0,0.5437641358342464,0.4247753420544065,0.4999999999999998,0.49111104322629573,0.5000000000000001,0.516532635090815,True,True,True,True,True,True,True,True
151,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_11,2.6879591207450716e-40,1.1576275262925637e-42,0.1580909964312307,0.16156270864067585,0.20519632966228252,0.20119414802917163,0.05535282867110578,0.08512515071199657,True,True,True,True,True,True,True,True
152,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_12,0.0,0.0,0.5486001428121202,0.4303878264922337,0.49999999999999994,0.49266317291952205,0.4999999999999999,0.5129632751559207,True,True,True,True,True,True,True,True
153,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_12,0.0,0.0,0.5098174000388886,0.48293749243293815,0.6869271353581359,0.6748647151846603,0.0006566877203193855,0.02343852328984677,True,True,True,True,True,True,True,True
154,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_13,0.0,0.0,0.5374935552821297,0.44536091108597614,0.5,0.4915239829332271,0.4999999999999999,0.5138658088815138,True,True,True,True,True,True,True,True
155,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_13,0.0,0.0,0.33675300844931505,0.3476216274829468,0.34709577089368066,0.3384332233607986,0.6745245572122739,0.6859857994365428,True,True,True,True,True,True,True,True
156,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_14,0.0,0.0,0.5241102557541499,0.4282014365125301,0.5,0.49159504961490824,0.4999999999999996,0.513863235882613,True,True,True,True,True,True,True,True
157,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_14,0.0,0.0,0.47461954090751807,0.3965991565554151,0.5156540550694613,0.5067774675674637,0.38152557956481853,0.39899429700657346,True,True,True,True,True,True,True,True
158,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,PureState_15,0.0,0.0,0.5258015975926443,0.4419241200946456,0.4999999999999998,0.4915024851968146,0.5000000000000001,0.5141017559138502,True,True,True,True,True,True,True,True
159,wstate_4_Mutant_Add_h_P3_Q3_[].qasm,Quratest_15,0.0,0.0,0.3250956352966021,0.33722475122386875,0.32606506597623447,0.31402383644306403,0.005307264661542364,0.03703792405077615,True,True,True,True,True,True,True,True
160,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_0,0.0,0.0,0.4461364073591481,0.4640475687777321,0.33333333333333337,0.332826072603715,0.019063652805978888,0.04000229575954664,True,True,True,True,True,True,True,True
161,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_0,0.0,0.0,0.2140569557623703,0.20097816677317135,0.1855530457525149,0.18440460575650108,0.6375484878174436,0.6449739381111509,True,True,True,True,True,True,True,True
162,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_1,,0.0,0.0,0.20838248111736035,7.703719777548943e-34,0.013844511931914718,1.0,0.991199389416835,False,True,False,True,False,True,False,True
163,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_1,1.997923235092269e-34,0.0,0.14884093342968424,0.23484956422980363,0.17295959978577244,0.173468571497825,0.14002587351149312,0.15365905803075286,True,True,True,True,True,True,True,True
164,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_2,0.0,0.0,0.39253871556136166,0.406784209086811,0.25,0.252753167285785,0.021446609406726335,0.03948013482987402,True,True,True,True,True,True,True,True
165,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_2,3.631406683693212e-23,6.182777318323307e-38,0.13573173331216204,0.15988509890727348,0.1490624519495915,0.14886693863694053,0.007729692775557319,0.022716038522333986,True,True,True,True,True,True,True,True
166,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_3,,0.0,0.0,0.20838248111736035,7.703719777548943e-34,0.01267890768115989,1.0,0.9872397382858582,False,True,False,True,False,True,False,True
167,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_3,0.0,0.0,0.4511604520500797,0.45893330961760037,0.5078770250605198,0.5000429705886856,0.07070720966600573,0.08812061638033984,True,True,True,True,True,True,True,True
168,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_4,0.0,0.0,0.2253007651241678,0.29499456717558564,0.08333333333333338,0.09266341270639852,0.5119147830037365,0.5195788247355095,True,True,True,True,True,True,True,True
169,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_4,0.0,0.0,0.2661260976771635,0.23880144702086656,0.1151160802195489,0.12148476051342243,0.8365832531284685,0.8325562389386951,True,True,True,True,True,True,True,True
170,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_5,0.0,0.0,0.36879969254419764,0.4218154464057643,0.25,0.2539081974478783,0.7285533905932741,0.7272278229017296,True,True,True,True,True,True,True,True
171,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_5,0.0,0.0,0.1099820233111148,0.13846707184244342,0.01719718241007917,0.021501703719068704,0.7784407526531135,0.7758947156007069,True,True,True,True,True,True,True,True
172,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_6,0.0,0.0,0.5520248108869579,0.555839894115878,0.5000000000000001,0.4983470400007952,0.4999999999999999,0.5036740720152616,True,True,True,True,True,True,True,True
173,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_6,0.0,0.0,0.3493044180045437,0.36904294217517664,0.2896540975995428,0.29027742764895714,0.32279310296028074,0.33196676826492566,True,True,True,True,True,True,True,True
174,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_7,0.0,0.0,0.5360880145209729,0.5780550429927035,0.5000000000000001,0.49948136253618297,0.4999999999999999,0.504211035061729,True,True,True,True,True,True,True,True
175,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_7,0.0,0.0,0.18185732238264188,0.18706942389270698,0.10899875619409569,0.10891802547738008,0.5418713509800963,0.5533551443304928,True,True,True,True,True,True,True,True
176,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_8,0.0,0.0,0.4398348062954691,0.4940121057326079,0.33333333333333337,0.3339778654060059,0.647603013860688,0.6491587784753406,True,True,True,True,True,True,True,True
177,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_8,9.297746862852056e-77,0.0,0.23041364088180627,0.2949292640874939,0.18621828189210468,0.18875019192302425,0.5953758605794377,0.5991774588216988,True,True,True,True,True,True,True,True
178,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_9,0.0,0.0,0.3785905386305064,0.42676587362061646,0.25000000000000017,0.2536241401559307,0.02144660940672637,0.04066775053505132,True,True,True,True,True,True,True,True
179,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_9,0.0,0.0,0.4585311769970439,0.46330614345538484,0.4108259024559948,0.41075369391391625,0.05995542418864404,0.08033702003091366,True,True,True,True,True,True,True,True
180,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_10,0.0,0.0,0.2947706681994938,0.34718288016411003,0.16666666666666663,0.1732649569473603,0.8142696805273545,0.810170506357786,True,True,True,True,True,True,True,True
181,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_10,9.051428677084913e-35,0.0,0.11059783042575026,0.13706550110678967,0.05823510110393564,0.060801113578548935,0.9389952131654526,0.9345428907047922,True,True,True,True,True,True,True,True
182,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_11,0.0,0.0,0.306743974131281,0.3430649718143273,0.16666666666666663,0.17210284098776643,0.18573031947264562,0.20515575970439048,True,True,True,True,True,True,True,True
183,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_11,1.1783745152233776e-20,4.739934037114707e-19,0.13137316260587636,0.1278367766038089,0.06595246528874342,0.06788440236321175,0.3711111063464603,0.3827377233460697,True,True,True,True,True,True,True,True
184,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_12,0.0,0.0,0.2399638731033798,0.2946885935280482,0.08333333333333338,0.09382550607911228,0.9047518836629298,0.8983383429911843,True,True,True,True,True,True,True,True
185,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_12,0.0,0.0,0.3967661039138137,0.40504085884566826,0.40522448861381133,0.4002848944532598,0.23561646336911427,0.2488408596865298,True,True,True,True,True,True,True,True
186,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_13,0.0,0.0,0.507705877508513,0.5345990871829743,0.41666666666666663,0.4168096383969504,0.1785814496704031,0.19588934194229324,True,True,True,True,True,True,True,True
187,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_13,3.822207246677951e-21,9.06017478203008e-19,0.13047084145201066,0.14962550131172542,0.06366197792069436,0.06978418289919093,0.883963364371646,0.879497046003257,True,True,True,True,True,True,True,True
188,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_14,0.0,0.0,0.48661159832239703,0.5062865783318306,0.41666666666666663,0.41795081321080974,0.5714185503295965,0.5734732458409427,True,True,True,True,True,True,True,True
189,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_14,0.0,0.0,0.1014933006102542,0.15653747357852785,0.022773648940920026,0.02894483700810675,0.8695661234861654,0.866366069452652,True,True,True,True,True,True,True,True
190,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,PureState_15,0.0,0.0,0.40267187535529275,0.4100841932612082,0.25000000000000017,0.2547792504492559,0.7285533905932735,0.7264532864036535,True,True,True,True,True,True,True,True
191,wstate_4_Mutant_Remove_cz_P8_Q1.qasm,Quratest_15,0.001321347965419343,0.0,0.06590813721528171,0.10315941914689725,0.032203667330898196,0.035387598219392656,0.5173980452195844,0.5291127561306901,True,True,True,True,True,True,True,True
192,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_0,0.0,0.0,0.6594708740719447,0.6522850146108908,0.6666666666666665,0.6509466973308279,0.3333333333333337,0.35711084889987554,True,True,True,True,True,True,True,True
193,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_0,0.0,0.0,0.35103449825283795,0.3690580839601848,0.29244555960934715,0.28727363869763595,0.1289672806285625,0.15623121404553608,True,True,True,True,True,True,True,True
194,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_1,,0.0,0.0,0.20838248111736035,0.0,0.0047211151076531,1.0,0.9959148727924027,False,True,False,True,False,True,False,True
195,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_1,1.379421316097678e-22,0.0,0.10493886117284353,0.20092734952711624,0.11081714218401656,0.1083574768441361,0.6286420243388623,0.6409452063174087,True,True,True,True,True,True,True,True
196,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_2,0.0,0.0,0.5724253095153705,0.5905641254570918,0.5,0.4892528932765935,0.46650635094610965,0.48303240038404993,True,True,True,True,True,True,True,True
197,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_2,1.3732653118081973e-28,3.329864860313699e-34,0.16437385889362469,0.1801337036569143,0.13537191843677576,0.13188237489323387,0.13906027914151162,0.17396503914653602,True,True,True,True,True,True,True,True
198,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_3,,0.0,0.0,0.20838248111736035,0.0,0.004720721815489231,1.0,0.9959821200038845,False,True,False,True,False,True,False,True
199,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_3,0.0,0.0,0.35580402937206995,0.3316375717632544,0.18452700351509072,0.18330079691212103,0.33472805354760127,0.35744185277849405,True,True,True,True,True,True,True,True
200,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_4,0.0,0.0,0.3327004519615444,0.3662871388052624,0.16666666666666674,0.16599028296218876,0.7998396842794426,0.8034969141720016,True,True,True,True,True,True,True,True
201,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_4,0.0,7.827396598491149e-47,0.1837142872392239,0.20102269063056838,0.16827982401991415,0.16266380959968063,0.8310969102654008,0.8363589956297302,True,True,True,True,True,True,True,True
202,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_5,0.0,0.0,0.5689136183025763,0.5723196189042548,0.5,0.489294495552996,0.4665063509461095,0.4826390242368812,True,True,True,True,True,True,True,True
203,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_5,0.0,0.0,0.379545460041893,0.37742887570814665,0.20806883844273077,0.20661566601396775,0.7535796268310812,0.7584232500603967,True,True,True,True,True,True,True,True
204,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_6,0.2603261278675601,0.0,0.012431609741544343,0.18252816191679502,0.0,0.004721768344133805,1.0,0.9959424647595841,False,True,False,True,False,True,False,True
205,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_6,1.0405500652998347e-69,0.0,0.21498313107087105,0.22828191646005527,0.18850704678392416,0.18474840495159117,0.42823921311361557,0.44938318135773453,True,True,True,True,True,True,True,True
206,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_7,0.7546315715189866,0.0,0.0034534064181168528,0.20207489218892866,0.0,0.0047219261604243175,1.0,0.9959685826082723,False,True,False,True,False,True,False,True
207,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_7,0.0,0.0,0.5095749571097443,0.48755123477082024,0.472193754341698,0.4620995530433831,0.10407106720243496,0.13065184206302463,True,True,True,True,True,True,True,True
208,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_8,0.0,0.0,0.6418993368748819,0.6786319763494775,0.6666666666666665,0.651002118485703,0.3333333333333334,0.3566283798029708,True,True,True,True,True,True,True,True
209,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_8,2.784931546839205e-71,0.0,0.2273138737155144,0.2962497085430042,0.2621492174383573,0.2555276592002984,0.5589531985434271,0.5759278111472418,True,True,True,True,True,True,True,True
210,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_9,0.0,0.0,0.5595248079323207,0.5870794938212337,0.49999999999999994,0.48919120761887525,0.03349364905389042,0.05632291833738955,True,True,True,True,True,True,True,True
211,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_9,0.0,0.0,0.2718107295791618,0.3095812955502369,0.19608090390937383,0.1924935354985387,0.010703645384979185,0.05039991055317215,True,True,True,True,True,True,True,True
212,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_10,0.0,0.0,0.6654344879666403,0.6635622910400298,0.6666666666666666,0.6509214360626856,0.3333333333333338,0.3578012578125246,True,True,True,True,True,True,True,True
213,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_10,0.0,0.0,0.42350402547132704,0.36658514476651577,0.2765526142536409,0.26799728663538147,0.6751369662585583,0.6884809171063342,True,True,True,True,True,True,True,True
214,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_11,0.0,0.0,0.6491917110930812,0.6848540076713384,0.6666666666666666,0.6508661371751077,0.3333333333333333,0.35768798483841635,True,True,True,True,True,True,True,True
215,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_11,1.4278580914109333e-202,2.6924046790207446e-175,0.3946511591657826,0.38771525491721665,0.3384370418916043,0.3286825140156431,0.05473949716773507,0.08394546502880336,True,True,True,True,True,True,True,True
216,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_12,0.0,0.0,0.3383559740011129,0.3881581061695171,0.16666666666666674,0.16600431266500554,0.7998396842794426,0.8033476701144334,True,True,True,True,True,True,True,True
217,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_12,0.0,0.0,0.46030997119805805,0.4490686971952411,0.42839065087933503,0.41722609523874876,0.39486616052132384,0.41611177414206435,True,True,True,True,True,True,True,True
218,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_13,0.0,0.0,0.3080360964156821,0.37002266688244423,0.16666666666666674,0.165968130494081,0.36682698238722317,0.3861665244528576,True,True,True,True,True,True,True,True
219,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_13,0.0,0.0,0.4375217562573245,0.3910822051086576,0.42824532624239253,0.41833414616819714,0.5543535698393744,0.5706495573380657,True,True,True,True,True,True,True,True
220,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_14,0.0,0.0,0.33088999965294214,0.3966191459320593,0.16666666666666674,0.165982047032496,0.36682698238722317,0.38620916816761564,True,True,True,True,True,True,True,True
221,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_14,0.0,0.0,0.22102566598030426,0.2657875733720922,0.07989876453650463,0.08059779965300876,0.9094397943372542,0.9075225116757566,True,True,True,True,True,True,True,True
222,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,PureState_15,0.0,0.0,0.5542632074963086,0.5841792882319062,0.49999999999999994,0.48923274528018057,0.03349364905389029,0.056302981230905505,True,True,True,True,True,True,True,True
223,wstate_4_Mutant_Replace_rxx_P6_Q2_[0.0].qasm,Quratest_15,0.0,0.0,0.30173471409336305,0.26958333568261267,0.2110848976258529,0.2079509833429865,0.8032398395176311,0.8090465132790251,True,True,True,True,True,True,True,True
224,wstate_4_Mutant_Add_rx_P5_Q2_[5.497787143782138].qasm,PureState_0,0.0,0.0,0.10635036369451885,0.1901721002954448,0.03661165235168169,0.03632005518822586,0.9633883476483182,0.9648715295718355,True,True,True,True,True,True,True,True
225,wstate_4_Mutant_Add_rx_P5_Q2_[5.497787143782138].qasm,Quratest_0,0.0,5.290653495390149e-38,0.16142643516450586,0.17021209490874037,0.13828822877633312,0.13479660610106536,0.8570043254760461,0.8637934786937962,True,True,True,True,True,True,True,True
226,wstate_4_Mutant_Add_rx_P5_Q2_[5.497787143782138].qasm,PureState_1,0.0,0.0,0.14044858014632036,0.23193090785864573,0.036611652351681664,0.036699895918504574,0.9633883476483179,0.9647703878881138,True,True,True,True,True,True,True,True
227,wstate_4_Mutant_Add_rx_P5_Q2_[5.497787143782138].qasm,Quratest_1,0.07713322542166477,0.0,0.0384690499730935,0.18724724855209163,0.003965333279148471,0.0034863529451265554,0.999510965521827,0.9995161518967235,False,True,False,True,True,True,True,True
228,wstate_4_Mutant_Add_rx_P5_Q2_[5.497787143782138].qasm,PureState_2,8.505485496008803e-05,0.0,0.053070834398897045,0.19619063189299818,0.03661165235168168,0.035890031936550756,0.9633883476483182,0.9649071746002664,True,True,True,True,True,True,True,True
229,wstate_4_Mutant_Add_rx_P5_Q2_[5.497787143782138].qasm,Quratest_2,3.439915425513177e-11,3.738742618853073e-16,0.10750106149194368,0.12443706373213821,0.11239497409931533,0.10911326722949773,0.8587974391151674,0.8652238518731697,True,True,True,True,True,True,True,True
230,wstate_4_Mutant_Add_rx_P5_Q2_[5.497787143782138].qasm,PureState_3,0.0,0.0,0.13129518424232386,0.2162570601206315,0.036611652351681664,0.03669568986203129,0.9633883476483188,0.9647861275222237,True,True,True,True,True,True,True,True
