,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF
90,qftentangled_3_Mutant_Add_t_P0_Q2_[].qasm,PureState_5,3.365298790395752e-132,0.0,0.02634720687242005,0.10183394598642055,0.02633599499013156,0.09008935693917385,1.6306400674181987e-16,2.9792915748100403e-16,1.0,0.9999999967622928,True,True,True,True,False,False,False,False,False,False
91,qftentangled_3_Mutant_Add_t_P0_Q2_[].qasm,Quratest_5,6.367719311046061e-104,0.0,0.08293615192982733,0.08580491967789389,0.08272326697201193,0.08549379690277631,0.07481117989599922,0.070233376280954,0.9707582984520177,0.972685587552013,True,True,True,True,False,False,True,True,True,True
92,qftentangled_3_Mutant_Add_t_P0_Q2_[].qasm,PureState_6,1.261148622625875e-110,8.696022727236821e-187,0.027652335404763608,0.12181072425583506,0.027639511841566797,0.1073935349053464,0.0,3.7892860277196974e-16,0.9999999999999996,0.9999999967622943,True,True,True,True,False,False,False,False,False,False
93,qftentangled_3_Mutant_Add_t_P0_Q2_[].qasm,Quratest_6,0.0,1.8197016054425166e-12,0.09216657750458594,0.0922782815049674,0.09166022770909078,0.09198655330131142,0.04123322857790617,0.038588328651248165,0.9780980480995358,0.9796093617935652,True,True,True,True,False,False,True,True,True,True
94,qftentangled_3_Mutant_Add_t_P0_Q2_[].qasm,PureState_7,2.7511130162293703e-272,2.2689924895178198e-274,0.01680158839684507,0.08909121851536674,0.016801029475170173,0.07640874374140846,0.0,3.353932742677494e-16,0.9999999999999993,0.9999999967622955,True,True,True,True,False,False,False,False,False,False
95,qftentangled_3_Mutant_Add_t_P0_Q2_[].qasm,Quratest_7,0.0,0.0,0.14259215407111472,0.17192110575589767,0.14205122350768573,0.17009959589547247,0.17279618838586966,0.1640351649503058,0.8665650401430439,0.874237774016359,True,True,True,True,False,False,True,True,True,True
96,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,PureState_0,0.0,2.641646705124544e-264,0.33117149481428926,0.2488232286727468,0.2997428091146126,0.24456449472663744,0.30177669529663687,0.28641564574688716,0.5000000000000003,0.516027422546287,True,True,True,True,False,False,True,True,True,True
97,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,Quratest_0,0.0,4.34160628761089e-284,0.3771648797484814,0.3674567447142742,0.35375918764510844,0.343545963413885,0.36773466228167306,0.3499782504599942,0.5003926156625113,0.5188739511389266,True,True,True,True,False,False,True,True,True,True
98,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,PureState_1,0.0,7.137586414265169e-173,0.3388511084623722,0.248051912352635,0.3080439049758626,0.24459160684627562,0.30177669529663687,0.28660508693851705,0.5000000000000003,0.5157121839604771,True,True,True,True,False,False,True,True,True,True
99,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,Quratest_1,3.044213263776652e-256,1.0208301988440077e-144,0.28669949274738116,0.26558453520202524,0.28369455999734416,0.2634196482569219,0.36797170051986117,0.34890041497781377,0.5041942288264445,0.5348898334689771,True,True,True,True,False,False,True,True,True,True
100,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,PureState_2,0.0,4.783667696334665e-301,0.3174755390463736,0.2301773150934738,0.28561272644538516,0.22524026830850688,0.3017766952966369,0.28670932421934614,0.5000000000000001,0.5263723755217278,True,True,True,True,False,False,True,True,True,True
101,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,Quratest_2,3.9301628690497484e-114,0.0,0.3156753613725976,0.32116780533413075,0.3065400025736405,0.310633044030714,0.3275528283818533,0.3128724676668603,0.655990770108467,0.6758538264516761,True,True,True,True,False,False,True,True,True,True
102,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,PureState_3,0.0,3.221372195490906e-212,0.3387053669343018,0.2602921669663031,0.3089256811741088,0.2559225594140715,0.3017766952966369,0.2865198143190526,0.5000000000000002,0.5265953504389116,True,True,True,True,False,False,True,True,True,True
103,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,Quratest_3,0.0,9.431192062268514e-173,0.3614189900468765,0.33709145126574835,0.3337902682830717,0.3211132726524009,0.3514025444012135,0.3317520636210559,0.4999999999999996,0.5187391312502838,True,True,True,True,False,False,True,True,True,True
104,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,PureState_4,0.0,4.702185746718257e-180,0.33489329896702563,0.23481927007848502,0.30220507791032314,0.2310762327803691,0.3017766952966369,0.2865619933616521,0.5000000000000003,0.5267439719374696,True,True,True,True,False,False,True,True,True,True
105,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,Quratest_4,0.0,0.0,0.36891240341606973,0.3124617747085387,0.35379495033917274,0.30437998984129144,0.3643299053987574,0.3460267609881455,0.5044036667076682,0.5313759451267793,True,True,True,True,False,False,True,True,True,True
106,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,PureState_5,0.0,9.889030855593443e-277,0.3267891592363237,0.24397002517696886,0.2982583041220264,0.23993732391821765,0.301776695296637,0.2863733350356362,0.5000000000000001,0.5165110904100972,True,True,True,True,False,False,True,True,True,True
107,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,Quratest_5,5.714793731054781e-84,0.0,0.3963351756848648,0.38777857409125194,0.38795443105306093,0.3797710190088819,0.4746758038701347,0.4462848428783437,0.4999999999999996,0.5180490696650558,True,True,True,True,False,False,True,True,True,True
108,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,PureState_6,0.0,2.786822470923396e-200,0.352025964795406,0.25046436544793255,0.3217876465639751,0.24682016503131968,0.3017766952966369,0.286562770406826,0.5000000000000003,0.5151422083873948,True,True,True,True,False,False,True,True,True,True
109,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,Quratest_6,0.0,1.2806649369968152e-124,0.3739619496028535,0.3550578836715141,0.35661789161451507,0.34021802960048264,0.36707961920298826,0.34518277969591027,0.5066855376344689,0.5217072441646899,True,True,True,True,False,False,True,True,True,True
110,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,PureState_7,0.0,2.705604451352003e-299,0.33504549449544796,0.25828500133335025,0.3021969681956584,0.25244884916892135,0.301776695296637,0.28675150906427316,0.5000000000000001,0.5262726569697681,True,True,True,True,False,False,True,True,True,True
111,qftentangled_3_Mutant_Replace_z_P0_Q2_[].qasm,Quratest_7,2.8666825777338917e-111,0.0,0.264532521724231,0.24865243070473753,0.25680806543993695,0.24162781440961184,0.19694452112061842,0.19069653049094282,0.5151267278812293,0.5373374639595467,True,True,True,True,False,False,True,True,True,True
112,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_0,0.0,0.0,0.6357454759229557,0.5697640246694402,0.56442475275992,0.5233478282853251,0.6035533905932737,0.5727923136140285,3.8805961365656705e-17,0.04680581836385223,True,True,True,True,False,False,True,True,True,True
113,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_0,0.0,0.0,0.5130751733054463,0.4802665834825915,0.4848171891570138,0.4592782195566305,0.5629999222575542,0.5425570317538699,0.0007852313250228419,0.030734804140695564,True,True,True,True,False,False,True,True,True,True
114,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_1,9.393665181937673e-253,4.045866024756691e-176,0.630858922516744,0.5549403705858477,0.5595992166489664,0.5083123126774265,0.6035533905932737,0.5730210900885642,6.826101095095921e-17,0.04594256597844022,True,True,True,True,False,False,True,True,True,True
115,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_1,3.2840740235470945e-145,2.5803114448554313e-220,0.3591020438107652,0.3414279975025274,0.3473956672628328,0.33017726670135317,0.3877971275626888,0.3692434747931922,0.008388457652888679,0.05070008689013491,True,True,True,True,False,False,True,True,True,True
116,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_2,1.4996733904497807e-204,1.0643920355131221e-135,0.6231391307737879,0.5552566586277075,0.5551637078667543,0.5087524367932306,0.6035533905932737,0.573228768455185,6.159908283092929e-17,0.05513245939885434,True,True,True,True,False,False,True,True,True,True
117,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_2,1.0145025891710507e-30,2.4817377138110545e-95,0.2182754486688331,0.2110174398818545,0.2157786587256578,0.20923336840769216,0.26148738150884854,0.24728580002896225,0.3119815402169335,0.3478119221902294,True,True,True,True,False,False,True,True,True,True
118,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_3,0.0,0.0,0.6268571761840747,0.5572572761972576,0.5560526571682609,0.5130811991249831,0.6035533905932737,0.5729999090658572,5.417412172898898e-17,0.05595393994270265,True,True,True,True,False,False,True,True,True,True
119,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_3,0.0,1.00184544244157e-212,0.5024550925463215,0.45377777794670615,0.45925628016624437,0.4335998635545416,0.45354084003667544,0.42687814224811316,1.0332332048204933e-16,0.017237666488156222,True,True,True,True,False,False,True,True,True,True
120,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_4,2.3613048200977183e-304,6.136251536539304e-225,0.6247510373278758,0.5427490627961263,0.555090403105923,0.49932459394561657,0.6035533905932738,0.5729999090658571,3.570832583287564e-17,0.05600949641005965,True,True,True,True,False,False,True,True,True,True
121,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_4,0.0,0.0,0.6228194998675382,0.5682839944257106,0.562852391410537,0.5170597630869833,0.6220216482310877,0.5924923684528411,0.008807333415334812,0.05619590522317729,True,True,True,True,False,False,True,True,True,True
122,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_5,0.0,0.0,0.626585849865768,0.5553907407175146,0.5551277554007619,0.5081135091990968,0.6035533905932737,0.5727923136140287,3.940062913541816e-17,0.04671566654797053,True,True,True,True,False,False,True,True,True,True
123,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_5,2.782131900507384e-115,0.0,0.433253829828977,0.42304298577792604,0.4164929573063537,0.4078808000507633,0.49967426442457596,0.47131951913818226,1.505577647057468e-16,0.03874382662914793,True,True,True,True,False,False,True,True,True,True
124,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_6,1.1191409177449288e-131,7.388918860615119e-123,0.6427526309748355,0.5572599371499142,0.5724536299051433,0.5101566934069579,0.6035533905932737,0.5730210900885642,4.969478232194216e-17,0.04585266384022723,True,True,True,True,False,False,True,True,True,True
125,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_6,0.0,4.604053539998156e-208,0.6093146540588469,0.5788236220253349,0.5551119429113496,0.5287892121971531,0.6216288144542468,0.5933267106371629,0.013371075268937351,0.04386585284770108,True,True,True,True,False,False,True,True,True,True
126,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,PureState_7,4.0715304467791656e-297,2.807353034009965e-256,0.6187520227148461,0.5567165421325283,0.5488641024233718,0.5107764257850335,0.6035533905932738,0.5732287684551849,9.099638305962908e-17,0.05518457045862628,True,True,True,True,False,False,True,True,True,True
127,qftentangled_3_Mutant_Add_y_P0_Q2_[].qasm,Quratest_7,0.0,0.0,0.3768576205831242,0.31559658575422556,0.3687296585682525,0.3125284507616463,0.48276839069947064,0.4583993056878561,0.030253455762459695,0.0671598479960697,True,True,True,True,False,False,True,True,True,True
128,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,PureState_0,0.0,4.256326745415271e-202,0.3287558794900684,0.2492331228698531,0.29938241155049344,0.24540733122532804,0.301776695296637,0.286416003007355,0.5000000000000006,0.5169903970827876,True,True,True,True,False,False,True,True,True,True
129,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,Quratest_0,2.890303138670592e-281,8.213201526332203e-152,0.5225441091707677,0.49614149368164817,0.49261731859566094,0.4713822857224242,0.5311625923884844,0.5115050802723009,0.500392615662511,0.5250303533719786,True,True,True,True,False,False,True,True,True,True
130,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,PureState_1,0.0,1.0017046192832437e-167,0.33197015411900804,0.2389533430117326,0.3020914760993665,0.23579291438794944,0.30177669529663687,0.2866054443416768,0.5000000000000001,0.5159898567578793,True,True,True,True,False,False,True,True,True,True
131,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,Quratest_1,3.884289513978084e-251,1.8751476065596965e-119,0.3441157910557955,0.3416021494685419,0.3255664235253936,0.3236720338338853,0.329088645042333,0.31364546287370965,0.5041942288264444,0.5339077822131699,True,True,True,True,False,False,True,True,True,True
132,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,PureState_2,0.0,3.209079509001329e-240,0.33952599390781407,0.2537832476331439,0.3076079172343573,0.2483818009839317,0.30177669529663687,0.2867089541361322,0.5000000000000003,0.5263394625814654,True,True,True,True,False,False,True,True,True,True
133,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,Quratest_2,0.0,0.0,0.3014809927972866,0.2909746655180988,0.2971262751580567,0.2869996348580509,0.3619201219994001,0.3563512721361399,0.6559907701084667,0.6736978524817594,True,True,True,True,False,False,True,True,True,True
134,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,PureState_3,0.0,6.497240817909606e-245,0.3436879315627357,0.26172412928649813,0.31044239916338556,0.2565962753485939,0.30177669529663687,0.28651944438359284,0.5000000000000001,0.5271451892444546,True,True,True,True,False,False,True,True,True,True
135,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,Quratest_3,0.0,3.1862807713063064e-262,0.3913455159799751,0.341723699668547,0.35772199771401114,0.3257588127689724,0.3382917745169237,0.3208717292520934,0.5000000000000001,0.5256856128463805,True,True,True,True,False,False,True,True,True,True
136,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,PureState_4,0.0,1.0267810158913526e-169,0.34585682970075987,0.24674110169006785,0.31310978060503164,0.2428366982207011,0.30177669529663687,0.28647729322062465,0.5000000000000001,0.5270025608969503,True,True,True,True,False,False,True,True,True,True
137,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,Quratest_4,0.0,6.1721500482024e-310,0.303180355752616,0.24149946075679124,0.2931107622006482,0.23762543885681192,0.2939656616599321,0.28025522191402963,0.5044036667076677,0.5240166715691819,True,True,True,True,False,False,True,True,True,True
138,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,PureState_5,0.0,1.1847735311235653e-264,0.34137839489816496,0.2552779055092099,0.3077822445777186,0.2496485047582699,0.3017766952966369,0.2864582857519439,0.5000000000000002,0.5163913070527224,True,True,True,True,False,False,True,True,True,True
139,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,Quratest_5,2.642474621227346e-62,1.9745592729418585e-138,0.28371363523506254,0.2754021623058845,0.2758027928361636,0.26981928581728065,0.3051007497741218,0.28788716742046006,0.49999999999999895,0.531708492916308,True,True,True,True,False,False,True,True,True,True
140,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,PureState_6,0.0,1.5722487387645487e-192,0.33267581129471174,0.23181777944151283,0.30354401064154124,0.228606307654247,0.30177669529663687,0.28664775505292783,0.5000000000000002,0.5165032568149198,True,True,True,True,False,False,True,True,True,True
141,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,Quratest_6,0.0,1.8275617765841157e-14,0.3710874694570449,0.3305379508920848,0.3587357275124729,0.32379145865301995,0.43956041178765337,0.4193178910859887,0.5066855376344681,0.5368953686440645,True,True,True,True,False,False,True,True,True,True
142,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,PureState_7,0.0,0.0,0.31532977960486563,0.23917380706752045,0.2842068562714176,0.23424192378491382,0.3017766952966369,0.28666677509353256,0.5000000000000002,0.526557800876246,True,True,True,True,False,False,True,True,True,True
143,qftentangled_3_Mutant_Replace_x_P0_Q2_[].qasm,Quratest_7,0.0,7.3384477954107e-311,0.4233184747011792,0.3887553843437128,0.4144564277612997,0.38147710464647266,0.5525450365788702,0.5299187919883279,0.5151267278812298,0.5383542926922783,True,True,True,True,False,False,True,True,True,True
144,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_0,9.3914455486498e-224,0.0,0.20165208110796487,0.21073335429888726,0.1853931975844351,0.18773966755590196,0.12499999999999994,0.11905098996729549,0.8901650429449559,0.8959368943234742,True,True,True,True,False,False,True,True,True,True
145,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_0,2.1113856185456755e-180,0.0,0.13825466625994107,0.1842084785520574,0.12875138089221125,0.17084898154312847,0.06323333240873705,0.06133747742484033,0.9242815341471192,0.9283825926044056,True,True,True,True,False,False,True,True,True,True
146,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_1,5.36248793691854e-174,0.0,0.19652269760320795,0.21546397532795042,0.18064453342284978,0.1877766760243961,0.12499999999999994,0.11910866836443804,0.8901650429449555,0.8958855897361389,True,True,True,True,False,False,True,True,True,True
147,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_1,1.9208540426441114e-71,3.4656382923337865e-166,0.0396430077982444,0.041790707482494714,0.03962700265308742,0.04177806742865637,0.016613237802418433,0.01609317302663553,0.9776612589376871,0.9789485388891795,True,True,True,False,False,False,True,True,True,True
148,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_2,0.0,0.0,0.19325653819547253,0.20969634108432986,0.17744713938269727,0.18654909963182567,0.12499999999999992,0.11914872597836038,0.8901650429449549,0.89583183470226,True,True,True,True,False,False,True,True,True,True
149,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_2,7.906082736267303e-68,1.8183659536710012e-165,0.16422767863851553,0.14915697475386444,0.16165244683702748,0.1477353399768309,0.12228769528783306,0.11555491549137327,0.8812018300842432,0.8875639826361968,True,True,True,True,False,False,True,True,True,True
150,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_3,5.991988511563975e-186,0.0,0.21423837508299498,0.23690637286636196,0.1953760981863906,0.21263465221030858,0.12499999999999996,0.11907919523978153,0.8901650429449559,0.8958821622324293,True,True,True,True,False,False,True,True,True,True
151,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_3,0.0,6.143176996785311e-243,0.08099045061769958,0.05659608101678206,0.07217075330058464,0.05653102075862048,0.023768162258886543,0.022341096428371864,0.8540616302130488,0.8612674677380588,True,True,True,True,False,False,True,True,True,True
152,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_4,0.0,1.1872038700037046e-242,0.1973442209399315,0.2097954551431128,0.18067510837456055,0.18248694585044245,0.12499999999999997,0.11907919980032881,0.8901650429449545,0.895861385686573,True,True,True,True,False,False,True,True,True,True
153,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_4,2.453871091453917e-76,4.039314425379398e-114,0.15676550619605722,0.1677264559669635,0.15136465221009446,0.16193746101436227,0.09799009331032349,0.09310674224159388,0.9141359654574682,0.9184616616272904,True,True,True,True,False,False,True,True,True,True
154,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_5,9.543715007103348e-74,0.0,0.2133261576117263,0.21825277658872994,0.19784964539480004,0.19611413545354675,0.125,0.11905099453484796,0.8901650429449557,0.8957863902177583,True,True,True,True,False,False,True,True,True,True
155,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_5,1.8484378598051513e-197,6.21794869729504e-188,0.19822271949376044,0.18945454096712624,0.17341238383230834,0.16855191216962012,0.09987022915045815,0.09360847789244706,0.8992121596250908,0.9064580313854989,True,True,True,True,False,False,True,True,True,True
156,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_6,6.327125274081245e-217,0.0,0.20053127666782125,0.19881292517349572,0.18416340303644338,0.17284022089429016,0.12499999999999999,0.11910866379688563,0.8901650429449557,0.895728317897268,True,True,True,True,False,False,True,True,True,True
157,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_6,0.0,5.179808393522393e-280,0.1518360676489413,0.15417423300107252,0.150379366022259,0.15272600247007667,0.10733307990932583,0.10092389642900486,0.9369922851501853,0.941098499082136,True,True,True,True,False,False,True,True,True,True
158,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,PureState_7,7.979112411777529e-172,0.0,0.20644132375064375,0.22621296288189421,0.1904368477860503,0.20274471608033903,0.12499999999999993,0.1191487214143106,0.8901650429449551,0.8958106345137301,True,True,True,True,False,False,True,True,True,True
159,qftentangled_3_Mutant_Remove_cp_P6_Q2.qasm,Quratest_7,0.0,0.0,0.1250613224011936,0.10920561012192585,0.12400488826095427,0.10825275716487422,0.07842933953135513,0.07430352975501621,0.8676808712162453,0.8751660551524335,True,True,True,True,False,False,True,True,True,True
160,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,PureState_0,3.797171895210646e-80,0.0,0.6246058726474737,0.5572889156881554,0.5537757389243444,0.5113447315353823,0.6035533905932737,0.5724554187102915,4.247853321989879e-17,0.047820353690628696,True,True,True,True,False,False,True,True,True,True
161,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,Quratest_0,0.0,0.0,0.524345703126461,0.5173158244372302,0.501945953148339,0.49630953076275497,0.6229111388924979,0.5887113173035563,1.3275427460951282e-06,0.06327317309394523,True,True,True,True,False,False,True,True,True,True
162,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,PureState_1,7.372069719795293e-164,2.2848319831701777e-221,0.6215115317859673,0.5466530618985698,0.5517367378408596,0.5006012845328519,0.6035533905932737,0.572791409845816,6.793757169712849e-17,0.04639110209923257,True,True,True,True,False,False,True,True,True,True
163,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,Quratest_1,8.159878968785678e-48,1.8559782349958393e-106,0.4548620544559364,0.4361181489281615,0.43939705510273047,0.4233496224914704,0.5503408934338957,0.5251234343103077,0.32910427472286247,0.3676057604513642,True,True,True,True,False,False,True,True,True,True
164,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,PureState_2,1.2408265641998373e-59,2.959999278365218e-212,0.6281358980575744,0.5596702556300098,0.5595052973722965,0.5127336643839311,0.6035533905932738,0.573041593597041,6.19885184512404e-17,0.05556655560746656,True,True,True,True,False,False,True,True,True,True
165,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,Quratest_2,0.0,0.0,0.5347947779197176,0.5356584148685442,0.5128037279383343,0.5132809767846209,0.5961120161202405,0.5631182125744574,0.2889939916749264,0.34268397416504714,True,True,True,True,False,False,True,True,True,True
166,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,PureState_3,4.873617729418239e-25,0.0,0.6275959753336581,0.5578255438328844,0.5563002445612667,0.5133930350094585,0.6035533905932738,0.5726203034353341,4.6400067510388133e-17,0.056923661272253616,True,True,True,True,False,False,True,True,True,True
167,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,Quratest_3,0.0,6.768609739115247e-125,0.5049066593410325,0.4400521363775188,0.4571534024503142,0.4227305042914443,0.4959262282244072,0.46516839618506556,0.2120643735458309,0.27594413991303424,True,True,True,True,False,False,True,True,True,True
168,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,PureState_4,0.0,1.0255337155233245e-131,0.6176680381651236,0.5345348714658681,0.5468661893598022,0.49110143777102433,0.6035533905932737,0.572620292417422,3.7691432009535177e-17,0.056982319512292476,True,True,True,True,False,False,True,True,True,True
169,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,Quratest_4,0.0,4.194015414185811e-141,0.5971733016194477,0.5364172637916294,0.5549632164150631,0.50651140378151,0.5698361607436309,0.5407558016944708,0.019033614778340403,0.0724920966608429,True,True,True,True,False,False,True,True,True,True
170,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,PureState_5,8.849633808637915e-267,2.4831448570917095e-271,0.6282396398145355,0.5565228723721438,0.556822839984344,0.5095906502847478,0.6035533905932738,0.5724554297625977,3.349149263350419e-17,0.047729180256593604,True,True,True,True,False,False,True,True,True,True
171,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,Quratest_5,0.0,0.0,0.5488664346817695,0.5510861850973301,0.5182537760484991,0.5216247350136207,0.5748851161092341,0.5391614839852383,0.00715108568178805,0.05386593899935317,True,True,True,True,False,False,True,True,True,True
172,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,PureState_6,5.387700695902287e-134,9.216973023940685e-88,0.6440886074802497,0.5580042216282827,0.5715794344850034,0.5106057417610103,0.6035533905932737,0.5727913987935102,8.501817157686243e-17,0.04629949345228481,True,True,True,True,False,False,True,True,True,True
173,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,Quratest_6,1.370045214572275e-280,0.0,0.597375374854615,0.5632079882104742,0.5465150521870185,0.5235697280860523,0.6006209771613951,0.5652214691804384,0.0032560881580027965,0.056598975611222485,True,True,True,True,False,False,True,True,True,True
174,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,PureState_7,5.3996915564444465e-14,1.0927239579224953e-258,0.6303894815441843,0.5679959608697772,0.5589951459559467,0.5212267940600577,0.6035533905932737,0.5730416046149527,7.835588239459605e-17,0.05561665784953208,True,True,True,True,False,False,True,True,True,True
175,qftentangled_3_Mutant_Add_rzz_P1_Q2_[3.141592653589793].qasm,Quratest_7,0.0,0.0,0.2972843429234955,0.24440070979810694,0.28874892560591814,0.24134410938860895,0.3088678050937846,0.29304556682053917,0.22924568326899827,0.274026034698314,True,True,True,True,False,False,True,True,True,True
176,qftentangled_3_Mutant_Replace_cz_P9_Q0_[].qasm,PureState_0,7.626978235939218e-98,0.0,0.16985011426540877,0.19694507433432107,0.16752971673225814,0.18795589225429463,0.12500000000000006,0.1197189500380409,0.010723304703363178,0.04683573432991998,True,True,True,True,False,False,True,True,True,True
177,qftentangled_3_Mutant_Replace_cz_P9_Q0_[].qasm,Quratest_0,3.130554488895385e-48,0.0,0.4713116387833267,0.45474860574823683,0.4423885990504766,0.42946589597985724,0.38936010275089045,0.37667252190129835,0.08329311828928297,0.12015167724497862,True,True,True,True,False,False,True,True,True,True
178,qftentangled_3_Mutant_Replace_cz_P9_Q0_[].qasm,PureState_1,1.8899136918240374e-116,2.749261741831648e-111,0.2175004774793975,0.21261284728444396,0.18902579523115096,0.19083916165638698,0.12500000000000006,0.11886063316177649,0.06250000000000006,0.1013692284671244,True,True,True,True,False,False,True,True,True,True
179,qftentangled_3_Mutant_Replace_cz_P9_Q0_[].qasm,Quratest_1,4.259617165230219e-157,9.072847364049364e-48,0.21483073092568505,0.21165828590862126,0.21197222526124418,0.20903243105156422,0.19574541414444097,0.18589132226134394,0.11644735880551343,0.1513804961543648,True,True,True,True,False,False,True,True,True,True
180,qftentangled_3_Mutant_Replace_cz_P9_Q0_[].qasm,PureState_2,1.8845648288533696e-273,0.0,0.4835941456701526,0.4245794612116546,0.4111940559212999,0.3795807116048733,0.30177669529663687,0.2865739022478741,0.005361652351681726,0.04306181573718124,True,True,True,True,False,False,True,True,True,True
181,qftentangled_3_Mutant_Replace_cz_P9_Q0_[].qasm,Quratest_2,1.8631194931346924e-94,3.5766660920476896e-66,0.11666990111574121,0.12881062389369408,0.11641625188860948,0.1284743995521291,0.15340239703932357,0.14684019138224727,0.11667891421189874,0.1587207461454209,True,True,True,True,False,False,True,True,True,True
