,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF
59,qftentangled_2_Mutant_Remove_h_P4_Q0.qasm,Quratest_1,4.8081256054163506e-23,4.1692919527695725e-41,0.12839435331388732,0.17217366051537258,0.12779184558463758,0.17104290385368506,0.14295901163313526,0.13687316675745292,0.6608301329609911,0.6909166998724658,True,True,True,True,False,False,True,True,True,True
60,qftentangled_2_Mutant_Remove_h_P4_Q0.qasm,PureState_2,0.0,0.0,0.38452338081029586,0.3110840363819273,0.3290569125730316,0.2953958883536636,0.24999999999999994,0.23383745399937972,0.12500000000000006,0.1959958289313961,True,True,True,True,False,False,True,True,True,True
61,qftentangled_2_Mutant_Remove_h_P4_Q0.qasm,Quratest_2,1.2438871269104861e-17,4.152391245789353e-43,0.4950500240177577,0.4627365703512332,0.48194870957189684,0.4522090799907961,0.6316684254952025,0.5860871105446241,0.029265545809883792,0.11913721420167364,True,True,True,True,False,False,True,True,True,True
62,qftentangled_2_Mutant_Remove_h_P4_Q0.qasm,PureState_3,0.0,0.0,0.38109124231953506,0.29404415392165717,0.3272871299009202,0.2795052815544115,0.25000000000000006,0.23383723411521687,0.12499999999999982,0.19668378016450205,True,True,True,True,False,False,True,True,True,True
63,qftentangled_2_Mutant_Remove_h_P4_Q0.qasm,Quratest_3,0.0,7.410396202768832e-304,0.3834666619682951,0.31835322222671547,0.34913892867214186,0.30441766698579564,0.32145046859074156,0.2998453967835268,0.4492632507580466,0.5020332119104637,True,True,True,True,False,False,True,True,True,True
64,qftentangled_2_Mutant_Replace_ry_P0_Q1_[5.497787143782138].qasm,PureState_0,0.0,3.011140773850713e-116,0.5593140931998277,0.4846304439872943,0.49169944944383986,0.45573616241751796,0.42677669529663687,0.40030668901875754,0.1464466094067263,0.21650170779191832,True,True,True,True,False,False,True,True,True,True
65,qftentangled_2_Mutant_Replace_ry_P0_Q1_[5.497787143782138].qasm,Quratest_0,0.0,1.5728899536337647e-281,0.6150259355561895,0.5345318335550218,0.5575911320091282,0.5113913174472215,0.6678871617920303,0.628223596393874,0.055524951838356706,0.1288313844682517,True,True,True,True,False,False,True,True,True,True
66,qftentangled_2_Mutant_Replace_ry_P0_Q1_[5.497787143782138].qasm,PureState_1,0.0,0.0,0.5516384596660524,0.4441590161453286,0.48323831591872646,0.4232507559013666,0.426776695296637,0.4003905483147348,0.1464466094067263,0.21549342814437472,True,True,True,True,False,False,True,True,True,True
67,qftentangled_2_Mutant_Replace_ry_P0_Q1_[5.497787143782138].qasm,Quratest_1,2.1204149609739445e-160,2.452810365443908e-68,0.5556466219627062,0.5059175999841123,0.5312581513249044,0.486054541421923,0.6139277358243418,0.5806078960202606,0.049408604476525744,0.12151394634438567,True,True,True,True,False,False,True,True,True,True
68,qftentangled_2_Mutant_Replace_ry_P0_Q1_[5.497787143782138].qasm,PureState_2,0.0,0.0,0.5652924267299873,0.5005000150121787,0.49379904778364064,0.46927656612052776,0.426776695296637,0.40053439247576006,0.14644660940672602,0.2150530777653593,True,True,True,True,False,False,True,True,True,True
69,qftentangled_2_Mutant_Replace_ry_P0_Q1_[5.497787143782138].qasm,Quratest_2,4.692997498650676e-218,2.090456915475463e-155,0.5813593041129715,0.5519511228954976,0.5557680942134866,0.5282796810209147,0.7197395226906452,0.6692659075624343,0.010903629334924083,0.10193927666585914,True,True,True,True,False,False,True,True,True,True
70,qftentangled_2_Mutant_Replace_ry_P0_Q1_[5.497787143782138].qasm,PureState_3,0.0,0.0,0.5769277422654784,0.4949882744584532,0.505643934724916,0.46471734683814314,0.42677669529663687,0.40061825177173804,0.14644660940672638,0.21413887487069497,True,True,True,True,False,False,True,True,True,True
71,qftentangled_2_Mutant_Replace_ry_P0_Q1_[5.497787143782138].qasm,Quratest_3,0.0,0.0,0.5607864676737981,0.5164091700366576,0.5260065064581674,0.49484170599373395,0.6385789288877927,0.599945444290171,0.026449579842886865,0.10177357057574932,True,True,True,True,False,False,True,True,True,True
72,qftentangled_2_Mutant_Replace_cx_P3_Q1_[].qasm,PureState_0,3.6675121541272664e-239,9.37729250625556e-229,0.3531806096054726,0.41467891978471,0.3022523458684048,0.3565297782969197,0.24999999999999994,0.2427806999621965,0.6250000000000001,0.6532086679420464,True,True,True,True,False,False,True,True,True,True
73,qftentangled_2_Mutant_Replace_cx_P3_Q1_[].qasm,Quratest_0,0.0,0.0,0.3987986619492453,0.30748425464893614,0.35485586035577754,0.29735141858882236,0.33543270413304527,0.31669972200131236,0.5621449330956239,0.5949570645801283,True,True,True,True,False,False,True,True,True,True
74,qftentangled_2_Mutant_Replace_cx_P3_Q1_[].qasm,PureState_1,7.804695164721089e-229,0.0,0.38864822544920125,0.42093527952500204,0.33376958096762166,0.36001973440861446,0.24999999999999986,0.24278069996219645,0.6249999999999993,0.6530485650972366,True,True,True,True,False,False,True,True,True,True
75,qftentangled_2_Mutant_Replace_cx_P3_Q1_[].qasm,Quratest_1,2.5262654795862075e-19,8.978741910125601e-14,0.12141857328664053,0.12560405452533524,0.1189419491138411,0.12149588528280442,0.05654042009951571,0.05641212847900703,0.7415203108587816,0.7609483058126246,True,True,True,True,False,False,True,True,True,True
76,qftentangled_2_Mutant_Replace_cx_P3_Q1_[].qasm,PureState_2,1.890474823822045e-198,2.141085722106443e-217,0.37900199238257876,0.39122912407968485,0.323370267947476,0.33505733642345564,0.24999999999999983,0.24288223079429747,0.12500000000000014,0.18459872805936414,True,True,True,True,False,False,True,True,True,True
77,qftentangled_2_Mutant_Replace_cx_P3_Q1_[].qasm,Quratest_2,0.0,0.0,0.3538912225609996,0.3231320809309871,0.34752474240540554,0.3185368084195901,0.42887323954662937,0.4008744923725188,0.06957999527638839,0.14844046010878834,True,True,True,True,False,False,True,True,True,True
78,qftentangled_2_Mutant_Replace_cx_P3_Q1_[].qasm,PureState_3,9.62085791571007e-236,0.0,0.3860978734948708,0.38919127093689826,0.33212064036140604,0.3323004475296481,0.24999999999999994,0.24288223079429772,0.12500000000000006,0.18522725970324233,True,True,True,True,False,False,True,True,True,True
79,qftentangled_2_Mutant_Replace_cx_P3_Q1_[].qasm,Quratest_3,4.543859875225166e-22,0.0,0.25176617862019357,0.2378013881022255,0.24327307063984602,0.23043708646728442,0.18601704452385212,0.1818583343009702,0.39271668049199754,0.43896964600666505,True,True,True,True,False,False,True,True,True,True
80,qftentangled_2_Mutant_Add_cz_P5_Q0_[].qasm,PureState_0,4.830874202310221e-66,0.0,0.020598915218627438,0.09180686362850239,0.020596986447196732,0.07956114646577751,0.0,0.0002958720832326178,0.24999999999999994,0.31194634649743247,True,True,True,True,False,False,False,True,True,True
81,qftentangled_2_Mutant_Add_cz_P5_Q0_[].qasm,Quratest_0,0.0,7.864195876035024e-304,0.0008190059393724984,0.1065081130390538,0.0008190058321882003,0.0986679056435461,0.0,0.00040069077470847314,0.9954159895858199,0.9955726728707616,True,True,False,True,True,False,False,True,True,True
82,qftentangled_2_Mutant_Add_cz_P5_Q0_[].qasm,PureState_1,1.537845004210177e-81,0.0,0.024253270968362016,0.11645338874513657,0.024250866013551312,0.09831400714718602,0.0,0.00029587208323206965,0.2499999999999999,0.3116405230585813,True,True,True,True,False,False,False,True,True,True
83,qftentangled_2_Mutant_Add_cz_P5_Q0_[].qasm,Quratest_1,0.03256967493561791,9.533827878676746e-08,0.034399018434752925,0.07752232074000183,0.034361780768761147,0.07698210089693587,0.0,0.0003510366650449556,0.8409292712081186,0.8551762292489652,False,True,True,True,False,False,False,True,True,True
84,qftentangled_2_Mutant_Add_cz_P5_Q0_[].qasm,PureState_2,0.013789076599492474,0.0,0.032785095321252164,0.08797005912910187,0.03277960945364904,0.0751056561522443,0.0,0.0002965000853740393,0.24999999999999978,0.3114989950998018,False,True,True,True,False,False,False,True,True,True
85,qftentangled_2_Mutant_Add_cz_P5_Q0_[].qasm,Quratest_2,0.48607980862717004,1.0811066683107324e-15,0.02360449676087105,0.029040446839371754,0.023596106379067255,0.029034966176107173,0.0,0.0006112078492385639,0.28960644624725157,0.3597399072601475,False,True,True,False,False,False,False,True,True,True
86,qftentangled_2_Mutant_Add_cz_P5_Q0_[].qasm,PureState_3,0.7256383612848483,0.0,0.008790321445223183,0.09027264598600633,0.008790197459594303,0.07682131723601686,0.0,0.00029650008537486505,0.24999999999999972,0.311812310408327,False,True,False,True,True,False,False,True,True,True
87,qftentangled_2_Mutant_Add_cz_P5_Q0_[].qasm,Quratest_3,0.0,0.0,0.02265319431847625,0.07432086388089137,0.0226464567688878,0.07310469595811979,0.0,0.00029907382522238735,0.6512655903461539,0.6834404615458932,True,True,True,True,False,False,False,True,True,True
88,qftentangled_2_Mutant_Add_cp_P1_Q1_[5.497787143782138].qasm,PureState_0,0.0,6.202030024707316e-130,0.29603048615360716,0.20307848890416383,0.2739659241976476,0.20009961515078825,0.2500000000000001,0.23492491842313346,0.8535533905932733,0.8678060702103929,True,True,True,True,False,False,True,True,True,True
89,qftentangled_2_Mutant_Add_cp_P1_Q1_[5.497787143782138].qasm,Quratest_0,0.0,0.0,0.236589166180724,0.2063365534827294,0.2287681707859499,0.20549734893260369,0.2846244818596618,0.2725188075533429,0.8577351345195215,0.8710419739919498,True,True,True,True,False,False,True,True,True,True
90,qftentangled_2_Mutant_Add_cp_P1_Q1_[5.497787143782138].qasm,PureState_1,0.9158095081570437,0.0,0.01715629814042319,0.11926563355276258,0.017155403165596737,0.10162764789016428,0.0,0.006758611705538299,0.9999999999999991,0.9981728902980909,False,True,True,True,False,False,False,True,False,True
91,qftentangled_2_Mutant_Add_cp_P1_Q1_[5.497787143782138].qasm,Quratest_1,5.479270508908553e-20,1.2349658748466229e-28,0.11108340792157681,0.1525371481863204,0.11021236086057745,0.1499857303450985,0.11523380592988551,0.0991721749815265,0.8681195346917702,0.8807973138856562,True,True,True,True,False,False,True,True,True,True
92,qftentangled_2_Mutant_Add_cp_P1_Q1_[5.497787143782138].qasm,PureState_2,1.1001864903439797e-79,0.0,0.02652692808368107,0.08366022399163554,0.026524751189288816,0.07000999671001153,0.0,0.006744170180992673,0.9999999999999996,0.9981301451753936,True,True,True,True,False,False,False,True,False,True
