,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF
16,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,PureState_8,0.0,4.3396734648291236e-271,0.2881914084976173,0.2529185368957765,0.27728885670811393,0.24946445489584873,0.317286574612777,0.28220123652157436,0.8535533905932791,0.8668953858770918,True,True,True,True,False,False,True,True,True,True
17,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,Quratest_8,0.0,0.0,0.20597169647822286,0.20859743727076427,0.20060421046491403,0.20540905958457198,0.1949826795748468,0.17044452608121288,0.8718324929906409,0.8833403464614356,True,True,True,True,False,False,True,True,True,True
18,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,PureState_9,0.0,2.1896057764111504e-214,0.2793802016205532,0.2336429085439506,0.2595529496937712,0.21809390073258278,0.24211846374589632,0.21135374477303417,0.8535533905932793,0.8653745457456897,True,True,True,True,False,False,True,True,True,True
19,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,Quratest_9,0.0,0.0,0.2550277890708053,0.18848959204228297,0.2462501823412351,0.18529761777175682,0.23795059135362978,0.22670701706154114,0.8535533905932783,0.8644817306773311,True,True,True,True,False,False,True,True,True,True
20,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,PureState_10,0.0,0.0,0.2623612208801675,0.23344581561828487,0.25117623479796986,0.22689862162485044,0.24506485531512467,0.21749154692096445,0.8535533905932793,0.8650261470672871,True,True,True,True,False,False,True,True,True,True
21,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,Quratest_10,1.0843157726640632e-205,0.0,0.21327938675231947,0.21158412770852714,0.2106946444221315,0.2092399905001081,0.19111164867915947,0.16564540808808043,0.8547104865250118,0.8674664254081417,True,True,True,True,False,False,True,True,True,True
22,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,PureState_11,0.0,0.0,0.2611337310110792,0.2543410059993333,0.24568800885162623,0.2395632722817198,0.24211846374589627,0.21135374616003294,0.8535533905932793,0.8653674350137537,True,True,True,True,False,False,True,True,True,True
23,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,Quratest_11,0.0,0.0,0.2447752235470935,0.19568483967919942,0.23008895942789775,0.1930765086700655,0.21239072119137808,0.1827866905377401,0.8535533905932774,0.8651520415217795,True,True,True,True,False,False,True,True,True,True
24,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,PureState_12,0.0,3.741290068013912e-159,0.30884672353276593,0.21484971587543092,0.2928710887140268,0.21251832481410354,0.31728657461277693,0.28252417772035204,0.8535533905932803,0.8668600646213093,True,True,True,True,False,False,True,True,True,True
25,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,Quratest_12,0.0,0.0,0.2597714892509593,0.278530754934875,0.2510564801547609,0.26500709069773093,0.23038738449633964,0.20895179028935007,0.8576033349784214,0.8674855314015874,True,True,True,True,False,False,True,True,True,True
26,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,PureState_13,0.0,6.320839695008889e-279,0.2877271487765819,0.23324990616314378,0.2765389376986825,0.23064298935840516,0.317286574612777,0.2816580738344659,0.8535533905932786,0.865513925392581,True,True,True,True,False,False,True,True,True,True
27,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,Quratest_13,0.0,0.0,0.19985708947345274,0.1991709680631465,0.19736170259693034,0.1965304808690919,0.17495447448320467,0.15201789328912127,0.8535533905932798,0.865266626597561,True,True,True,True,False,False,True,True,True,True
28,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,PureState_14,0.0,1.7489538527686067e-283,0.26694301595494757,0.26321264467097477,0.2490679570304886,0.24712542625438827,0.2421184637458963,0.21154445938770122,0.8535533905932791,0.8653496037657858,True,True,True,True,False,False,True,True,True,True
29,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,Quratest_14,0.0,0.0,0.1523367530739003,0.10846755232794889,0.14605672168872588,0.10768674774697785,0.10571143473849594,0.10076852989165895,0.8535533905932784,0.864692581026246,True,True,True,True,False,False,True,True,True,True
30,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,PureState_15,0.0,1.1992644086534803e-253,0.28907315817659684,0.2702296717540525,0.2678610693295138,0.25379752077506834,0.2186693249522761,0.19094546055710182,0.8535533905932784,0.8655357885641586,True,True,True,True,False,False,True,True,True,True
31,qftentangled_5_Mutant_Add_rzz_P18_Q1_[5.497787143782138].qasm,Quratest_15,0.0,2.4008032403320125e-155,0.2140136048459768,0.20373809158883116,0.2051485807479483,0.19460944298717017,0.1829598160597773,0.16191287196237436,0.8536808941102579,0.8653534818067333,True,True,True,True,False,False,True,True,True,True
32,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_0,2.3673301094320352e-99,3.19885424595357e-309,0.06231961711480959,0.11570019499451482,0.06213193173626611,0.10595296564859309,0.0,2.001700734159294e-15,1.0000000000000058,0.9999999875772216,True,True,True,True,False,False,False,False,False,False
33,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_0,0.0,0.0,0.08527219829947269,0.15897431038342863,0.0832844765468167,0.1470802380440687,0.0,1.818012569106511e-15,1.0000000000000053,0.9999999864979878,True,True,True,True,False,False,False,False,False,False
34,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_1,0.0,2.4041605083797572e-296,0.08462745338826361,0.13309552398852859,0.08359552721972699,0.12350410162488383,0.0,1.922658246090376e-15,1.0000000000000058,0.9999999875772201,True,True,True,True,False,False,False,False,False,False
35,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_1,0.0,0.0,0.07348681567665809,0.12131818321927293,0.07228236144628306,0.11464048139477757,0.0,2.253174683484313e-15,1.0000000000000049,0.9999999864979854,True,True,True,True,False,False,False,False,False,False
36,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_2,0.0,4.889825303539744e-291,0.09442354868107225,0.1399337996986148,0.09342405817112923,0.13084055880731701,0.0,2.005059737032444e-15,1.0000000000000067,0.9999999875772194,True,True,True,True,False,False,False,False,False,False
37,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_2,0.0,0.0,0.0885632635838399,0.11740044597251609,0.0831299973879835,0.11021889662175749,0.0,2.7833172183945656e-15,1.0000000000000062,0.9999999875772223,True,True,True,True,False,False,False,False,False,False
38,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_3,0.0,3.271854710877844e-247,0.08593615212473221,0.1483502294612705,0.08467073966671967,0.13413276067870078,0.0,2.062108763549151e-15,1.0000000000000058,0.9999999875772199,True,True,True,True,False,False,False,False,False,False
39,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_3,0.0,0.0,0.10303185214866777,0.13604127676497513,0.09624961468223235,0.12822259163016334,0.0,3.682388758332243e-15,1.0000000000000022,0.9999999875772203,True,True,True,True,False,False,False,False,False,False
40,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_4,0.0,0.0,0.0681789919151931,0.11152046678161034,0.06687612374370414,0.10438239701604893,0.0,1.8559883762383317e-15,1.0000000000000058,0.9999999875772223,True,True,True,True,False,False,False,False,False,False
41,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_4,0.0,0.0,0.08367713551526436,0.10594427899238856,0.08238488132492112,0.10464850867073291,0.0,2.2026649664383657e-15,1.0000000000000058,0.9999999862192239,True,True,True,True,False,False,False,False,False,False
42,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_5,0.0,1.4602809272791607e-307,0.09035033136444492,0.14285983148564024,0.08839537358550832,0.13535433649517548,0.0,1.9663920650995562e-15,1.0000000000000058,0.9999999875772208,True,True,True,True,False,False,False,False,False,False
43,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_5,0.0,0.0,0.0891627935968976,0.1324123680501739,0.08627777206301664,0.12145229086587246,0.0,3.627887475019226e-15,1.0000000000000058,0.9999999875772168,True,True,True,True,False,False,False,False,False,False
44,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_6,0.0,1.628236005811543e-215,0.10501380302913779,0.13948317276601782,0.10325687326207282,0.12776364636672904,0.0,1.9668377273715666e-15,1.0000000000000067,0.9999999875772227,True,True,True,True,False,False,False,False,False,False
45,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_6,0.0,0.0,0.1097411445253008,0.11565518336228661,0.10150857186728823,0.10786826038052642,0.0,2.4199933332599285e-15,1.0000000000000053,0.999999987577219,True,True,True,True,False,False,False,False,False,False
46,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_7,0.0,0.0,0.09368973166910424,0.11827976341796088,0.09260031272180089,0.1132124803061293,0.0,2.087284199354113e-15,1.0000000000000067,0.9999999875772199,True,True,True,True,False,False,False,False,False,False
47,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_7,0.0,0.0,0.08848803690250223,0.11779764249795384,0.08465446291326903,0.11393207174096304,0.0,3.1113096276482145e-15,1.000000000000004,0.9999999875772185,True,True,True,True,False,False,False,False,False,False
48,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_8,0.0,0.0,0.08520194881640884,0.10912247101345401,0.08409047492343644,0.10250265192316607,0.0,1.7483912346608823e-15,1.0000000000000067,0.9999999875772201,True,True,True,True,False,False,False,False,False,False
49,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_8,0.0,0.0,0.08297473919113377,0.11984131156609024,0.08264494163645487,0.11417777068180411,0.0,2.393919322217826e-15,1.000000000000004,0.9999999875772219,True,True,True,True,False,False,False,False,False,False
50,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_9,0.0,3.630741255894901e-168,0.08397530662796832,0.13963189280329721,0.0827979351340709,0.12677115053053326,0.0,1.777740620397141e-15,1.0000000000000053,0.9999999875772208,True,True,True,True,False,False,False,False,False,False
51,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_9,0.0,0.0,0.10869464248271478,0.1566434987260739,0.09900344770736676,0.1397219001973324,0.0,2.4456900352524774e-15,1.0000000000000044,0.9999999875772196,True,True,True,True,False,False,False,False,False,False
52,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_10,0.0,6.1265088323647236e-288,0.08399398847501197,0.14201607191028,0.08206101472510745,0.13238373518569208,0.0,1.7701940876367521e-15,1.0000000000000062,0.9999999875772219,True,True,True,True,False,False,False,False,False,False
53,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_10,0.0,2.137441824483487e-178,0.09262491332621087,0.09260748454697586,0.09241810284717047,0.09189612751664535,0.0,1.6773996884389234e-15,1.0000000000000053,0.9999999875772219,True,True,True,True,False,False,False,False,False,False
54,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_11,2.0597700528214273e-140,0.0,0.06909891734115281,0.1217991789666501,0.06899019371315407,0.11779741700155419,0.0,1.85854298915937e-15,1.0000000000000044,0.9999999875772216,True,True,True,True,False,False,False,False,False,False
55,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_11,0.0,3.139143389806068e-182,0.10517259563033735,0.11998889902665648,0.10131055795594508,0.11869537568112924,0.0,2.3327989129519914e-15,1.0000000000000044,0.9999999875772208,True,True,True,True,False,False,False,False,False,False
56,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_12,0.0,1.9287810166767276e-264,0.11251565262985318,0.12012187247965228,0.11147137599114534,0.11490230593730444,0.0,1.707819374579405e-15,1.0000000000000053,0.9999999875772216,True,True,True,True,False,False,False,False,False,False
57,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_12,0.0,0.0,0.08603720318908963,0.12503906509467907,0.08573161235969184,0.12088589871652444,0.0,1.6741440673132408e-15,1.000000000000007,0.9999999875772212,True,True,True,True,False,False,False,False,False,False
58,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_13,0.0,7.731250934832345e-295,0.06728020805843006,0.11267814197977871,0.06712294389806628,0.10371178112824375,0.0,2.0491421652046917e-15,1.0000000000000058,0.9999999875772214,True,True,True,True,False,False,False,False,False,False
59,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_13,1.1276524565549055e-233,0.0,0.08767996295205559,0.11410225299037466,0.08742136453738343,0.11334716994409308,0.0,1.6059005129412121e-15,1.000000000000008,0.9999999862192248,True,True,True,True,False,False,False,False,False,False
60,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_14,0.0,0.0,0.08398579243493662,0.1501884479319308,0.08110909385268097,0.14191741613432435,0.0,2.041842457911403e-15,1.0000000000000062,0.9999999875772223,True,True,True,True,False,False,False,False,False,False
61,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_14,0.0,0.0,0.09927850507373177,0.134987124212082,0.09579835847971338,0.1274662169268794,0.0,1.6181651121161394e-15,1.000000000000004,0.9999999875772181,True,True,True,True,False,False,False,False,False,False
62,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,PureState_15,0.0,0.0,0.08047814503532928,0.1253540450103753,0.07924105579731303,0.11861965764916801,0.0,1.8085573801995266e-15,1.0000000000000058,0.9999999875772247,True,True,True,True,False,False,False,False,False,False
63,qftentangled_5_Mutant_Add_p_P10_Q2_[0.0].qasm,Quratest_15,5.13556293265692e-140,1.6904469513308569e-302,0.07959751763374752,0.11110709623408264,0.07949594200897496,0.10985269278453948,0.0,1.4147000584743326e-15,1.0000000000000058,0.9999999875772185,True,True,True,True,False,False,False,False,False,False
64,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,PureState_0,0.0,0.0,0.41546791456342436,0.3701742594012036,0.3739615487314489,0.3392769473687932,0.2959781407156722,0.26309106086973755,0.35983495705504837,0.42683361231938016,True,True,True,True,False,False,True,True,True,True
65,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,Quratest_0,0.0,0.0,0.3447379563004191,0.34117261741135263,0.32917789245541085,0.32755901727036896,0.24824560053349348,0.23341866339979347,0.4158988586166601,0.45305553957617517,True,True,True,True,False,False,True,True,True,True
66,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,PureState_1,0.0,6.5817118236694855e-233,0.41518812560903373,0.3870900568713125,0.3786155554368417,0.3647596377060525,0.2959781407156722,0.26387807216582204,0.3598349570550485,0.42259224558940767,True,True,True,True,False,False,True,True,True,True
67,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,Quratest_1,0.0,0.0,0.36919155313455926,0.3201306445432371,0.33455901621860523,0.2994919497582657,0.21207060303298647,0.19520605085758247,0.4882816902190047,0.5210066700965533,True,True,True,True,False,False,True,True,True,True
68,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,PureState_2,4.661864442681684e-179,2.8827453821908364e-286,0.43035193144500755,0.3593386008337906,0.3843655090454365,0.32952003578145783,0.2959781407156722,0.26318230860450037,0.35983495705504875,0.4180050518087384,True,True,True,True,False,False,True,True,True,True
69,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,Quratest_2,0.0,0.0,0.48396254506813113,0.4348431392309113,0.4614081959913613,0.4228809242296433,0.47996061804204326,0.43487525485953993,0.15706085911781179,0.2194361605215497,True,True,True,True,False,False,True,True,True,True
70,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,PureState_3,0.0,3.6335422817935464e-292,0.4375706978025362,0.3691592592625883,0.3985915362680621,0.34520398039876854,0.2959781407156722,0.2629379782139582,0.35983495705504875,0.4208483982580588,True,True,True,True,False,False,True,True,True,True
71,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,Quratest_3,0.0,0.0,0.1989669037065426,0.25688103036652243,0.18581935696521523,0.23573898446905378,0.089006437326737,0.08271004757790429,0.7660062727074904,0.7856346798846748,True,True,True,True,False,False,True,True,True,True
72,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,PureState_4,0.0,7.732256609922713e-234,0.3753849026327436,0.36200137874370614,0.3472994362141787,0.3364190584726547,0.2959781407156722,0.2638863918666719,0.35983495705504887,0.42334722338290176,True,True,True,True,False,False,True,True,True,True
73,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,Quratest_4,0.0,0.0,0.38614564675180735,0.3570719492310037,0.35926923337603667,0.3353815398564661,0.27179191327652497,0.24557892703874948,0.2304651910735678,0.297987952510975,True,True,True,True,False,False,True,True,True,True
74,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,PureState_5,0.0,0.0,0.4028980552217428,0.3589773568397571,0.36832185869872525,0.33108628110648786,0.29597814071567224,0.2629379727232596,0.3598349570550481,0.4183198433508628,True,True,True,True,False,False,True,True,True,True
75,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,Quratest_5,0.0,0.0,0.2490771307336641,0.23260293402836343,0.2215838994891227,0.211651327765399,0.07764809562317555,0.07850852506073203,0.759300087367384,0.7694552884613856,True,True,True,True,False,False,True,True,True,True
76,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,PureState_6,0.0,5.813011434421324e-290,0.4116373105100254,0.371962498241726,0.3757730972943137,0.34848526184389267,0.2959781407156723,0.2630910553074504,0.35983495705504837,0.4258916578042304,True,True,True,True,False,False,True,True,True,True
77,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,Quratest_6,0.0,0.0,0.30310578427688795,0.25317418891035814,0.2778173055572176,0.2434856490410523,0.15917809225155974,0.14587397580690753,0.6474148623171663,0.679388972643399,True,True,True,True,False,False,True,True,True,True
78,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,PureState_7,0.0,0.0,0.4428903871103893,0.38103298779405864,0.40011245425877395,0.35493833644452005,0.29597814071567224,0.2636468324006843,0.35983495705504903,0.41896541177962066,True,True,True,True,False,False,True,True,True,True
79,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,Quratest_7,0.0,0.0,0.22079558200533553,0.2211115533685173,0.206281666247219,0.21380935862367909,0.10006068006255774,0.09241570520904993,0.5056374896382322,0.5441644910532702,True,True,True,True,False,False,True,True,True,True
80,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,PureState_8,0.0,0.0,0.4154601935886726,0.405258459681264,0.3799879677611995,0.37880675621062004,0.29597814071567224,0.2636414869109118,0.35983495705504837,0.42120990677101283,True,True,True,True,False,False,True,True,True,True
81,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,Quratest_8,0.0,0.0,0.45849480821007715,0.439432417940476,0.43482307054163155,0.41561675447091206,0.4345517556795657,0.4023418203309579,0.2054658899216677,0.2736875580015511,True,True,True,True,False,False,True,True,True,True
82,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,PureState_9,0.0,0.0,0.40630346026961456,0.38523927860019214,0.3703971460836915,0.3582686021973287,0.2959781407156722,0.26386616121123213,0.3598349570550477,0.4195354075738894,True,True,True,True,False,False,True,True,True,True
83,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,Quratest_9,0.0,0.0,0.29221153341714345,0.269383952795325,0.2756271199249038,0.2557564549151077,0.16005107061691554,0.153595801798251,0.5622449605060174,0.5898289365711565,True,True,True,True,False,False,True,True,True,True
84,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,PureState_10,0.0,9.976225176084532e-298,0.3918987525420565,0.3507150618552957,0.3625701150119609,0.33547965734083296,0.2959781407156722,0.26349999377176836,0.3598349570550482,0.4186674965058654,True,True,True,True,False,False,True,True,True,True
85,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,Quratest_10,0.0,4.56476991057541e-174,0.2335873568556475,0.23149217291859575,0.22963466933473506,0.22736957482290568,0.1910071462320334,0.17026618940444888,0.22848258855840106,0.3089398350022771,True,True,True,True,False,False,True,True,True,True
86,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,PureState_11,0.0,5.509325815288047e-261,0.3950860586436521,0.36181284209833153,0.3569081665332956,0.3363890279940841,0.2959781407156722,0.2638661649715682,0.3598349570550482,0.4205278154456736,True,True,True,True,False,False,True,True,True,True
87,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,Quratest_11,0.0,0.0,0.4440527158454693,0.3611517730265125,0.41845068760971604,0.34887740283509694,0.3891232982513166,0.34841098184409014,0.1819766293838535,0.25159799548094036,True,True,True,True,False,False,True,True,True,True
88,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,PureState_12,0.0,0.0,0.4249599480618023,0.3655013438853192,0.3828183204805672,0.34225819677661284,0.2959781407156722,0.2638863863016885,0.3598349570550486,0.4209080497023625,True,True,True,True,False,False,True,True,True,True
89,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,Quratest_12,0.0,0.0,0.4319608445558755,0.41798264632084414,0.4045201662045329,0.3927658105457502,0.36535585519507907,0.3325492378383307,0.28321781235695564,0.33549532606998406,True,True,True,True,False,False,True,True,True,True
90,qftentangled_5_Mutant_Add_cp_P11_Q4_[3.9269908169872414].qasm,PureState_13,0.0,1.8145312378871554e-229,0.4289716026408143,0.3963004278251827,0.38927330657985015,0.3626106294314722,0.29597814071567224,0.2633356501293504,0.35983495705504887,0.42648118064879625,True,True,True,True,False,False,True,True,True,True
