,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF
13,wstate_2_Mutant_Add_id_P1_Q1_[].qasm,Quratest_2,0.0,0.009528874139591682,0.04199836291688137,0.03963017295660464,0.041964651228562695,0.03959462764751895,0.0,0.00013997838460610285,1.0000000000000004,0.9999989325236225,True,True,True,False,False,False,False,True,False,False
14,wstate_2_Mutant_Add_id_P1_Q1_[].qasm,PureState_3,0.21083848649203296,0.0,0.01795875879847696,0.1103355353657174,0.017958275325286082,0.09261719031214868,0.0,0.00010522706245253192,1.0000000000000018,0.9999991521525403,False,True,True,True,False,False,False,True,False,False
15,wstate_2_Mutant_Add_id_P1_Q1_[].qasm,Quratest_3,0.050494415039365574,0.0,0.04003967404962715,0.06240759533683596,0.0393687574971314,0.061441678239346695,0.0,9.790312545989929e-05,0.9999999999999976,0.9999992713968101,False,True,True,True,False,False,False,True,False,False
16,wstate_2_Mutant_Replace_h_P0_Q0_[].qasm,PureState_0,0.0,0.0,0.8048791122432485,0.7666821472665432,0.7056937654235006,0.6961903503020828,0.8535533905932737,0.8397988207710427,0.1464466094067263,0.1668533299358711,True,True,True,True,False,False,True,True,True,True
17,wstate_2_Mutant_Replace_h_P0_Q0_[].qasm,Quratest_0,8.387259205764605e-209,1.820663483361441e-81,0.3724861375514315,0.3741561802205599,0.3601777991357572,0.36263093881764946,0.39938440919954704,0.3922715925896867,0.02035338771706347,0.04377994154525703,True,True,True,True,False,False,True,True,True,True
18,wstate_2_Mutant_Replace_h_P0_Q0_[].qasm,PureState_1,0.0,0.0,0.7752591233177357,0.7414864174476745,0.679168969251509,0.6716315864530976,0.8535533905932737,0.8401645247684033,0.14644660940672607,0.1660504216265582,True,True,True,True,False,False,True,True,True,True
19,wstate_2_Mutant_Replace_h_P0_Q0_[].qasm,Quratest_1,0.0,0.0,0.22622906261838252,0.21348048568652328,0.22365905430963426,0.2115394469177152,0.22344850041576142,0.21935177690411414,0.013486473001913172,0.037806368459479864,True,True,True,True,False,False,True,True,True,True
20,wstate_2_Mutant_Replace_h_P0_Q0_[].qasm,PureState_2,5.709495021693802e-108,0.0,0.29344812572082246,0.30356486373855934,0.2898284801897714,0.2943019571810999,0.3535533905932739,0.34851041242368375,0.1464466094067264,0.1659585793555039,True,True,True,True,False,False,True,True,True,True
21,wstate_2_Mutant_Replace_h_P0_Q0_[].qasm,Quratest_2,6.537858843045092e-246,3.762641620484147e-48,0.18632462652769358,0.18054006151190774,0.1852923231403435,0.17958258459964765,0.24418581259489075,0.23754453340524523,0.1257932321693781,0.16409417035169493,True,True,True,True,False,False,True,True,True,True
22,wstate_2_Mutant_Replace_h_P0_Q0_[].qasm,PureState_3,2.4853644179023193e-112,0.0,0.31209028208413464,0.33034017491523565,0.3075819354013914,0.32069673596185727,0.3535533905932739,0.3483587139798816,0.1464466094067264,0.1664820238691279,True,True,True,True,False,False,True,True,True,True
23,wstate_2_Mutant_Replace_h_P0_Q0_[].qasm,Quratest_3,0.00391915810464252,0.0,0.25673107127970296,0.26231441638402014,0.2552367584918274,0.26072075926493343,0.3566071464273265,0.3510542880529298,0.005657975531962449,0.030603620726134526,True,True,True,True,False,False,True,True,True,True
24,wstate_2_Mutant_Add_z_P0_Q0_[].qasm,PureState_0,,0.0,0.0,0.1235032245052911,0.0,0.1029965987184427,0.0,5.510742814024069e-16,1.0,0.9999999989207657,False,True,False,True,True,False,False,False,False,False
25,wstate_2_Mutant_Add_z_P0_Q0_[].qasm,Quratest_0,2.9891635231008795e-113,3.4740960316727383e-98,0.0864157612240744,0.10806852236533386,0.08631569073346324,0.1078804382898464,0.10472948375631977,0.10293414117657418,0.0012323086280328884,0.023331324912316372,True,True,True,True,False,False,True,True,True,True
26,wstate_2_Mutant_Add_z_P0_Q0_[].qasm,PureState_1,,0.0,0.0,0.1235032245052911,0.0,0.1029965987184427,0.0,5.302783724848461e-16,1.0,0.9999999989207657,False,True,False,True,True,False,False,False,False,False
27,wstate_2_Mutant_Add_z_P0_Q0_[].qasm,Quratest_1,3.0302708584002227e-18,5.130440035272626e-12,0.5280531475230009,0.5163239464358552,0.5088788314429925,0.49847258786640014,0.5529132337412024,0.5433317987176332,0.2172785595827749,0.23835549150036106,True,True,True,True,False,False,True,True,True,True
28,wstate_2_Mutant_Add_z_P0_Q0_[].qasm,PureState_2,0.10399347695083087,0.0,0.017955638826776185,0.11116112885156139,0.017955156276176335,0.09279562003326207,0.0,1.2260154130770898e-16,1.0,0.9999999989207653,False,True,True,True,False,False,False,False,False,False
29,wstate_2_Mutant_Add_z_P0_Q0_[].qasm,Quratest_2,5.088029585992188e-31,7.2502676049162795e-255,0.3335452241108749,0.32519454921211954,0.3250326167444195,0.31732302339097385,0.2803921935251481,0.2718267493228626,0.24801897271972695,0.284344110269326,True,True,True,True,False,False,True,True,True,True
30,wstate_2_Mutant_Add_z_P0_Q0_[].qasm,PureState_3,0.9004235509435708,0.0,0.03039057045590742,0.11319035412397573,0.030388230438160548,0.09599934128172456,0.0,1.4663894941739833e-16,1.0000000000000018,0.999999998920766,False,True,True,True,False,False,False,False,False,False
31,wstate_2_Mutant_Add_z_P0_Q0_[].qasm,Quratest_3,0.0,7.765194994690024e-191,0.29644220821978645,0.30306032972164754,0.2941496102575124,0.30056501724036483,0.41684501508127636,0.4089924878052401,0.6815270031729878,0.6911341489534933,True,True,True,True,False,False,True,True,True,True
32,wstate_2_Mutant_Add_rz_P0_Q0_[2.356194490192345].qasm,PureState_0,,0.0,0.0,0.1235032245052911,0.0,0.1029965987184427,0.0,5.510742814024069e-16,1.0,0.9999999989207657,False,True,False,True,True,False,False,False,False,False
33,wstate_2_Mutant_Add_rz_P0_Q0_[2.356194490192345].qasm,Quratest_0,9.53220126354489e-29,0.0,0.09733456693336025,0.07530292736131604,0.09718752888233537,0.0752056455602947,0.093194521010942,0.09151936480823757,0.1474984506144412,0.168925448294268,True,True,True,True,False,False,True,True,True,True
34,wstate_2_Mutant_Add_rz_P0_Q0_[2.356194490192345].qasm,PureState_1,,0.0,0.0,0.1235032245052911,0.0,0.1029965987184427,0.0,5.302783724848461e-16,1.0,0.9999999989207657,False,True,False,True,True,False,False,False,False,False
35,wstate_2_Mutant_Add_rz_P0_Q0_[2.356194490192345].qasm,Quratest_1,2.7797399908125604e-36,4.2795058264519184e-32,0.5588881273886098,0.5477903217929765,0.5347414073193781,0.5249389506866391,0.5900300950616537,0.57968029478311,0.33190546064182636,0.35030236296464334,True,True,True,True,False,False,True,True,True,True
36,wstate_2_Mutant_Add_rz_P0_Q0_[2.356194490192345].qasm,PureState_2,0.13342464477636137,0.0,0.0055258319154256755,0.11088907578369211,0.005525817823462715,0.09246957944211905,1.1102230246251565e-16,1.2260154130770898e-16,1.0000000000000013,0.9999999989207653,False,True,False,True,True,False,False,False,False,False
37,wstate_2_Mutant_Add_rz_P0_Q0_[2.356194490192345].qasm,Quratest_2,6.525144282330764e-35,0.0,0.43899090427222315,0.4310548329306711,0.41073402156260097,0.40359621452860134,0.330827944251033,0.3204813610734299,0.3581440445031105,0.38996533940775846,True,True,True,True,False,False,True,True,True,True
38,wstate_2_Mutant_Add_rz_P0_Q0_[2.356194490192345].qasm,PureState_3,0.0334078422050795,0.0,0.02348300656551183,0.11144408347556553,0.023481926563860358,0.09393474961340377,1.1102230246251565e-16,1.4663894941739833e-16,1.0000000000000022,0.999999998920766,False,True,True,True,False,False,False,False,False,False
39,wstate_2_Mutant_Add_rz_P0_Q0_[2.356194490192345].qasm,Quratest_3,0.0,2.899150203062791e-263,0.3550851626564401,0.3618502833726464,0.35096514847465976,0.35736353976216917,0.4748211378338525,0.46597122280045394,0.7281662937459018,0.736255190891702,True,True,True,True,False,False,True,True,True,True
40,wstate_2_Mutant_Replace_rxx_P2_Q1_[5.497787143782138].qasm,PureState_0,0.0,0.0,0.27401544357153235,0.17153644717257133,0.23001765874304314,0.1646758352171477,0.1464466094067263,0.15243836680957248,0.8535533905932733,0.8572512280315987,True,True,True,True,False,False,True,True,True,True
41,wstate_2_Mutant_Replace_rxx_P2_Q1_[5.497787143782138].qasm,Quratest_0,2.5130948379406898e-104,9.716792989063513e-225,0.23701364007371062,0.26064868436792604,0.23465647030186126,0.2574542464990867,0.30335755161588973,0.29590443635684527,0.4160965584584747,0.43717891904124034,True,True,True,True,False,False,True,True,True,True
42,wstate_2_Mutant_Replace_rxx_P2_Q1_[5.497787143782138].qasm,PureState_1,0.0,0.0,0.275936417144593,0.16811420499731167,0.23165668902891437,0.16226043748693203,0.1464466094067263,0.1523552485992072,0.8535533905932737,0.8573139693901474,True,True,True,True,False,False,True,True,True,True
43,wstate_2_Mutant_Replace_rxx_P2_Q1_[5.497787143782138].qasm,Quratest_1,3.905391298824923e-211,1.154401620753513e-237,0.3575750196247168,0.3434982603039157,0.35020075906093284,0.33730031601361965,0.38976698453262393,0.37843092780072923,0.17061903018367294,0.19636066402087615,True,True,True,True,False,False,True,True,True,True
44,wstate_2_Mutant_Replace_rxx_P2_Q1_[5.497787143782138].qasm,PureState_2,0.0,0.0,0.5962814898815246,0.5444191080645118,0.5043701842295902,0.4685067967470455,0.5000000000000001,0.48908130521212373,0.42677669529663664,0.44435266126562367,True,True,True,True,False,False,True,True,True,True
45,wstate_2_Mutant_Replace_rxx_P2_Q1_[5.497787143782138].qasm,Quratest_2,2.8548097963975646e-248,5.353266058697249e-87,0.2674523751360053,0.26031552176434886,0.2628980836405495,0.25632417579628947,0.31450799073846886,0.3040066475657281,0.05856960455987433,0.1070646585066376,True,True,True,True,False,False,True,True,True,True
46,wstate_2_Mutant_Replace_rxx_P2_Q1_[5.497787143782138].qasm,PureState_3,0.0,0.0,0.6040448216518562,0.5605830637307263,0.5106022029769333,0.4831014506330427,0.5000000000000001,0.4890885714727881,0.42677669529663675,0.4446711645872587,True,True,True,True,False,False,True,True,True,True
47,wstate_2_Mutant_Replace_rxx_P2_Q1_[5.497787143782138].qasm,Quratest_3,4.693767341048357e-258,0.0,0.48669313307584905,0.47948910832855457,0.4711882246048295,0.4647237070824374,0.6160460783325094,0.6029043902619327,0.03786990578189043,0.0689678971741662,True,True,True,True,False,False,True,True,True,True
48,wstate_2_Mutant_Replace_cz_P4_Q0_[].qasm,PureState_0,0.9999920211543921,0.0,1.0,0.9354143466934853,0.8325546111576977,0.8079496808254231,1.0,0.9824497767521216,0.0,0.021899741550422985,False,True,True,True,False,False,True,True,True,True
49,wstate_2_Mutant_Replace_cz_P4_Q0_[].qasm,Quratest_0,3.9126049593084253e-44,4.9065296391946555e-208,0.023839369434329696,0.013121625649031812,0.023835948188845726,0.013121350640016202,0.003342159965559699,0.0019886374124503045,0.5518782012329057,0.564527088178031,True,True,True,False,False,False,True,True,True,True
50,wstate_2_Mutant_Replace_cz_P4_Q0_[].qasm,PureState_1,,0.0,0.0,0.1235032245052911,0.0,0.1029965987184427,0.0,0.0027550681286493185,1.0,0.9992377613523133,False,True,False,True,True,False,False,True,False,True
51,wstate_2_Mutant_Replace_cz_P4_Q0_[].qasm,Quratest_1,0.2845856839837654,0.1682825337165292,0.10851014902119445,0.08920605849186544,0.10810649321439228,0.08898290271866426,0.07102066276100219,0.06844879351285868,0.5394547905170302,0.5531010603791805,False,False,True,True,False,False,True,True,True,True
52,wstate_2_Mutant_Replace_cz_P4_Q0_[].qasm,PureState_2,0.932038429552242,0.0,0.7160336020435293,0.654774692286569,0.596139343672752,0.5686629733073107,0.5000000000000001,0.49434201589504057,0.2500000000000002,0.2637395069529933,False,True,True,True,False,False,True,True,True,True
53,wstate_2_Mutant_Replace_cz_P4_Q0_[].qasm,Quratest_2,0.029913791402537755,0.0,0.26293590335461786,0.2598795113412237,0.2594551768136141,0.2565408826659819,0.2291854365553724,0.22167355706118586,0.3762905578520289,0.40636600678145246,False,True,True,True,False,False,True,True,True,True
54,wstate_2_Mutant_Replace_cz_P4_Q0_[].qasm,PureState_3,0.4571106792989259,0.0,0.7002802888218546,0.6375976131713345,0.5830631823251656,0.555153315521849,0.4999999999999999,0.493582737353394,0.25000000000000033,0.26638730598486493,False,True,True,True,False,False,True,True,True,True
55,wstate_2_Mutant_Replace_cz_P4_Q0_[].qasm,Quratest_3,0.4463885252130847,0.0,0.4300024753451084,0.4241696918136473,0.40005755549081967,0.3961118898062969,0.2720662480927213,0.2691885358806615,0.5025645059174169,0.5159732005249602,False,True,True,True,False,False,True,True,True,True
56,wstate_2_Mutant_Remove_ry_P3_Q0.qasm,PureState_0,0.0,0.0,0.2681834254622317,0.24506539444232694,0.22504493432218944,0.22249366383866975,0.14644660940672627,0.14448188407052093,0.8535533905932733,0.8572608980144749,True,True,True,True,False,False,True,True,True,True
57,wstate_2_Mutant_Remove_ry_P3_Q0.qasm,Quratest_0,5.970649196987526e-87,2.0464533524038334e-59,0.16391186128613872,0.1738059573026093,0.1631946953204914,0.17293529138447614,0.22382752366976308,0.22040742304810346,0.9336133756151119,0.9352130609133532,True,True,True,True,False,False,True,True,True,True
58,wstate_2_Mutant_Remove_ry_P3_Q0.qasm,PureState_1,0.0,0.0,0.2681834254622317,0.25060764300046007,0.22504493432218944,0.22628543071981747,0.14644660940672627,0.14332520498236898,0.8535533905932737,0.857715101743381,True,True,True,True,False,False,True,True,True,True
59,wstate_2_Mutant_Remove_ry_P3_Q0.qasm,Quratest_1,1.5117986018236713e-122,1.59710064089676e-114,0.25528634433784425,0.2516786700404142,0.25093342910948846,0.2473988509670226,0.2850179311200306,0.27929326780992897,0.867557038656404,0.8715871238685247,True,True,True,True,False,False,True,True,True,True
60,wstate_2_Mutant_Remove_ry_P3_Q0.qasm,PureState_2,8.850858175425062e-110,0.0,0.2963836892094807,0.3062865640583485,0.2926157389915528,0.2969477752509364,0.35355339059327384,0.3487129732027245,0.8535533905932731,0.8569225782156947,True,True,True,True,False,False,True,True,True,True
61,wstate_2_Mutant_Remove_ry_P3_Q0.qasm,Quratest_2,1.859415204673396e-247,4.1276187001189884e-54,0.23828313332915343,0.2353910938021456,0.2235523086988271,0.22034836021599627,0.19008896619829713,0.18467291866065824,0.8579340572639889,0.8649606606794579,True,True,True,True,False,False,True,True,True,True
62,wstate_2_Mutant_Remove_ry_P3_Q0.qasm,PureState_3,1.725660700616248e-131,0.0,0.2962363722826178,0.3155022383729009,0.29258982442916937,0.3064078913622014,0.35355339059327384,0.34758848823910315,0.853553390593275,0.8576647903163676,True,True,True,True,False,False,True,True,True,True
63,wstate_2_Mutant_Remove_ry_P3_Q0.qasm,Quratest_3,0.0,8.014007326952562e-162,0.2714121404720804,0.2774838472261124,0.2696540037939597,0.2756038217553754,0.3546554333722073,0.3478745317820152,0.8685452347705696,0.8726415887937073,True,True,True,True,False,False,True,True,True,True
64,wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,PureState_0,0.0,0.0,0.5335305086016873,0.496727160649144,0.45756931546770974,0.44945200524876633,0.5,0.49193317261810166,0.4999999999999998,0.513776631683125,True,True,True,True,False,False,True,True,True,True
65,wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_0,0.009931004418167483,2.138116584284346e-168,0.03160980654725949,0.043750421116113096,0.03160521529923409,0.04373981876894443,0.012663755449119726,0.012509546412297859,0.5142738194589409,0.5278947097986202,True,True,True,False,False,False,True,True,True,True
66,wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,PureState_1,0.0,0.0,0.5392815986389776,0.5075206585155928,0.46276896243161936,0.4571368729878283,0.5,0.4919733209098295,0.4999999999999999,0.5135911113211038,True,True,True,True,False,False,True,True,True,True
67,wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_1,0.0,0.0,0.09301771875552288,0.07978996193950715,0.09272162506384109,0.07959029566162143,0.055924655409007915,0.05513271712946504,0.5508095690237165,0.5640859431572276,True,True,True,True,False,False,True,True,True,True
68,wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,PureState_2,0.11799063001148971,0.0,0.0172650394088264,0.11110999902341674,0.017264610406274885,0.09273437079195171,1.1102230246251565e-16,0.0003801372309587981,0.4999999999999999,0.5131729606430274,False,True,True,True,False,False,False,True,True,True
69,wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_2,0.0,4.549483706038238e-285,0.20115083789989519,0.19974432682386684,0.19948974578093792,0.1981120130777205,0.23189814185693933,0.2251035873943284,0.5157728618266271,0.538871796230749,True,True,True,True,False,False,True,True,True,True
70,wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,PureState_3,0.9004235509431285,0.0,0.0013825883900918062,0.10857440421395863,0.0013825881679109238,0.09051225854232971,1.1102230246251565e-16,0.0003801062092350859,0.5000000000000006,0.5134786602160183,False,True,False,True,True,False,False,True,True,True
71,wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_3,0.0,0.0,0.08460417755892326,0.08353685844498165,0.07313864454989782,0.06986255450025214,0.009724998159933919,0.01026821661896887,0.5896208957911937,0.6019771134127923,True,True,True,True,False,False,True,True,True,True
72,wstate_2_Mutant_Replace_y_P0_Q0_[].qasm,PureState_0,0.0,0.0,0.780824964444721,0.7425001232316292,0.6841936921825581,0.6747296361414367,0.8535533905932737,0.8397301639253085,0.14644660940672632,0.16795776748878627,True,True,True,True,False,False,True,True,True,True
73,wstate_2_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_0,3.441257863975627e-250,1.2368354524179609e-23,0.3615135828946642,0.3597243025352482,0.3497640472288897,0.3485399020272006,0.3227049076657884,0.31682836552560967,0.21996652125669003,0.24058252054537968,True,True,True,True,False,False,True,True,True,True
74,wstate_2_Mutant_Replace_y_P0_Q0_[].qasm,PureState_1,0.0,0.0,0.7848525791620736,0.7510943267915166,0.6878192738230616,0.6802433557627771,0.8535533905932737,0.8400958380249337,0.14644660940672624,0.16726430624557498,True,True,True,True,False,False,True,True,True,True
75,wstate_2_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_1,1.7636423079901352e-258,8.31125463698012e-228,0.3048341028368497,0.2932767537645752,0.29980570993684835,0.28919909708602104,0.34638189544694986,0.3404631100017657,0.25632077211821597,0.2734937053892044,True,True,True,True,False,False,True,True,True,True
76,wstate_2_Mutant_Replace_y_P0_Q0_[].qasm,PureState_2,3.6398775456580924e-95,0.0,0.2508975945478527,0.28118564627686526,0.2486497062442821,0.27229731870872403,0.3535533905932736,0.34793444959807934,0.14644660940672624,0.16702399629294026,True,True,True,True,False,False,True,True,True,True
77,wstate_2_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_2,0.0,6.232166158213841e-212,0.2768263197758256,0.2690271521957677,0.27362399229161116,0.2662034302518888,0.3575571503088461,0.3463002025252631,0.247827863615125,0.2796338036231072,True,True,True,True,False,False,True,True,True,True
78,wstate_2_Mutant_Replace_y_P0_Q0_[].qasm,PureState_3,9.746568894552331e-103,0.0,0.26509389585425575,0.2833946324155832,0.26221636317111763,0.2744624950697419,0.3535533905932736,0.3477830018574449,0.1464466094067264,0.16782592841781158,True,True,True,True,False,False,True,True,True,True
79,wstate_2_Mutant_Replace_y_P0_Q0_[].qasm,Quratest_3,0.0010519236578386308,0.0,0.04333476530123085,0.05849548579395583,0.04332374238476612,0.05838742687664301,0.06956327679025653,0.06933171559999778,0.2530083826815623,0.2742932028752601,True,True,True,True,False,False,True,True,True,True
80,wstate_2_Mutant_Add_t_P0_Q0_[].qasm,PureState_0,,0.0,0.0,0.1235032245052911,0.0,0.1029965987184427,2.220446049250313e-16,5.510742814024069e-16,0.9999999999999996,0.9999999989207657,False,True,False,True,True,False,False,False,False,False
81,wstate_2_Mutant_Add_t_P0_Q0_[].qasm,Quratest_0,5.347291978624649e-279,7.814979897048592e-39,0.18369745932937295,0.1664964905325052,0.1815922637452546,0.1645545583801442,0.16724944916520185,0.16422094086077504,0.8537338580135917,0.8579761046636694,True,True,True,True,False,False,True,True,True,True
82,wstate_2_Mutant_Add_t_P0_Q0_[].qasm,PureState_1,,0.0,0.0,0.1235032245052911,0.0,0.1029965987184427,0.0,5.302783724848461e-16,1.0,0.9999999989207657,False,True,False,True,True,False,False,False,False,False
83,wstate_2_Mutant_Add_t_P0_Q0_[].qasm,Quratest_1,0.0,0.0,0.19980785080973032,0.1883933982733433,0.197865566980936,0.18698612603942108,0.19906139807546683,0.19548669547558725,0.8853730989409484,0.88868797926664,True,True,True,True,False,False,True,True,True,True
84,wstate_2_Mutant_Add_t_P0_Q0_[].qasm,PureState_2,0.16892324197790692,0.0,0.015193348862728266,0.1109819478996323,0.015193056454701794,0.09258092143329225,0.0,1.2260154130770898e-16,1.0,0.9999999989207653,False,True,True,True,False,False,False,False,False,False
85,wstate_2_Mutant_Add_t_P0_Q0_[].qasm,Quratest_2,1.4015834423978792e-73,5.607039210718983e-87,0.16379696773887323,0.1552782319546108,0.16263226676583795,0.15433995175220405,0.13256072281763004,0.12827082331933762,0.889874928216617,0.8955639048747429,True,True,True,True,False,False,True,True,True,True
86,wstate_2_Mutant_Add_t_P0_Q0_[].qasm,PureState_3,0.10381313449166124,0.0,0.013815794228370154,0.10967737630608902,0.01381557388370391,0.09183227458298301,2.220446049250313e-16,1.4663894941739833e-16,1.0000000000000004,0.999999998920766,False,True,True,True,False,False,False,False,False,False
87,wstate_2_Mutant_Add_t_P0_Q0_[].qasm,Quratest_3,0.0,1.010309877199333e-28,0.11083582420687303,0.12354873052661074,0.11067951366707877,0.12317012447676848,0.18006720096607337,0.17676986121901223,0.9533607094270826,0.9547815080205415,True,True,True,True,False,False,True,True,True,True
88,wstate_2_Mutant_Add_rx_P0_Q0_[5.497787143782138].qasm,PureState_0,0.0,0.0,0.2768927248622021,0.2528238871100803,0.23247284262791082,0.22952575035520323,0.14644660940672627,0.1443657945705707,0.8535533905932733,0.8578305450299399,True,True,True,True,False,False,True,True,True,True
89,wstate_2_Mutant_Add_rx_P0_Q0_[5.497787143782138].qasm,Quratest_0,1.6111541344713645e-46,8.08046648644465e-123,0.13424933295494773,0.1381143225327334,0.1336856825902764,0.1373990918242584,0.11518283688874036,0.11325363809522024,0.8577340955193654,0.8620220523045461,True,True,True,True,False,False,True,True,True,True
90,wstate_2_Mutant_Add_rx_P0_Q0_[5.497787143782138].qasm,PureState_1,0.0,0.0,0.2681834254622317,0.25060764300046007,0.22504493432218944,0.22628543071981747,0.14644660940672627,0.14425460618743952,0.853553390593274,0.8578153717965855,True,True,True,True,False,False,True,True,True,True
91,wstate_2_Mutant_Add_rx_P0_Q0_[5.497787143782138].qasm,Quratest_1,2.0188852881665523e-35,2.318376421374641e-24,0.04009677022435566,0.0467469611970867,0.04008042938281934,0.046727930025584,0.003991458889553608,0.004004268334772701,0.8684351688111541,0.8726484289726337,True,True,True,False,False,False,True,True,True,True
92,wstate_2_Mutant_Add_rx_P0_Q0_[5.497787143782138].qasm,PureState_2,0.7075241941144295,0.0,0.017955638826776185,0.11116112885156139,0.017955156276176335,0.09279562003326207,1.1102230246251565e-16,0.00019839468825962134,0.853553390593275,0.8576338866204326,False,True,True,True,False,False,False,True,True,True
93,wstate_2_Mutant_Add_rx_P0_Q0_[5.497787143782138].qasm,Quratest_2,2.4090012943557836e-126,0.0,0.025910184805659858,0.027416977452294804,0.02590825272147303,0.027411278004956678,0.025000312587674375,0.024212400078660462,0.858173154863575,0.8653782278924254,True,True,True,False,False,False,True,True,True,True
