,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
815,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_7,0.0,0.0,0.6791692611721283,0.9186986264666163,0.6359116829653957,0.7945483758264815,0.7846413879513849,0.9861473086319126,0.07575816210014649,0.006802612082192542,0.28759765625,0.71435546875,True,True,True,True,True,True,True,True,True,True,True,True
816,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_8,0.0,0.0,0.7069662385772043,0.8876594267368487,0.6495229702323249,0.7782636109091869,0.786710524044121,0.9804101521164714,0.010000000000000992,0.013395101080087912,0.12890625,0.90380859375,True,True,True,True,True,True,True,True,True,True,True,True
817,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_8,0.0,0.0,0.30725050983201047,0.9237774765294193,0.2950625850483995,0.7983941257533972,0.29301087235728923,0.9839780642065903,0.4739071345141084,0.008913233541494463,0.17529296875,0.72607421875,True,True,True,True,True,True,True,True,True,True,True,True
818,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_9,0.0,0.0,0.3405491510424672,0.9031976150997861,0.3310903457384953,0.7873589525088676,0.4005594238159649,0.9844314081023402,0.010000000000001022,0.00968743502049462,0.10498046875,0.80908203125,True,True,True,True,True,True,True,True,True,True,True,True
819,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_9,0.0,0.0,0.4103799057433255,0.9375601879933946,0.39705350132294076,0.8040985836352413,0.46798894079100717,0.9895477413612289,0.050242620169218884,0.00338728854730157,0.14892578125,0.97705078125,True,True,True,True,True,True,True,True,True,True,True,True
820,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_10,0.0,0.0,0.23414938951066003,0.936301925441943,0.2316812564012127,0.8014899103057103,0.2823199917988945,0.9914193724493515,0.8100000000000046,0.002510534118436721,0.02587890625,0.80224609375,True,True,True,True,True,True,True,True,True,True,True,True
821,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_10,0.0,0.0,0.49596299120406334,0.8621207229475597,0.473375059552814,0.760026445711349,0.5709385907209971,0.9779767170920337,0.26701458964867764,0.015185719400153175,0.0146484375,0.935546875,True,True,True,True,True,True,True,True,True,True,True,True
822,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_11,0.0,0.0,0.35367318642046586,0.9031399200281334,0.34269532647929973,0.7826431805306705,0.4082915336261748,0.9878229703960717,0.010000000000001053,0.005257753470744387,0.279296875,0.96533203125,True,True,True,True,True,True,True,True,True,True,True,True
823,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_11,0.0,0.0,0.5191234084606972,0.8833840498274069,0.49227815243755707,0.770937310422665,0.5857708927821537,0.9840751636319989,0.11916587984799501,0.009035515836463443,0.0302734375,0.87060546875,True,True,True,True,True,True,True,True,True,True,True,True
824,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_12,0.0,0.0,0.19338213785208436,0.9178637040554839,0.18676547212443456,0.7903439354545317,0.14831295792020643,0.9900462471816291,0.810000000000006,0.0030876214259578432,0.0263671875,0.75732421875,True,True,True,True,True,True,True,True,True,True,True,True
825,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_12,0.0,0.0,0.1911501254127312,0.9090519435921686,0.18998049266027706,0.7866348370158688,0.24247846681983654,0.985936132545836,0.8426384939995769,0.007073229471072021,0.10302734375,0.93359375,True,True,True,True,True,True,True,True,True,True,True,True
826,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_13,0.0,0.0,0.2133610550307748,0.703613378568587,0.20783099324047233,0.6282913203757192,0.23052285133360143,0.837796153483675,0.8100000000000046,0.1542341671843307,0.0546875,0.70849609375,True,True,True,True,True,True,True,True,True,True,True,True
827,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_13,0.0,0.0,0.6070744628701904,0.9031564998042442,0.576655582530289,0.7813740127952237,0.736353165018397,0.9868585690279623,0.1317617212529395,0.006220657558227256,0.07861328125,0.81689453125,True,True,True,True,True,True,True,True,True,True,True,True
828,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_14,0.0,0.0,0.2306264873908471,0.8724102973386807,0.22740699804364659,0.7663503179243436,0.2809601597879594,0.9695915537532556,0.8100000000000056,0.02345332488680596,0.0263671875,0.751953125,True,True,True,True,True,True,True,True,True,True,True,True
829,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_14,0.0,0.0,0.32489109762382984,0.8163673592334502,0.3144595651171176,0.7244234154657903,0.3604431672492924,0.9475382410929325,0.564673180342106,0.04525758072366829,0.02392578125,0.7724609375,True,True,True,True,True,True,True,True,True,True,True,True
830,ae_5_Mutant_Remove_cx_P5_Q0.qasm,PureState_15,0.0,0.0,0.1951149031602241,0.9694765137692094,0.1883850435993954,0.8203961343979084,0.14304228556274598,0.9936582065186301,0.8100000000000048,0.0003048279573884563,0.04345703125,0.8681640625,True,True,True,True,True,True,True,True,True,True,True,True
