,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF
36,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,PureState_18,1.5187974946126964e-10,5.36485938252632e-07,0.138076376247862,0.1298231183066679,0.13737940806382057,0.12930235667571036,0.0,0.0002064945301037376,1.000000000000011,0.9999023596401532,True,True,True,True,False,False,False,True,False,True
37,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,Quratest_18,0.0,0.0,0.11968831575331507,0.1649864742189371,0.11704176160082526,0.15464877747771924,0.0036860745789338055,0.003659849612889273,0.012213785766294293,0.07866790716557064,True,True,True,True,False,False,True,True,True,True
38,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,PureState_19,8.483810805119067e-07,0.00035457883259069927,0.12979565761397704,0.13324646716464397,0.1290694309045492,0.13268910413088386,0.0,0.00020649453010373586,1.000000000000011,0.9999030811488993,True,True,True,True,False,False,False,True,False,True
39,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,Quratest_19,0.0,0.0,0.23384999529926676,0.2473696834071181,0.22752285232885003,0.23952033101910425,0.1899553570806447,0.17605259097257284,0.8210816632238311,0.8328748539746293,True,True,True,True,False,False,True,True,True,True
40,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,PureState_20,3.2265740309315467e-21,0.00016924374652720466,0.13214986034546286,0.13129591293339815,0.13165106610056418,0.13072330322211229,3.0357660829594124e-17,0.0002064945301036951,4.02078378183627e-16,0.03592904851370406,True,True,True,True,False,False,False,True,True,True
41,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,Quratest_20,0.0,0.0,0.36886415568507125,0.3703900719615905,0.3545073214412404,0.3556604549509423,0.3116766745833226,0.298839507940176,0.5284410251075393,0.5515971120642205,True,True,True,True,False,False,True,True,True,True
42,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,PureState_21,0.005121580635661494,9.82271068867371e-09,0.10928132659532268,0.120919529649041,0.1089022315623587,0.12046440640675306,0.0,0.00020649453010368728,1.000000000000011,0.9999033818042827,True,True,True,True,False,False,False,True,False,True
43,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,Quratest_21,0.0,0.0,0.20369849325912462,0.22982381849911618,0.1851589224605215,0.21435039586284166,0.06818656656401217,0.06850438093043962,0.8918069219472585,0.8916555881233066,True,True,True,True,False,False,True,True,True,True
44,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,PureState_22,0.01843092134852153,2.725285460779327e-11,0.1333014896002918,0.12338347833698782,0.13261772654847445,0.12285465611982763,4.7704895589362195e-17,0.00020649453010376795,4.02627579187153e-16,0.034588258600948586,False,True,True,True,False,False,False,True,True,True
45,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,Quratest_22,0.0,0.0,0.315087072828471,0.31704830129129336,0.2987425710438037,0.29824774367261336,0.2068439458462199,0.19731836880649029,0.6289498467035783,0.6424844252820548,True,True,True,True,False,False,True,True,True,True
46,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,PureState_23,6.435538993269801e-08,0.0034539635503401758,0.12352912921291789,0.11102609948090453,0.12301393941444087,0.1102343404019568,0.0,0.00020649453010372024,1.000000000000012,0.999903137426505,True,True,True,True,False,False,False,True,False,True
47,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,Quratest_23,0.0,0.0,0.2573989012344642,0.26478808021293465,0.23004467364309394,0.23654563697369232,0.07043065999066819,0.07502311807381203,0.8416588346546119,0.8356673045246152,True,True,True,True,False,False,True,True,True,True
48,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,PureState_24,4.6693530143361647e-07,9.97873318068549e-06,0.11809777192498598,0.12169015793092032,0.11765470822020045,0.12127613978361892,2.0816681711721685e-17,0.00020649453010366473,3.8428330955680734e-16,0.033990007840167716,True,True,True,True,False,False,False,True,True,True
49,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,Quratest_24,0.0,0.0,0.46972822381319584,0.439942995211735,0.43826173678988467,0.412091623993889,0.37996936935773695,0.3633551289643847,0.4884625118605338,0.5120539838774217,True,True,True,True,False,False,True,True,True,True
50,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,PureState_25,1.654886992240287e-08,7.133529065654833e-07,0.11804653023702082,0.1320996440707267,0.11732447766031426,0.13139099563740322,0.0,0.00020649453010373239,1.000000000000011,0.9999026366034788,True,True,True,True,False,False,False,True,False,True
51,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,Quratest_25,0.0,0.0,0.4933243254007371,0.4397537220744408,0.45644464278695673,0.41372452918800745,0.36987686490828675,0.3511893572478232,0.11675320744089952,0.16161309535575513,True,True,True,True,False,False,True,True,True,True
52,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,PureState_26,7.222894216614519e-10,7.270763256528176e-05,0.1225967178539569,0.1315756520895991,0.12224994203573405,0.13112924241413254,6.418476861114186e-17,0.00020649453010382433,3.9957436545232526e-16,0.03471776155780275,True,True,True,True,False,False,False,True,True,True
53,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,Quratest_26,0.0,0.0,0.26903883119020766,0.25956657696518476,0.23843106244931175,0.23773961792816872,0.11338250499922739,0.11130458868522189,0.3714448510391171,0.39800452865425595,True,True,True,True,False,False,True,True,True,True
54,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,PureState_27,0.0068070208817255186,1.3369782406992326e-13,0.11056822021272733,0.13269775753417326,0.11026040390351184,0.13206848064988497,0.0,0.00020649453010375147,1.000000000000011,0.9999022402276843,True,True,True,True,False,False,False,True,False,True
55,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,Quratest_27,0.0,0.0,0.32538421107564064,0.3458186945861276,0.3042380580261615,0.32286982649010604,0.26812367336711507,0.2572509090749263,0.5067767304041979,0.5320742424296715,True,True,True,True,False,False,True,True,True,True
56,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,PureState_28,0.0024461806721883294,6.74310555988346e-05,0.11452526973402705,0.11583350396683123,0.11413535430097059,0.11544672247694805,0.0,0.00020649453010378876,1.000000000000011,0.9999030104109348,True,True,True,True,False,False,False,True,False,True
57,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,Quratest_28,0.0,0.0,0.54343524247879,0.49602791011508485,0.5105034016640487,0.47208310336517445,0.5721591346434107,0.5446836534595645,0.0003195301104854511,0.048712279062194615,True,True,True,True,False,False,True,True,True,True
58,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,PureState_29,2.2078661148869246e-13,7.867083978760448e-07,0.13237235165567468,0.13258916227022471,0.13161229222623252,0.13211818583846327,0.0,0.0002064945301037428,1.000000000000012,0.9999030369386032,True,True,True,True,False,False,False,True,False,True
59,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,Quratest_29,0.0,0.0,0.42199082440249774,0.3698451274675261,0.375709817594195,0.34409350123098875,0.3013100064490678,0.28926643467586044,0.10297069966253479,0.1459038718983294,True,True,True,True,False,False,True,True,True,True
60,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,PureState_30,6.147740454838002e-05,0.00010433231042973911,0.11066709566460967,0.13356375481530938,0.11035007998046352,0.13300111438071716,0.0,0.00020649453010377402,1.0000000000000102,0.9999028978491139,True,True,True,True,False,False,False,True,False,True
61,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,Quratest_30,0.0,0.0,0.22689285811316293,0.2204339308429335,0.2137696382588772,0.2093943941199929,0.14563216298436366,0.14087581856771325,0.7093699677793764,0.7298557680054265,True,True,True,True,False,False,True,True,True,True
62,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,PureState_31,2.4428087427926404e-05,1.8582280109738724e-05,0.10820818571159405,0.1284943054569627,0.10787659409461148,0.12800724138573913,3.729655473350135e-17,0.00020649453010377315,3.708446581748963e-16,0.035241550490141216,True,True,True,True,False,False,False,True,True,True
63,qft_6_Mutant_Add_cp_P10_Q5_[3.141592653589793].qasm,Quratest_31,0.0,0.0,0.31099047589182244,0.3345378180763537,0.3026157505955443,0.3227065058889696,0.3677888923425096,0.35141654947112916,0.4167853814417075,0.4570065444513399,True,True,True,True,False,False,True,True,True,True
64,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,PureState_0,0.00019714050635887966,4.9920941552247994e-14,0.1224209204302309,0.14468207453882076,0.1221202252021343,0.14367189416701914,0.0,0.00015746126838784257,1.000000000000011,0.9991939852239473,True,True,True,True,False,False,False,True,False,True
65,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,Quratest_0,0.0,7.991444226362741e-178,0.17230697063110104,0.17578657184509974,0.16405492605671837,0.17108576670264544,0.07962402389927611,0.07661846210635051,0.9685392641838612,0.969587940561051,True,True,True,True,False,False,True,True,True,True
66,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,PureState_1,0.00012502651498662407,0.0020644073999229046,0.12901327868879173,0.11721635600419081,0.12850040883920436,0.11671215221122952,0.0,0.00015746126838786598,1.000000000000011,0.9992153820059824,True,True,True,True,False,False,False,True,False,True
67,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,Quratest_1,0.0,0.0,0.19414314724401144,0.21836100754410925,0.1859954049445911,0.20690716955293514,0.1033527694804505,0.09685919771866561,0.8325681742597117,0.8432124201065477,True,True,True,True,False,False,True,True,True,True
68,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,PureState_2,0.001012750574590855,0.0180774444618272,0.12296712182158503,0.11839315162601934,0.12239403731830635,0.1179835993540231,0.0,0.0001574612683878287,1.000000000000012,0.9991982332869852,True,False,True,True,False,False,False,True,False,True
69,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,Quratest_2,0.0,0.0,0.39985422131581105,0.35905440058587434,0.364473138138257,0.3327667394441141,0.2097722359994445,0.19789718366272116,0.6418755244729074,0.6696976804567927,True,True,True,True,False,False,True,True,True,True
70,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,PureState_3,5.983847195122549e-12,0.002720786470460293,0.12508363361690344,0.13136333980382292,0.12453731732712155,0.13070352808552801,0.0,0.00015746126838776277,4.044012420242355e-16,0.08338746973277533,True,True,True,True,False,False,False,True,True,True
71,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,Quratest_3,0.0,0.0,0.303006541750673,0.29781564813978484,0.28897506980643617,0.2819541054554304,0.2153154118088385,0.20300064201237808,0.028690913735189536,0.09836422689583948,True,True,True,True,False,False,True,True,True,True
72,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,PureState_4,8.348441565307063e-07,0.0003095951868338635,0.12962939423242917,0.10868334494630603,0.1289700843892102,0.10840633054470963,0.0,0.00015746126838784083,1.000000000000011,0.9992136617838662,True,True,True,True,False,False,False,True,False,True
73,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,Quratest_4,0.0,0.0,0.4026209399407333,0.3880260749529696,0.3729166554599123,0.3638859421281375,0.2497365915899109,0.24473199436953635,0.48563433233722925,0.5110711944917486,True,True,True,True,False,False,True,True,True,True
74,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,PureState_5,4.5455712261502065e-11,1.3488323097767852e-08,0.12086482794583803,0.11119270616722098,0.12044342269652261,0.11077222776588859,0.0,0.00015746126838777057,1.000000000000011,0.9991837574671029,True,True,True,True,False,False,False,True,False,True
75,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,Quratest_5,0.0,0.0,0.22836126753156943,0.25884584560436663,0.21287159639479583,0.239557703655715,0.12041805314988394,0.12223496354920776,0.7229821422281653,0.732157941899173,True,True,True,True,False,False,True,True,True,True
76,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,PureState_6,1.540821851849404e-11,1.8625253357935333e-06,0.12343687459952368,0.12705658100455303,0.12283960167629927,0.12648078317374375,0.0,0.00015746126838788593,4.480760884248846e-16,0.08346193948716023,True,True,True,True,False,False,False,True,True,True
77,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,Quratest_6,0.0,0.0,0.16455069519680277,0.16328522260812345,0.16218768929895602,0.15932391043981994,0.059539579601418036,0.05836648705912909,0.9634808141246491,0.965126051283994,True,True,True,True,False,False,True,True,True,True
78,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,PureState_7,6.839836558025126e-07,0.03465765056992941,0.11784491116267427,0.09887824165813343,0.11744037266855233,0.09867386146674266,0.0,0.0001574612683878287,4.0282821372055917e-16,0.07687762655722294,True,False,True,True,False,False,False,True,True,True
79,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,Quratest_7,0.0,0.0,0.1654829601215327,0.1799257068394472,0.16051972956967583,0.17119059024463773,0.07739204174559858,0.07542293071873815,0.050224747358055294,0.14151250632841647,True,True,True,True,False,False,True,True,True,True
80,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,PureState_8,4.19460175451402e-08,0.014337884193971511,0.10808600742525314,0.11310983241078934,0.10779507895732406,0.11283680631524114,0.0,0.00015746126838782001,3.8580152149839997e-16,0.07622004266125132,True,False,True,True,False,False,False,True,True,True
81,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,Quratest_8,0.0,0.0,0.3302202380324742,0.2984714716389657,0.3075310761701227,0.28389450675673417,0.1964791348144968,0.1878761830638106,0.19423238367407417,0.2525767625242221,True,True,True,True,False,False,True,True,True,True
82,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,PureState_9,3.722032895611299e-06,2.4053100115751727e-06,0.11451124986801828,0.11857113662982287,0.11415065472433157,0.11814388841844799,0.0,0.00015746126838793277,1.000000000000011,0.9992155699151892,True,True,True,True,False,False,False,True,False,True
83,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,Quratest_9,0.0,0.0,0.31740272241347495,0.3177180952634888,0.30671807987602756,0.3050327248085729,0.26428677116153176,0.25350656848472464,0.005469481157989814,0.06989107228187937,True,True,True,True,False,False,True,True,True,True
84,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,PureState_10,5.21441876093954e-08,7.925885850129731e-07,0.13640548032961364,0.12886064123189594,0.13555395117989716,0.12819272070872947,0.0,0.00015746126838786251,1.000000000000011,0.9992073865215012,True,True,True,True,False,False,False,True,False,True
85,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,Quratest_10,0.0,0.0,0.29482700724723115,0.294058005673411,0.2750680622887186,0.2761931596982885,0.16373652018625806,0.1633339687812774,0.43633936210820196,0.46836989555610903,True,True,True,True,False,False,True,True,True,True
86,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,PureState_11,0.0009834260382830288,3.068797777992724e-10,0.1258490720058253,0.1451683991484669,0.12534069211433999,0.1443568269252672,0.0,0.0001574612683878712,4.033829883181791e-16,0.08381242334222928,True,True,True,True,False,False,False,True,True,True
87,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,Quratest_11,0.0,0.0,0.1613785489258698,0.18728939866769762,0.15393239015774746,0.1741961484580134,0.06345336903305321,0.061035196798568024,0.9589055004960181,0.9589614975169737,True,True,True,True,False,False,True,True,True,True
88,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,PureState_12,1.320776796328497e-12,7.04525275639432e-05,0.11776651458273817,0.13437884630438504,0.11719305460211753,0.13373875633316487,0.0,0.00015746126838781134,4.2078399878047214e-16,0.07568754224104951,True,True,True,True,False,False,False,True,True,True
89,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,Quratest_12,0.0,0.0,0.4384642120119255,0.4013145865189737,0.41493703103160967,0.385783167841747,0.3998377514488314,0.3813341627050534,0.3466116293839706,0.38596522481882173,True,True,True,True,False,False,True,True,True,True
90,qft_6_Mutant_Add_cz_P12_Q3_[].qasm,PureState_13,1.9576476961916445e-10,7.990622617614452e-11,0.14579648593918232,0.1460373108933665,0.14502984218038606,0.14530787437043685,0.0,0.00015746126838784083,1.000000000000012,0.9992058763320393,True,True,True,True,False,False,False,True,False,True
