Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,PureState_2,0.005727799821119223,0.22125933812648196,0.005727784157124889,0.18521126186682632,2.220446049250313e-16,0.001587170456586896,6.427115730977767e-18,0.008109026971339254,0.0,0.2099609375,False,True,False,True,False,False,True,True,False,True
wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_2,0.362837402781332,0.3523010313934007,0.35549567115627273,0.34560366939999815,0.3779541224785523,0.37687232721243624,0.031545723653254566,0.03747541722102763,0.004662942892955407,0.05690903664295541,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,PureState_3,0.005444923997509811,0.23013711941329829,0.005444910541914907,0.19272900353869304,2.220446049250313e-16,0.0025713130880783168,6.427115730977761e-18,0.0061054164327287485,0.0,0.18017578125,False,True,False,True,False,False,True,True,False,True
wstate_2_Mutant_Add_sx_P0_Q0_[].qasm,Quratest_3,0.01839998197542334,0.14768814223021406,0.018379379213206256,0.1432677071183129,0.002760139072410251,0.008734871854315231,0.17924179158239012,0.1833499834199947,0.0013353065891292815,0.18834702533912928,False,False,False,True,True,False,True,True,False,True
wstate_2_Mutant_Add_s_P0_Q0_[].qasm,PureState_0,0.0,0.23364510698090957,0.0,0.19569302561013052,0.0,0.007710189727943416,1.0,0.9922898102720558,0.0,0.1904296875,False,True,False,True,False,False,False,False,False,True
wstate_2_Mutant_Add_s_P0_Q0_[].qasm,Quratest_0,0.24630510908379505,0.2049423636881244,0.238795928033812,0.20126840751917618,0.20585188370679852,0.20395235128046946,0.5006161543140163,0.4984751693822135,0.011088093953237649,0.01820878104676235,True,True,True,True,True,True,True,True,False,False
wstate_2_Mutant_Add_s_P0_Q0_[].qasm,PureState_1,0.0,0.23466175632317945,0.0,0.19655474135782516,0.0,0.008673978864146932,1.0,0.9913260211358534,0.0,0.1943359375,False,True,False,True,False,False,False,False,False,True
wstate_2_Mutant_Add_s_P0_Q0_[].qasm,Quratest_1,0.39193584345425225,0.37644168175308595,0.38364156051163684,0.36929710906956154,0.44345986565829043,0.44132943171890976,0.6086392797913875,0.6027389619579424,0.004291888398766042,0.08290516964876604,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_s_P0_Q0_[].qasm,PureState_2,0.0014849283333464515,0.22432484124229846,0.0014849280605029951,0.18780366051336836,0.0,0.00257380384698536,1.0,0.9939370860497383,0.0,0.212890625,False,True,False,True,False,False,False,False,False,True
wstate_2_Mutant_Add_s_P0_Q0_[].qasm,Quratest_2,0.3208500191881949,0.2971518025610932,0.31295945798773783,0.2908519873357611,0.2695941441384181,0.27096895173266905,0.6240094863598633,0.6164182563591111,0.0016847133570445927,0.04665513039295541,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_s_P0_Q0_[].qasm,PureState_3,0.0016263509738850541,0.2303845079810241,0.0016263506153912674,0.19294480042318415,0.0,0.0015888292368761252,1.0000000000000018,0.9917003665617129,0.0,0.20458984375,False,True,False,True,False,False,False,False,False,True
wstate_2_Mutant_Add_s_P0_Q0_[].qasm,Quratest_3,0.2784640573616858,0.3090571950734471,0.2765546693709259,0.30519077115100934,0.3767445559582797,0.37371724469583895,0.8407635015864918,0.8328750913949834,0.0020826621608707185,0.19078843158912928,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_t_P0_Q0_[].qasm,PureState_0,0.0,0.23148588378890972,0.0,0.19386329511376166,4.440892098500626e-16,0.007710189727943416,0.9999999999999991,0.9922898102720558,0.0,0.2119140625,False,True,False,True,False,False,False,False,False,True
wstate_2_Mutant_Add_t_P0_Q0_[].qasm,Quratest_0,0.09999549948606852,0.09856598086425032,0.09984774599418658,0.0984408382341596,0.10472948375632005,0.10558121421728277,0.00123230862803289,0.006185029460630534,0.0003459064532376488,0.006001749796762351,True,False,True,False,True,True,True,True,False,False
wstate_2_Mutant_Add_t_P0_Q0_[].qasm,PureState_1,0.0,0.24068198089836595,0.0,0.20166022746165158,0.0,0.008673978864146932,1.0,0.9913260211358534,0.0,0.19482421875,False,True,False,True,False,False,False,False,False,True
wstate_2_Mutant_Add_t_P0_Q0_[].qasm,Quratest_1,0.49756219748051894,0.4721513393414025,0.48149382086376696,0.45829654002020437,0.5529132337412026,0.5490031350837712,0.21727855958277464,0.21756174506307333,0.0035206116012339583,0.09657704464876604,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_t_P0_Q0_[].qasm,PureState_2,0.00014142135977280335,0.22537164914709118,0.00014142135943898118,0.18868722880493977,0.0,0.00257380384698536,1.0,0.9939370860497383,0.0,0.19970703125,False,True,False,True,False,False,False,False,False,True
